badDirt,timeAlive
false,321
false,294
false,201
false,263
false,490
false,47
false,755
false,1191
true,392
false,439
false,1377
false,90
false,443
false,614
false,288
false,1514
false,1295
false,191
false,1824
false,1845
false,1049
false,775
false,2150
false,2518
true,699
false,1059
false,2196
false,1038
false,1487
false,971
false,458
false,2935
true,969
false,445
false,1562
false,1103
false,1703
false,1092
false,399
false,2897
false,138
false,1786
false,1235
false,2087
false,536
false,3144
false,3768
false,530
false,1284
false,816
false,1758
false,3237
false,1870
false,2683
true,416
false,3239
false,119
false,495
false,4075
false,3079
false,467
false,1581
false,1685
false,975
false,3402
false,4562
false,153
false,4252
false,3355
false,1247
false,4810
false,1417
false,2747
false,231
false,108
false,1151
false,4357
false,4729
false,4872
true,1748
false,1357
false,470
false,2931
false,5334
false,1432
false,4550
false,5023
false,3499
false,1696
false,4510
false,175
false,2
false,2017
false,930
false,1147
false,3845
false,4696
false,2745
false,1945
false,445
false,1360
true,1546
false,3453
false,2202
false,1089
false,1381
true,3618
false,3954
false,1346
false,3930
false,2222
false,1226
false,3485
false,4450
false,1416
false,309
false,1021
false,4217
false,1867
false,3380
false,3120
false,4366
false,3374
false,2648
false,2952
true,3328
false,2759
false,3425
false,1335
false,668
false,2778
false,2225
false,3737
false,3800
false,2273
false,737
false,537
false,764
false,469
false,2710
false,2258
false,3539
false,3005
false,699
false,1022
false,3371
false,4320
true,3570
false,910
true,378
false,101
false,2387
false,2654
false,196
false,3466
false,997
false,3751
false,2584
false,1055
false,2000
false,1363
false,623
false,2072
false,837
false,1896
false,93
true,994
false,2190
false,1287
false,5
false,2635
false,557
false,545
false,3176
false,3395
false,2453
false,3566
false,1797
false,923
true,1802
true,309
false,1938
false,4276
false,3416
false,1997
false,3711
false,3299
false,907
false,2288
true,1959
false,1839
false,548
false,3099
false,1474
false,2045
false,2891
false,5248
false,3030
false,5261
false,133
false,279
false,43
false,3045
false,1939
false,5061
false,5381
false,491
false,716
false,4999
false,4170
false,1803
false,3790
false,5310
false,4585
false,309
false,4084
false,4232
false,1432
false,3892
false,2934
false,267
false,2067
false,267
false,4240
false,3645
false,2372
true,2101
false,2450
false,4167
false,2860
false,3975
false,3696
false,1605
false,2253
false,301
false,3261
false,1644
false,1594
false,2162
false,2206
true,1500
false,4073
false,2266
false,3840
false,3583
false,613
false,1763
false,3700
false,845
false,147
false,3969
false,671
false,149
false,2720
false,2839
false,3981
false,2644
false,778
false,4232
false,1120
false,290
false,4833
false,3721
false,3646
false,1680
true,554
false,1986
false,1222
false,4109
false,78
false,3602
false,4693
false,1285
false,741
false,3996
false,3908
false,3003
false,1950
true,214
false,1537
false,1938
false,2564
false,493
false,3497
false,1310
false,4146
false,4078
false,3997
false,3192
false,2139
false,3161
false,3916
false,1489
false,961
false,1716
false,2407
false,1434
false,1701
false,2967
false,4756
false,2856
false,2093
false,738
false,4152
false,2954
false,2743
false,315
true,1829
false,5664
false,1844
false,3743
