badDirt,timeAlive
false,241
false,453
false,15
false,475
false,736
false,893
false,81
false,874
false,1558
false,1733
false,1708
false,1502
false,251
false,2261
false,2084
false,2427
false,1115
false,2496
false,1796
false,954
false,1026
false,2982
false,2561
false,334
true,409
false,3229
false,825
false,1594
false,3001
false,1750
false,75
false,2106
false,1804
false,2559
false,1595
true,1034
false,270
false,3844
false,2926
false,4021
false,1802
false,2439
false,2241
false,765
false,2825
false,636
false,2542
true,157
false,507
false,3060
false,680
false,488
false,1616
false,2918
false,1217
false,4496
false,585
false,1911
false,1336
false,1932
false,4061
false,2876
false,2793
false,244
false,3419
false,716
false,2394
false,3458
false,2328
false,2346
false,1627
false,2825
false,793
false,2680
false,1930
false,3311
false,3354
true,749
false,824
false,281
false,1511
false,4084
false,3518
false,4551
false,1766
false,3300
false,4637
false,1666
false,358
false,5094
false,432
false,880
false,1327
false,1208
false,2080
false,1873
false,1966
false,3515
false,1385
false,1873
false,4715
false,1030
false,4792
false,1696
false,1249
false,1110
false,1286
false,303
false,3340
false,2574
false,2403
false,2218
false,160
false,349
false,3133
false,1426
false,21
false,1090
false,320
false,1818
false,2504
false,290
false,524
false,3010
false,50
false,900
false,983
false,4180
false,5462
false,3950
false,2799
false,4802
false,2965
false,2768
false,130
false,4913
false,2994
false,2150
false,309
false,777
false,3237
false,2097
false,4471
false,4464
false,177
false,4557
false,427
false,3022
false,165
false,1849
false,3124
false,1029
false,209
false,3660
true,671
false,2545
false,2768
false,1991
false,235
false,857
false,2861
false,2354
false,5016
false,2019
false,2763
false,383
false,2772
false,799
true,127
false,522
false,1264
false,867
false,732
false,1782
false,1415
false,4412
false,467
false,1208
false,5107
false,977
false,2072
false,2855
false,575
false,3879
false,5224
false,3231
false,5544
false,2729
false,4529
false,4166
false,480
false,5558
false,3379
false,3247
false,5558
false,2803
false,1299
false,6630
false,3081
false,365
false,4164
false,5504
false,3590
false,2896
false,187
false,3977
false,4644
false,4632
false,5663
false,2780
false,5765
false,4010
false,2127
false,2329
true,2335
false,966
false,2250
false,578
false,3102
false,2035
false,431
false,1269
false,822
false,3070
false,7
false,521
false,225
false,1203
false,4699
false,1207
false,1074
false,118
false,531
true,1598
false,779
false,682
false,287
false,2013
false,3668
false,267
false,2555
false,4286
false,4089
false,6472
false,4511
false,4714
false,3210
false,1514
false,1179
false,5406
false,6740
false,2551
false,478
false,3178
false,3479
false,440
false,4166
false,1983
false,2383
false,2065
false,1478
false,4258
false,3084
false,776
false,604
false,168
false,571
false,1141
false,4872
false,717
false,3940
false,875
false,1988
false,6428
false,5606
false,2193
false,2956
false,5026
false,6779
false,3631
false,446
false,5392
false,6533
false,459
false,5119
false,5499
false,4758
false,6239
false,6957
false,6021
false,6233
false,2783
false,3341
