badDirt,timeAlive
false,249
false,386
false,606
false,374
false,843
false,905
false,1144
false,719
false,1154
false,480
false,1266
false,1981
false,589
false,404
false,241
false,2140
false,2074
false,1747
false,216
true,207
false,69
false,1771
false,300
false,3130
false,352
false,1576
true,41
false,2639
false,2859
false,2381
false,395
false,2400
false,435
false,2361
false,2609
false,2223
false,3465
false,1894
false,1536
false,673
false,1802
false,2466
false,1076
false,4160
false,2676
false,749
false,2609
false,1974
false,821
false,1546
true,335
false,1932
false,3253
false,1221
false,4484
false,2772
false,1009
false,2850
true,667
false,1391
false,1557
false,4867
false,50
false,292
false,4169
false,1521
false,3984
false,251
false,3161
false,551
false,2264
false,783
false,799
false,4057
true,1009
false,3609
false,2661
false,1634
false,162
false,3970
false,2532
false,4148
false,3006
false,1087
false,3330
false,1259
false,3922
false,3029
false,4161
false,1486
true,909
false,1663
false,3229
false,5334
false,1941
false,4974
false,2106
false,5089
false,3145
false,2785
false,1101
false,5136
false,5082
false,1944
false,458
false,65
false,1523
false,1167
false,1208
false,253
false,1861
false,3102
false,3190
false,4061
false,218
false,224
false,1528
false,4164
true,1146
false,938
false,2168
false,3579
false,3411
false,1048
false,857
false,4059
false,3806
false,3589
false,3475
false,3342
false,820
true,203
false,404
false,3885
false,215
false,1566
false,2224
false,757
false,1854
false,916
false,905
false,1688
false,4878
false,679
false,68
false,505
false,1258
false,151
false,3565
false,1696
false,2221
false,240
false,3125
false,4318
false,3863
false,3740
false,2859
false,651
false,1501
false,1562
false,236
false,167
false,4450
false,2524
false,3938
false,1692
false,2728
false,1060
false,1609
false,323
false,1051
false,1029
false,3870
false,2105
false,3697
false,869
false,941
false,1047
true,699
false,1966
false,3763
false,559
false,2440
false,1053
false,1286
false,2052
false,3107
false,1783
false,524
false,2320
false,468
false,129
false,3338
false,3682
false,1776
false,912
false,908
false,2689
false,2801
false,3023
false,622
false,106
false,3044
false,394
false,2687
false,2901
false,2816
false,1173
false,3552
false,1593
false,2302
false,815
false,2790
false,3059
false,4
false,3051
false,1698
false,4631
false,3181
false,4478
false,693
false,3379
true,384
false,3396
false,624
false,3563
false,1567
false,46
false,2960
false,2018
false,5267
false,1281
false,1445
false,385
true,1103
false,2839
false,3927
false,4449
false,3773
false,333
false,2084
false,5476
false,2044
false,1326
false,4015
false,3699
false,2000
false,2394
false,410
false,2545
false,1833
false,5501
false,1566
false,61
false,2043
false,625
false,3415
false,2818
false,2598
false,3968
false,1619
false,4554
false,485
false,1399
false,5472
false,3536
false,5999
false,2332
false,1640
false,496
false,3306
true,334
false,3152
false,3765
false,3765
false,1591
false,175
false,418
false,3711
false,3619
false,4699
false,166
false,3737
false,834
false,83
false,2573
false,4290
false,1332
false,373
