badDirt,timeAlive
false,409
false,520
false,225
true,632
false,651
false,288
false,218
false,305
false,68
false,1324
false,1288
true,121
false,1281
false,145
false,1244
false,1600
false,1130
false,1708
false,2008
false,1631
false,2311
false,1320
false,908
false,272
false,892
false,2382
false,2115
true,757
false,2685
false,481
false,2552
false,2210
false,2753
true,364
false,2272
false,2728
false,768
false,1025
false,3042
false,3409
false,1061
false,2529
false,699
false,2279
false,291
false,3432
false,3107
false,2853
false,2438
false,4125
false,3650
false,3991
false,4238
false,2700
false,3475
false,1707
false,1166
false,2943
false,3778
false,3991
false,1613
false,2427
false,847
false,1372
false,3424
false,4097
false,300
false,4523
false,4042
false,3906
false,1599
false,909
false,352
true,506
false,858
false,445
false,2905
false,3279
false,4152
false,2652
false,2873
false,3907
false,1320
false,5285
false,923
false,290
false,246
false,1452
false,412
true,1018
false,3055
false,4201
false,3211
false,518
false,2219
false,2822
false,1922
false,3303
false,953
true,189
false,2353
false,4069
false,2631
false,2839
false,105
false,2115
false,135
false,4651
false,33
false,1165
false,4959
false,2960
false,4857
false,1360
false,2610
false,2754
false,1201
false,3059
true,1042
false,2837
false,1164
false,2748
false,1338
false,5422
false,6159
false,2724
false,1494
false,2446
true,554
false,1580
false,1531
false,2123
false,1979
false,3902
false,1389
false,2315
false,5471
false,2312
true,179
false,5752
false,605
false,2437
false,1111
false,2916
true,176
false,4730
false,797
false,55
false,3264
false,2744
false,4616
false,826
false,5384
false,5098
true,134
false,1303
false,975
false,1324
false,2578
false,1523
false,2282
false,2433
false,4382
false,1460
false,1875
false,1503
false,6102
false,5247
false,1621
false,731
false,4937
false,1105
false,5520
false,1267
false,3717
false,2647
true,371
true,1148
false,2711
false,626
false,758
false,5476
false,5466
false,1100
false,2211
false,2770
false,1344
false,4687
false,518
false,161
false,1345
false,3013
false,847
false,356
false,913
false,44
true,1448
false,2926
false,334
false,1645
false,2240
false,727
false,4768
false,126
false,1486
true,2363
false,2098
false,2693
false,4719
false,3662
true,90
false,589
false,3810
false,765
false,1502
false,1923
false,5942
true,984
false,1321
false,1685
false,309
false,4826
false,70
false,1338
false,2936
true,1833
false,1396
false,2117
false,4627
false,4168
false,713
false,1464
false,2847
false,904
false,2253
false,820
false,2167
false,5509
false,1779
false,543
false,1903
false,1175
false,1303
false,943
false,4896
false,2367
false,1389
false,5461
false,3842
false,6261
false,3137
false,1585
false,2276
false,4390
false,1277
false,450
false,548
false,168
false,523
false,1059
true,458
false,6700
false,5928
false,6203
false,96
false,2960
false,2808
false,2294
false,688
true,741
false,4199
false,2168
false,754
false,2361
false,4257
false,26
false,3349
true,782
false,4622
false,1404
false,380
false,1385
false,1768
false,2509
false,921
false,812
false,4006
false,2122
false,357
false,2675
false,2086
false,600
false,113
false,941
false,4028
false,3554
false,2787
false,278
false,722
false,4368
false,1765
false,2209
false,3771
false,1894
false,3991
false,830
false,2742
false,2905
false,3921
false,4042
false,3426
false,482
false,2461
false,2365
false,3384
false,459
false,2261
false,3561
false,2029
false,4141
false,4384
false,951
false,1549
false,2631
true,969
false,1476
false,1505
false,1399
false,2482
false,4212
false,3608
