badDirt,timeAlive
false,510
false,608
false,646
false,645
false,1010
false,1193
false,608
false,322
true,253
false,1242
false,1471
false,72
false,1201
true,254
false,1446
false,1198
true,68
false,2714
false,1649
false,1802
false,1436
false,123
false,2420
false,1899
false,1282
false,693
true,1558
false,340
false,3189
false,337
false,1095
false,2322
false,1359
false,506
false,906
false,3553
false,2339
false,3468
false,971
false,2902
false,2619
false,329
false,2995
false,3026
false,2560
false,3488
false,3463
false,1980
false,2497
false,2118
false,1819
false,1133
true,915
false,224
false,3762
false,3884
false,3176
false,3291
false,3109
false,3131
false,2800
false,2797
false,563
false,3583
false,1900
false,395
false,29
false,508
false,1709
true,12
false,2398
false,222
false,76
false,2488
false,490
false,2612
false,2733
false,2920
false,4098
false,3914
false,1800
false,4833
false,2917
false,40
false,2076
false,4904
false,3830
false,4938
false,4256
false,643
false,659
false,1231
false,807
false,4692
false,2875
false,4925
false,1513
true,1125
false,5165
false,4713
false,2555
false,4768
false,3098
false,1799
false,669
false,163
false,808
false,4417
false,1508
false,1394
false,4067
false,2832
false,2390
false,3328
false,1728
false,1779
false,785
false,2056
false,4050
false,2383
false,4012
false,315
false,3930
false,347
false,1149
false,1449
false,1590
false,4970
false,3352
false,4559
false,3198
false,1703
false,758
false,3172
false,1278
false,1875
false,4078
true,145
false,4301
false,4926
false,2625
false,3288
false,3386
false,4995
false,2386
false,497
false,2144
false,4382
false,1694
false,1466
false,3142
false,3362
false,442
false,3107
false,2258
false,3362
false,4141
false,2844
false,1433
false,4094
false,755
false,4456
false,4050
false,289
false,5587
false,4606
false,520
false,3432
false,2015
false,2338
false,1928
false,1280
false,1080
false,150
false,4532
false,86
false,5433
false,4057
false,3509
false,5556
false,2114
false,82
false,4974
false,1376
false,373
false,58
false,4449
false,4379
false,2823
false,3036
false,3414
false,4622
false,5836
false,1659
false,2380
false,3412
false,4163
false,3508
false,2185
false,1701
false,2064
true,1974
false,1514
false,4819
false,1667
false,2388
false,5296
false,2711
false,1511
true,2314
false,1167
false,3991
true,1299
false,4545
false,290
false,1147
false,3544
false,3005
false,1502
false,747
false,753
false,5181
false,1102
false,955
false,3691
false,1546
true,949
false,1873
false,1931
false,4974
false,4127
false,2178
false,409
false,1647
false,2739
false,527
false,380
false,668
false,834
false,862
false,1206
false,1402
false,422
false,4444
false,508
false,4874
false,2602
false,1123
false,1207
false,2210
false,175
false,3809
false,2325
false,1277
false,841
false,2055
false,2623
false,566
false,4544
false,4452
false,553
true,466
false,4878
false,117
false,1370
false,5119
false,4446
false,854
false,4160
false,1654
false,2228
false,2201
false,2223
false,1848
false,4958
false,1269
false,3954
false,3073
false,541
false,2941
false,516
true,2465
false,4720
false,803
false,1332
false,1873
false,1711
false,1717
false,381
false,1243
false,1512
false,707
true,678
false,1351
false,3091
false,2098
false,139
false,149
false,1087
false,760
false,1410
false,4116
false,3970
false,4322
false,4950
false,1796
false,502
false,4748
false,5033
false,2147
true,482
