badDirt,timeAlive
false,266
false,525
false,688
false,212
false,196
false,736
false,1233
false,1714
false,1583
false,665
false,1690
true,663
false,532
false,891
false,2089
false,32
false,2022
false,2568
false,2446
false,2101
true,412
false,90
false,2571
false,2722
false,3369
false,1060
false,1821
false,96
false,2309
false,1577
true,626
false,1805
false,1643
false,981
false,1768
false,2577
false,2857
false,1005
false,729
false,2032
false,375
false,3420
false,2320
false,492
false,4111
false,4276
false,463
false,1263
false,2338
false,1849
true,378
false,3422
false,4268
false,2100
false,1257
false,2901
false,2611
false,2127
false,997
false,2092
false,192
false,3736
false,4328
false,1778
false,4481
false,2362
false,1676
false,2057
false,5157
false,3216
false,3928
false,3249
false,3917
false,4866
false,3661
false,2396
false,1444
false,312
false,540
false,2276
false,1182
false,42
false,286
false,1325
false,1740
false,3260
false,2343
false,4820
false,5088
false,239
false,889
false,287
false,892
false,2380
false,249
false,735
false,39
false,2131
false,4688
false,1723
false,2766
false,389
false,1465
true,1696
false,1977
false,409
false,871
false,2960
false,4348
false,165
false,4040
false,1413
false,3973
false,4477
false,1848
false,1532
false,910
false,4853
false,4366
false,4296
false,2678
false,3073
true,959
false,949
false,485
false,4548
false,4938
false,4718
false,3182
false,4766
false,444
false,3329
false,291
false,4305
false,2067
false,2993
false,4484
false,2638
false,3788
false,4000
false,3404
false,696
false,3979
false,3631
false,1912
false,1852
false,827
false,4717
false,1865
false,4444
false,1427
false,4236
false,398
false,3381
false,245
false,261
false,2409
false,2581
false,3381
false,5020
false,3437
false,2573
false,378
false,1015
false,2298
false,1634
false,1000
false,1614
true,759
false,4674
false,2922
false,911
false,3460
false,4614
true,108
false,2740
false,2078
false,537
false,2686
false,1626
false,626
false,4132
false,1341
false,3382
false,3506
false,468
false,2871
false,832
false,1391
false,2104
false,583
false,4649
false,1750
false,5019
false,1207
false,1824
false,4642
false,3569
false,4959
false,592
false,1105
false,1537
false,1766
false,1475
false,3174
false,280
false,4623
false,4322
false,2556
false,1958
false,2837
false,2694
false,1541
false,4670
false,4652
false,2569
false,4662
false,2536
false,1043
false,4706
false,1663
false,587
false,3384
false,4221
false,1634
false,5756
true,669
false,5107
false,3458
false,5757
false,1037
false,3153
false,2516
false,4359
false,2835
false,409
true,335
false,568
false,2583
false,4186
false,216
false,250
false,5314
false,2719
false,3083
false,2756
false,214
false,3313
false,2050
false,5060
false,3452
false,2059
false,5407
true,1360
false,5315
false,671
false,5284
false,2265
false,3246
false,1560
false,2496
false,177
false,1006
false,2376
false,2949
true,248
false,3013
false,3227
false,2308
false,2370
false,1668
false,1800
false,2913
false,3343
false,925
false,6292
false,1066
false,6408
false,2489
false,4077
false,309
false,3056
false,1227
false,566
false,463
false,6192
false,6088
false,2304
false,5060
false,699
false,2748
false,2325
false,1841
false,603
true,1201
false,4925
false,1635
false,199
false,1078
false,1942
false,873
false,989
false,3431
false,3444
false,443
false,2
