badDirt,timeAlive
false,353
false,486
true,221
false,895
false,285
false,717
false,995
false,196
false,281
true,1050
false,1134
true,1287
false,1535
false,7
false,1522
false,1927
false,2394
false,1032
true,942
false,249
false,1000
false,2399
false,113
false,703
false,3003
false,31
false,3247
false,1144
false,1623
false,1532
false,3816
false,1614
false,2223
false,3667
false,3382
false,3326
false,3751
false,3642
false,3668
false,868
false,1423
true,3143
false,2387
false,2596
false,1914
false,3018
false,643
false,1736
false,2198
false,813
false,318
false,4590
false,2934
false,17
false,1916
false,2370
false,396
false,2899
false,2463
true,721
false,3450
false,1028
false,162
true,1389
false,4108
false,3961
false,5150
false,1436
false,2403
false,3157
false,4987
false,2167
false,5543
false,2656
false,1043
false,1854
false,4013
false,919
false,23
false,121
false,3212
false,5441
false,5253
false,5728
true,517
false,1066
false,1371
false,5832
false,770
false,725
false,3935
false,5071
false,1378
false,3604
false,3209
false,4311
false,4105
false,5870
false,1830
false,5137
false,3478
false,2938
false,689
false,8
false,1308
false,5481
false,3278
false,1006
false,975
false,3569
false,5775
false,2025
false,1153
false,2699
false,2249
false,4074
false,4613
false,2934
false,1183
false,3523
true,801
false,276
false,4026
false,666
false,1774
false,5690
false,3533
false,4041
false,1536
false,135
false,3269
false,53
false,512
false,3788
false,509
false,5194
false,2265
false,5001
false,1167
false,1653
false,3060
false,3971
false,5646
false,3426
false,2825
false,122
false,2958
false,793
false,5021
false,1241
false,2547
false,1764
false,4123
false,1990
false,3236
false,5089
false,3386
false,3368
false,5123
false,3307
false,4888
false,638
false,2551
false,2306
false,279
false,2350
false,3262
false,2456
false,3963
false,2710
false,1785
false,5184
false,2252
false,2763
false,3309
false,1304
false,3361
false,292
false,2640
false,4339
false,1155
false,4172
false,3755
false,1892
false,1867
false,430
false,1941
false,1425
false,1914
false,2384
false,616
true,560
false,5420
false,3418
false,3260
false,2522
false,5117
false,1459
false,2999
true,724
false,3349
false,4906
false,4334
false,2333
false,2961
false,3112
false,3102
false,2046
false,2862
false,369
true,1877
false,3369
false,1617
false,349
false,2294
false,325
false,1138
false,6200
false,4748
false,707
false,5697
false,1169
false,2577
false,2786
false,4073
true,570
false,674
false,1083
false,3067
false,4271
false,544
false,3717
false,5408
false,2520
false,4354
false,538
false,2723
true,485
false,5302
false,4625
false,3040
false,117
false,2278
false,2245
false,2596
false,4552
false,3222
false,3242
false,4250
false,4872
false,1022
false,1171
false,2659
false,3260
false,1928
false,624
false,4019
false,313
false,3213
false,966
false,5049
false,10
false,2717
false,1106
false,920
false,4339
false,4708
false,4109
true,488
false,3829
false,4379
false,798
false,2497
false,1135
true,271
false,1633
false,859
false,4590
false,639
false,1045
false,856
false,1055
false,2237
false,3900
false,832
true,1098
false,1346
false,1238
false,106
false,1548
false,1727
false,3043
false,4003
false,2177
false,1513
false,3678
false,1306
false,5951
false,6527
false,98
false,1543
false,62
false,5103
false,4949
false,4733
false,367
false,3642
false,6416
false,5856
false,4152
false,2845
false,1664
false,6107
false,2988
false,679
false,106
false,630
false,4417
false,3215
false,298
false,1477
false,70
false,1039
false,475
false,1268
false,1369
true,737
