badDirt,timeAlive
false,201
false,113
false,456
false,302
true,568
false,802
false,1069
false,450
false,1055
true,329
false,760
false,1269
false,283
false,1487
false,1014
true,1128
false,1922
false,1721
false,1724
false,1986
false,735
false,1451
false,2976
false,1876
false,2283
true,45
false,1034
false,2429
false,1820
false,372
false,2183
false,142
false,755
false,392
false,2059
false,1101
false,626
false,1510
false,2837
false,2263
false,2730
false,1304
false,3397
false,3053
false,4131
true,438
false,880
false,1368
false,2600
false,4763
false,2425
false,1000
false,3014
false,842
false,3677
false,2755
false,44
false,2660
false,330
false,1579
false,2440
false,2900
false,1462
false,685
false,4052
false,2235
false,1789
false,1403
false,391
false,3062
false,1598
false,1480
false,3054
true,447
false,66
false,1648
false,1966
false,2349
false,1957
false,1797
false,4565
false,671
false,337
false,3119
false,5969
false,3733
false,2538
false,46
false,790
false,4813
false,3338
false,6332
false,2729
false,112
false,2261
false,969
true,1298
false,1996
false,1595
false,4528
false,307
false,616
false,2102
false,3126
false,280
false,4828
false,414
false,1555
false,387
false,2888
false,4486
false,3946
false,5577
false,5739
false,2830
true,2457
false,6297
false,3816
false,992
false,2483
false,6148
false,989
false,2959
false,584
false,1635
false,3240
false,3832
false,3082
false,3628
false,1711
true,2095
false,5922
false,2835
false,2634
false,2801
false,1060
false,1369
false,5892
false,4317
false,3172
false,2178
false,2452
false,4837
false,1564
false,4616
false,907
false,5879
false,5537
false,3470
false,2808
false,1372
false,1903
true,1427
false,1602
false,555
false,2387
false,5613
false,1232
true,323
false,267
false,3681
false,2774
false,1980
false,1241
false,5451
false,1549
false,2902
false,1585
false,2622
false,1970
false,3813
false,1588
false,1245
false,6079
false,729
false,1294
false,723
false,641
false,931
false,5074
false,2220
false,6081
false,5377
false,3924
false,4844
false,6212
false,4565
false,1442
false,1619
false,1816
false,293
false,1984
false,1489
false,1872
true,2741
false,1806
true,1375
false,653
false,4338
false,616
false,4365
false,2894
false,1286
false,1435
false,2568
true,2198
false,3337
false,502
false,2811
false,4983
false,223
false,5074
false,1974
false,104
false,2093
false,949
false,2283
false,2104
true,1749
false,1239
false,7352
false,2069
false,5205
false,4688
false,6723
false,6080
false,5371
false,2249
false,7757
false,1895
false,4155
true,178
false,1971
false,4345
false,2470
false,1065
false,2242
false,4701
false,2404
false,3294
false,3397
false,3455
false,1536
false,4101
false,4016
false,4098
false,2291
false,4689
false,464
false,2923
false,4000
false,463
false,4050
false,4183
false,2840
false,440
false,2808
false,2240
false,3
false,1986
false,1468
false,1623
false,3228
false,3831
false,697
false,197
false,2728
false,1291
false,1526
false,1485
true,735
false,295
false,2564
false,3044
false,3190
false,1468
false,3249
false,739
false,343
false,1195
false,4648
false,811
false,647
false,2105
false,1528
false,3313
false,575
false,3058
false,3239
false,1536
false,3100
false,3934
false,1816
false,694
false,1349
false,908
false,1931
false,267
false,2314
false,3396
false,2270
false,4103
false,42
false,588
false,2923
false,129
false,2849
false,1218
false,2287
false,2425
false,548
false,4139
false,1673
false,331
false,1230
false,675
false,1740
false,939
false,3555
false,1838
false,3978
false,1426
false,2358
false,3107
false,1745
false,2694
false,4029
false,614
false,1559
false,1062
false,3805
false,721
false,2224
false,1992
true,2141
