badDirt,timeAlive
false,93
false,251
false,659
false,104
false,567
false,896
false,809
false,971
false,1337
false,1064
false,1001
false,207
false,1601
false,516
false,2168
false,2117
false,1713
false,1422
false,1132
false,225
false,2310
false,2004
false,434
false,2952
false,491
false,2396
false,2167
false,6
false,111
false,3317
false,3211
false,1699
false,807
false,296
false,788
false,1421
false,1895
false,12
false,2902
false,2818
false,3961
false,3340
false,524
false,2677
false,343
false,4006
false,3230
false,1205
false,3151
false,1195
false,2770
false,2224
true,49
false,1213
false,2927
false,2257
false,4131
false,413
false,3069
false,683
false,3719
false,871
false,1476
false,4542
false,178
false,2698
false,4178
false,1692
false,2225
false,4201
false,3550
false,2956
false,4477
false,2536
false,4382
false,2769
false,2638
false,3742
false,4312
false,678
false,1262
false,2720
false,1994
false,2673
false,4146
true,331
false,4232
false,3934
false,1955
false,2125
false,551
false,1755
false,2458
false,4304
false,3209
false,2764
false,3159
false,4079
false,2865
false,3001
false,768
false,47
false,1353
false,730
false,4501
false,2390
false,4856
false,3526
false,360
false,2530
false,3693
false,3748
false,1123
true,299
false,1178
false,3568
false,460
false,2774
false,1572
false,1085
false,3486
false,3434
false,2148
false,3925
false,3952
false,248
false,3453
false,103
false,2238
false,1671
false,189
true,1058
false,167
false,4630
false,4665
false,2902
false,4750
false,4567
false,1116
false,1995
false,2330
false,2452
true,1067
false,3913
false,3961
false,1103
false,3444
false,147
false,4448
false,4289
false,2979
false,3381
false,2540
false,139
false,2636
false,3409
false,1143
false,3487
false,4351
false,4498
false,181
false,1174
false,2179
false,86
false,1204
false,3182
false,3685
false,4001
false,2980
false,2070
false,361
false,1271
false,3810
false,4360
false,4555
false,3084
false,3928
false,1851
false,2928
false,3226
false,1571
false,2914
false,1237
false,17
false,3484
false,1615
false,5407
false,3696
true,488
false,2240
false,4174
false,4364
true,863
false,4196
false,598
false,2410
false,60
false,4960
false,1943
false,813
false,2739
false,917
false,324
false,3648
false,2894
false,2647
false,705
false,2480
false,1385
false,3830
false,4271
false,1817
false,1180
false,1314
false,1328
false,3350
false,4094
false,4672
false,3481
false,2445
false,5465
false,2794
false,1291
false,4069
false,519
false,4325
false,3911
false,38
false,3725
false,4699
false,4106
false,866
false,209
false,122
true,900
false,1782
false,4869
false,2749
false,2042
false,3385
false,1095
false,1819
false,2566
false,526
false,4136
false,2237
false,85
false,308
false,2652
false,1455
false,1190
false,3324
true,2414
false,3432
false,78
false,2477
false,3227
false,1277
true,595
false,2672
false,138
false,4945
false,2730
false,1648
false,849
false,628
false,2494
false,4125
false,3791
true,110
false,2188
false,1951
false,1828
false,1080
false,3893
false,429
false,934
true,1989
false,3947
false,1321
false,2274
false,200
false,1333
false,187
false,752
false,1963
false,2121
false,174
false,2945
false,4436
false,921
false,4016
false,4574
false,1891
false,2578
false,2254
false,119
