badDirt,timeAlive
false,322
false,378
false,630
false,407
false,900
false,1041
false,954
false,1200
false,909
false,912
false,1465
false,1284
false,1509
true,576
false,1566
false,2167
true,1078
false,2380
false,904
false,2203
false,800
false,1587
false,436
false,3133
false,2192
false,3107
false,1880
false,691
false,3124
true,2275
false,36
false,822
false,1212
false,185
false,1221
false,3531
false,2045
false,847
false,771
false,3218
false,1594
false,719
false,1077
false,1504
false,1085
true,699
false,2385
false,666
false,98
false,2949
false,1606
false,757
false,3926
false,4221
false,1396
false,3240
false,559
false,3817
false,1552
false,2267
false,2838
false,1579
false,2550
false,25
true,714
false,955
false,2185
false,3561
false,3239
false,3437
false,1675
false,2985
false,1183
false,504
false,4136
false,3462
false,1066
false,1278
false,3962
false,232
false,3112
false,329
false,2749
true,91
false,1631
false,355
false,3474
false,5312
false,1212
false,5148
false,3551
false,3036
false,1007
false,194
false,4881
false,119
false,3584
false,2892
false,1242
false,954
false,2481
false,1093
false,1854
true,309
false,962
false,2672
false,1940
false,3993
false,2759
false,2937
false,692
false,4374
false,4975
false,235
false,2689
false,865
false,5084
false,5125
false,4154
false,1558
true,935
false,1555
false,4976
false,3314
false,1050
false,2301
false,2403
false,4809
false,1213
false,973
false,3702
false,2764
false,2162
false,3160
false,2171
false,1459
false,4396
false,2415
false,309
false,6425
false,2716
false,3458
false,1419
false,2878
false,5890
false,1515
false,2741
false,41
false,4964
false,1529
false,686
false,3071
false,5207
false,5017
false,1820
false,2647
false,1215
false,4046
false,4824
false,1261
false,5884
true,566
false,3120
false,5901
false,1019
false,1195
false,5676
false,1605
false,3023
false,4101
false,5905
true,1327
false,1286
false,620
false,2457
false,160
false,6266
false,3395
false,5786
false,3638
false,1098
false,3209
false,855
false,5987
false,5194
false,250
false,766
false,5692
false,1119
true,1273
false,1312
false,2386
false,5382
false,2066
false,2435
false,875
false,2095
false,1070
false,3552
false,4081
false,4063
false,711
false,3079
false,406
false,1527
false,2402
false,2799
false,5138
false,1459
false,3287
false,781
false,4011
false,3061
false,1974
false,1113
false,2046
false,1132
false,1713
true,668
false,2751
false,54
false,2693
false,549
false,3586
false,4558
false,4739
false,3371
false,3128
false,6666
false,3379
false,3927
false,2297
false,6952
false,3110
false,4891
false,7085
false,3428
false,1820
false,4822
false,4290
false,4855
false,3311
false,290
false,1318
false,2440
false,2706
false,736
false,4486
false,4730
false,788
false,1416
false,3713
false,524
false,3276
false,1857
false,3288
false,4391
false,4079
false,321
false,383
false,4294
false,3345
false,4763
false,59
false,130
false,1938
false,3686
false,1494
false,4031
false,1664
true,563
false,4557
false,4296
false,3891
false,3618
false,2703
false,3224
false,164
false,4384
false,3721
false,437
false,4724
false,689
false,2651
false,3949
false,1510
false,3126
true,1252
false,680
