badDirt,timeAlive
false,219
false,501
false,828
false,885
false,1074
false,1086
false,626
false,1554
false,1626
false,1544
false,795
false,770
false,564
false,1766
false,2081
false,2172
false,2169
false,1396
false,428
true,250
false,607
false,1488
false,676
false,5
false,865
false,1484
false,1219
false,920
false,3181
false,435
false,64
true,650
false,2682
false,526
false,1635
false,2643
false,2657
false,2544
false,1244
false,37
false,1545
false,524
false,1551
false,1763
false,3197
false,1920
true,1129
false,2035
false,2861
false,128
false,112
false,3304
false,2463
false,2404
false,3207
false,3253
false,454
false,301
false,2574
true,1348
false,47
false,272
false,2552
false,1454
false,3257
false,3083
false,4526
false,2125
false,862
false,3922
false,96
false,246
true,752
false,1730
false,1041
false,3235
false,153
false,1396
false,4632
true,381
false,999
false,3399
false,2325
false,4574
false,13
false,465
false,3670
false,431
false,2361
false,1345
false,2564
false,61
false,1538
false,4851
false,1312
false,5068
false,2757
false,3878
false,489
false,1296
false,932
false,4217
false,4099
false,131
false,3178
false,3016
false,4061
true,1872
false,1908
false,4825
false,421
false,659
false,1692
false,2601
false,5360
false,2260
false,1853
false,3197
false,1510
false,4657
false,2384
false,177
false,4191
false,3640
false,1192
false,1858
false,3155
false,724
false,3676
false,3760
false,116
false,1274
false,3811
false,4066
false,37
false,3081
false,2878
false,393
false,912
false,3909
false,2931
false,353
false,2330
false,2068
false,1923
false,79
false,2958
false,4523
true,511
false,814
false,1807
false,4039
false,2120
false,4497
false,4769
false,2243
false,351
false,4722
false,1901
false,4864
false,4091
false,3834
false,4152
false,2985
false,578
false,4292
false,2109
false,2028
false,4335
false,1649
false,2504
false,1400
false,3282
false,3744
false,1221
false,1651
false,2595
false,1467
false,1873
false,4749
false,3734
false,295
false,3738
false,953
false,2975
false,2274
false,3496
false,529
false,3122
false,3726
false,2138
false,3762
false,1724
false,2685
false,1326
false,2714
false,154
false,3482
false,931
false,3749
false,842
false,3539
false,1293
false,74
false,478
false,1070
false,1308
false,2075
false,3259
false,3436
false,1507
false,1907
false,2308
false,494
false,3040
false,765
true,318
false,1853
false,448
false,1494
false,2734
false,2652
false,3554
false,1670
false,5452
false,3357
false,2280
false,1524
false,149
false,5363
false,1297
false,1421
false,3763
false,2204
false,3416
false,1204
false,1152
false,903
false,996
false,439
false,3612
false,3940
false,1449
false,3576
false,816
false,2895
false,1129
false,1684
false,2729
false,785
false,2794
false,545
false,1604
false,931
false,1519
false,3025
true,226
false,674
false,3121
false,4739
false,2764
false,4096
false,2610
false,101
false,2774
false,4769
false,2696
false,2859
false,1587
false,4486
false,141
false,2168
false,601
false,2780
false,1151
false,101
false,5097
true,234
false,592
false,4741
false,4595
false,466
false,2756
false,1860
false,1602
false,4019
false,77
false,2100
false,1361
false,2518
false,1948
false,441
false,2211
false,3210
false,3300
false,6334
false,5816
false,6050
false,105
false,6379
false,441
false,1592
false,1915
false,458
