badDirt,timeAlive
false,108
false,500
false,543
false,891
false,1220
false,280
false,1423
false,1177
false,1612
false,1024
false,114
false,1674
true,761
false,1989
false,2140
false,1985
false,1978
false,1186
false,2767
false,2511
true,530
false,185
false,2011
false,2959
false,1787
false,1883
false,2278
false,3018
false,2134
false,2529
false,1909
false,1797
false,2034
false,2776
false,3286
false,380
false,1523
false,3579
false,35
false,1430
true,622
false,2569
false,936
false,2941
false,3885
false,3800
false,639
false,2180
false,3449
false,1174
false,1089
true,312
false,238
false,341
false,1320
false,670
false,998
false,2545
false,1978
false,309
false,2542
true,775
false,2800
false,1074
false,863
false,991
false,502
false,612
false,957
false,1588
false,2947
false,2147
false,978
false,2257
false,3249
false,3448
false,3075
false,2890
false,3592
false,3384
false,624
false,2551
false,3588
false,2986
false,4135
false,1953
false,639
false,681
false,1116
false,3192
false,4155
false,1802
false,398
false,1966
false,1998
false,4354
false,158
false,1412
true,473
false,3900
false,3603
false,3021
false,220
false,3128
false,4177
false,2180
false,2727
false,2440
false,2494
false,3462
false,4102
false,280
false,1376
false,2041
false,935
false,4911
false,4671
false,4072
false,2340
false,1253
false,1683
true,583
false,2882
false,1116
false,1856
false,1193
false,860
false,2327
false,3368
false,1833
false,1641
false,174
false,826
false,3956
false,1990
false,2149
false,5791
false,2281
false,3582
false,1207
false,38
false,1380
false,3166
false,2457
false,4025
false,1254
false,3186
false,5067
false,3750
false,39
false,3766
false,4919
false,98
false,5187
false,5872
false,5839
false,3463
false,3968
false,1041
false,1857
false,1375
false,2761
false,4395
true,680
false,4973
false,4410
false,4264
false,766
false,2259
false,3952
false,381
false,4264
false,4853
false,1297
false,594
false,948
false,52
false,1709
false,6330
false,3429
false,1220
false,2439
false,184
false,3122
false,3493
false,878
false,1838
false,744
false,2258
false,3276
false,5378
false,1401
false,1618
false,1378
false,5344
false,48
true,1776
false,3792
false,1218
false,1201
false,854
false,4440
false,1225
false,4428
false,1791
false,2027
false,298
false,146
false,179
false,2857
false,5708
false,3534
false,5282
false,3464
true,1407
false,2883
false,450
false,2008
false,1051
false,2744
false,4671
false,2436
false,1079
false,5712
false,2703
false,3463
false,2869
false,2644
false,3845
false,5071
true,2673
false,898
false,4649
false,4203
false,3263
false,3061
false,2760
false,268
false,4743
false,4334
false,1051
false,614
false,3597
false,2198
false,1592
false,1771
false,5769
true,3317
false,1724
false,2820
true,877
false,5966
false,2071
false,3026
false,2635
false,5730
false,5060
false,493
false,2140
false,2285
false,2811
false,5929
false,1784
false,1763
false,2525
false,66
true,904
false,3514
false,517
false,945
false,2075
false,1554
false,488
false,687
false,3298
false,1721
false,2523
false,2507
false,3094
false,1891
true,2265
false,319
false,1995
true,2265
false,1812
false,2698
false,2307
false,1459
false,1130
false,3661
false,4388
false,3423
false,364
false,234
false,4737
false,2276
false,4080
false,1207
false,2477
false,3553
false,4936
false,1067
false,2641
false,327
true,632
false,368
false,3206
false,4588
false,636
false,622
false,768
false,4303
false,121
false,1705
false,2256
false,637
false,990
false,2186
true,1952
false,1088
false,2520
false,1645
false,231
false,141
true,550
false,4146
false,1778
false,3750
false,3568
true,961
false,2946
false,4321
false,3428
false,2238
false,1175
