badDirt,timeAlive
false,256
true,517
false,708
false,736
false,313
false,1263
false,1039
false,872
false,1289
false,1031
false,837
false,1539
false,1814
false,991
false,329
false,2424
false,957
false,2643
false,1620
false,2680
false,338
false,1474
false,2496
false,367
false,804
false,2618
false,1992
false,1294
false,2501
false,575
false,2626
true,589
false,292
false,1772
false,3393
false,864
false,2105
true,853
false,2065
false,18
false,3099
false,3798
false,950
false,2213
false,1018
false,1716
false,3293
false,1028
false,2487
false,3307
false,1141
false,293
false,3721
false,2673
false,1142
false,4026
false,747
false,3802
false,649
false,3124
false,668
false,445
false,2525
false,4220
false,3663
false,1598
false,3877
false,2384
false,3309
false,2324
false,2422
false,956
false,4699
false,1548
false,1964
false,2959
false,2946
false,3336
false,1798
false,2438
false,1380
false,3090
false,5185
false,2883
false,3325
false,1165
false,2062
false,1861
false,249
false,2259
false,2422
false,806
false,2450
true,330
false,825
false,1037
false,989
false,1678
false,2548
false,3029
false,1934
false,613
false,2667
false,2545
false,2028
false,1753
false,5971
false,5892
false,1100
false,1384
false,2688
false,2004
false,1881
false,2918
false,2192
false,3623
false,3331
false,1483
false,4047
false,2846
false,5065
false,386
false,6136
false,3582
false,180
false,2383
false,625
false,73
false,4115
false,1538
false,2254
false,2374
false,1280
true,440
false,6307
false,6163
false,2592
false,2713
false,3947
false,2644
false,4208
false,317
false,5542
false,1391
false,5173
false,2069
false,2072
false,2201
false,1928
false,4485
false,5731
false,247
false,2486
false,5459
false,2468
false,4747
false,2126
true,1749
false,2167
false,289
false,1016
false,944
false,5708
false,886
false,1603
false,4059
false,213
false,621
false,3132
false,612
false,318
false,714
false,2418
false,630
false,3833
false,2701
false,2553
false,213
false,1130
false,2010
false,4048
false,177
false,5966
false,1752
false,1494
false,1253
false,2204
false,806
false,382
false,377
false,2687
false,5545
false,2193
false,3781
true,2920
false,6044
false,5824
false,5819
false,4843
false,1946
false,5053
false,962
false,1134
false,4596
false,795
false,4697
false,2217
false,3951
false,6098
false,639
false,675
false,765
false,4625
false,755
false,863
false,4117
false,3538
false,3571
false,1081
false,5010
false,404
false,1773
false,1575
false,3805
false,5823
false,5838
false,2178
false,1805
false,1903
false,1239
false,2089
false,2286
false,4169
true,150
false,3670
false,649
false,1479
false,3012
false,643
false,2548
false,5564
false,2562
false,2061
false,2527
false,2835
false,3922
false,292
false,3239
false,3536
false,1312
false,345
false,612
false,1287
false,3350
false,2185
false,1333
false,4720
false,2367
false,1608
false,338
false,5626
false,2238
true,673
false,4470
false,1718
false,6033
false,159
false,589
false,3495
false,5870
false,192
false,1032
false,6430
true,1188
false,2238
false,1893
false,3154
false,4096
false,4211
false,2146
false,3052
false,4688
false,288
false,1355
false,5184
false,2015
true,1270
false,825
false,6657
false,2602
false,3798
false,1438
false,880
false,2325
false,6500
false,448
false,3205
false,6389
false,5634
false,1898
true,1244
false,6111
false,2256
false,4482
false,2895
false,2261
false,6078
false,2228
false,834
false,248
false,3275
false,3348
false,2962
false,6679
true,651
false,309
false,5107
false,7020
false,54
