badDirt,timeAlive
false,234
false,401
false,728
false,333
false,887
false,984
false,1048
false,84
false,1007
false,669
true,741
false,1572
false,1604
false,1683
false,436
false,1488
false,1504
true,1073
false,208
false,2001
false,374
false,1415
false,292
true,1576
false,106
false,1498
false,2141
false,2195
false,1250
false,447
false,1017
false,2866
false,769
false,563
false,2040
false,470
false,2471
false,3465
false,2509
false,2282
false,3154
false,3882
false,1296
false,896
false,508
false,3157
false,1200
false,1258
false,2324
false,3845
false,616
false,1795
false,2250
false,3854
false,810
false,4196
false,1164
true,339
false,973
false,250
false,4067
false,682
false,4149
false,2496
false,1653
false,3574
false,1722
false,58
false,1118
false,4066
false,3440
false,3959
false,1176
false,1989
false,4194
false,2284
false,3282
false,869
false,3330
false,1449
false,2772
false,1806
false,325
false,3109
false,1238
false,1588
false,3918
false,2643
false,4845
false,2375
false,3673
false,132
false,5060
false,943
false,747
false,703
false,3000
false,4578
true,410
false,493
false,2599
false,1376
false,3002
false,12
false,2758
false,1388
false,2199
false,3750
false,1391
false,653
false,3121
false,3266
false,2748
true,972
false,3598
false,1096
false,330
false,3527
true,323
false,3001
false,2567
false,3737
false,1295
false,4932
false,3229
false,342
false,3356
false,2349
false,3614
false,2974
false,4844
false,424
false,774
false,5102
false,195
false,331
false,630
false,3029
false,3153
false,1660
false,3219
false,4932
false,2287
false,2860
false,2210
false,1394
true,986
false,418
false,1275
false,3571
false,526
false,2062
false,2676
false,2603
false,706
false,987
false,5137
false,1343
false,760
false,4152
false,2676
false,4735
false,86
false,2877
false,4288
false,1237
false,512
false,2825
false,201
false,46
false,4741
false,1303
false,2416
false,5398
false,4869
false,4457
false,1634
false,4841
false,206
false,3566
false,3014
true,408
false,2716
false,1151
false,693
false,4366
false,3850
false,710
false,4052
false,1489
false,3790
false,4443
false,2313
false,4685
false,1087
false,2989
false,2835
false,1515
false,1606
false,2855
false,708
false,3609
false,3137
false,2358
false,3420
false,4267
false,3790
false,80
false,2396
false,4030
false,1796
false,1477
false,2687
false,3479
false,4157
false,2551
false,2734
false,1252
false,160
false,64
false,3687
false,1781
false,2020
true,231
false,2496
false,3562
false,4152
false,138
false,2380
false,946
false,2115
false,329
false,394
false,3860
false,1345
false,4222
false,4164
false,4521
false,5083
false,4864
false,2898
false,4600
false,4688
false,1657
false,4105
false,790
false,963
false,2698
false,5115
false,4598
false,992
false,2004
false,1290
false,5183
false,2471
false,2200
false,915
false,3460
false,5888
false,2413
false,3965
false,1454
false,3469
false,3714
false,315
false,20
false,1949
false,3657
false,1806
false,1656
false,3381
false,2740
false,1582
false,689
