badDirt,timeAlive
false,636
false,256
false,845
false,1009
true,682
false,552
false,258
false,13
false,1548
false,1771
false,1397
false,1652
false,1284
false,1054
false,2298
false,191
false,256
false,2720
false,1732
false,66
false,866
false,2114
false,1521
false,2706
false,525
false,3070
false,433
false,1685
false,1733
false,419
false,1969
false,3309
false,1777
false,2854
false,2531
false,2739
false,1259
false,210
false,269
false,3476
false,1919
false,2316
false,888
false,1251
false,2555
false,2103
true,817
false,1696
false,2032
false,3284
false,3323
false,1310
false,4223
false,3375
false,1429
false,3360
false,2400
false,3779
false,3895
false,3890
false,1769
false,3326
false,3669
false,1642
false,4293
false,4019
false,292
false,4621
false,598
false,3770
false,482
true,504
false,1981
false,2304
false,3946
false,718
false,2572
false,3660
false,4175
false,303
false,3932
false,2093
false,4311
false,3425
false,3876
false,2987
false,3811
false,173
false,2022
false,1429
false,2140
false,4166
false,4455
false,1774
false,1975
false,3997
false,1139
false,2782
false,4108
false,3241
false,861
false,3970
false,2306
false,3994
false,338
false,979
true,2069
false,3800
false,409
false,750
false,4526
false,209
false,1255
false,3129
false,1595
false,4241
false,2532
false,3980
true,2646
false,2699
false,184
false,3992
false,1009
false,1150
false,1652
false,3274
false,1149
false,3170
false,3280
false,1190
false,4484
false,807
false,3095
false,225
false,1123
false,331
false,906
false,3007
false,1451
false,2174
true,174
false,2459
false,3257
false,236
false,177
false,2016
false,967
false,2421
false,2354
false,3106
false,3119
false,251
false,244
false,3018
false,4216
false,2543
false,2268
false,1706
false,3453
false,227
false,2641
false,2638
false,3743
false,5151
false,1085
false,2387
false,187
false,805
true,668
false,3296
false,1334
false,2059
false,1089
false,1720
false,2056
false,2522
false,3147
false,4761
false,479
false,2259
false,5199
false,2081
false,1145
false,3981
false,1069
false,2573
false,1761
false,1780
false,2343
false,4396
false,72
false,3411
false,2927
false,3217
false,136
false,592
false,1265
false,1655
false,1323
false,1480
false,2050
false,6391
false,4153
false,5281
false,1324
true,674
false,391
false,1127
false,2407
false,4641
false,5333
false,2316
false,3273
false,2681
false,6073
false,109
false,6306
false,457
false,946
false,5717
false,2649
false,2342
false,3890
false,3171
false,2714
false,2645
false,2827
false,4145
false,5919
false,3557
false,2422
false,1404
false,1294
false,4821
false,4696
false,5071
false,6000
false,5327
false,2871
false,4351
false,5107
false,4456
false,439
false,295
false,4334
false,1288
false,186
false,400
false,3461
false,30
false,1346
false,5282
false,926
false,3666
false,3347
false,4000
false,1569
false,3186
false,1210
false,1592
false,244
false,694
false,4627
true,604
false,441
false,5741
false,5428
false,389
false,2395
false,5370
false,2418
false,2333
false,2037
false,5208
false,471
false,2698
false,1803
false,3263
true,618
false,3754
false,1873
false,4083
false,40
false,1347
false,3394
false,376
false,738
false,1091
false,1661
true,381
false,3879
false,486
false,2714
false,2389
false,79
false,4205
false,1051
false,1037
false,1681
false,2087
false,5029
false,2303
false,881
false,1881
false,1802
false,5019
false,4805
false,1495
false,695
false,2295
false,1564
false,1119
false,5159
false,1396
false,353
false,1833
false,5331
false,3827
false,3925
false,3602
false,2094
false,2688
false,3852
false,2730
false,3101
false,5067
false,903
false,1742
false,2431
false,2386
true,1552
false,3710
false,1372
false,1487
false,1739
false,1627
