badDirt,timeAlive
false,241
false,236
false,421
false,680
false,217
false,920
false,548
false,663
false,127
false,1311
false,587
false,2107
false,1347
false,924
false,1471
false,1558
false,1928
false,1044
false,2444
false,2010
false,2077
false,1653
false,2193
false,1753
false,2352
false,3211
false,570
false,3014
false,2556
false,1450
false,409
false,2615
false,611
false,1032
false,824
false,2437
false,721
false,104
true,726
false,3397
false,2816
false,1133
false,3002
false,274
false,2124
false,1163
false,337
false,3970
false,1050
false,740
false,3354
false,1910
false,833
false,32
false,3297
false,4378
false,745
false,4302
false,503
false,2290
false,2310
false,154
false,144
false,26
false,3905
false,268
false,1605
false,4252
true,658
false,2487
false,673
false,4944
false,882
false,641
false,5325
false,1263
false,2481
false,773
true,290
false,1177
false,5172
false,2126
false,2882
false,268
false,553
false,1999
false,1408
false,316
false,2737
false,2828
false,1640
false,2663
false,3579
false,3094
false,3743
false,3344
false,5228
false,125
false,300
false,831
false,1676
false,4438
false,1965
false,1689
false,445
false,3273
false,3258
false,3986
false,3721
false,339
false,6171
false,1840
false,3377
false,1246
false,3122
false,2288
false,482
false,3024
false,2152
false,1625
true,434
false,2033
false,539
false,1908
false,5776
false,1636
false,3012
false,3224
false,545
false,5817
false,488
false,2489
false,1434
false,4320
false,3827
false,2015
false,3107
false,5006
false,2825
false,4917
false,4699
false,3057
false,3184
false,3224
false,4163
false,531
false,2723
false,813
false,3598
false,135
false,5833
false,2379
false,5489
false,2733
false,2332
false,2932
false,1289
false,2279
false,1120
false,2518
false,1156
false,2959
false,2727
false,3153
false,4776
false,2506
false,3801
false,3907
true,1776
false,59
false,6019
false,890
false,1328
false,4610
false,5237
false,3721
false,3503
false,1462
false,3560
false,2324
false,1878
false,1985
false,3892
false,2661
false,4069
false,1284
false,6860
true,1838
false,565
false,2495
false,2438
false,5744
false,42
false,934
false,888
true,1746
false,4570
false,262
false,2968
true,1233
false,1389
false,2231
false,6801
false,319
false,529
false,1062
false,415
false,670
false,589
false,1593
false,5861
false,94
false,4594
false,904
true,1213
false,1652
false,1204
false,1537
false,568
false,4435
false,2433
false,2055
false,4309
false,1361
false,5047
false,4598
false,3538
false,5612
false,1251
false,4197
false,3961
false,6018
false,5433
false,210
false,2973
false,5650
false,554
false,792
false,1835
false,1758
false,298
false,3401
false,475
false,3613
true,342
false,5538
false,4373
false,5401
false,73
false,3056
false,2276
false,4061
false,1687
false,5399
false,945
false,2037
false,6659
false,6399
false,3316
false,1276
false,4333
false,2693
false,1512
false,3579
false,4640
false,2727
true,132
false,966
false,4468
false,2393
false,156
false,4291
false,3088
false,1207
false,187
false,904
false,780
false,3072
false,3815
false,4511
false,2772
false,4712
false,5420
false,4284
false,3021
false,2377
false,1762
false,1093
false,4017
false,4957
false,4155
false,1648
false,1067
false,3459
false,335
false,4163
false,1515
