badDirt,timeAlive
false,262
false,494
false,343
false,897
true,545
false,1200
true,571
false,61
false,1322
false,811
false,539
false,716
false,200
false,1109
false,480
true,595
false,1913
false,623
false,971
false,603
false,1403
false,402
false,204
false,2062
false,1320
false,409
false,938
false,397
false,166
false,684
false,1759
false,347
false,297
true,1085
false,1086
false,1698
false,2323
false,2238
false,2319
false,916
false,2614
false,1289
false,2544
false,491
false,2913
false,1740
false,1296
false,1294
false,521
false,3163
false,2172
false,1622
false,1891
false,2689
false,2567
false,632
false,1235
false,458
false,3986
false,418
false,918
false,1715
false,2373
false,3046
false,1895
false,2818
false,186
false,3002
false,1597
false,2284
false,1953
false,1690
false,2616
false,3037
false,2408
false,419
false,1161
false,2782
false,2942
false,1074
false,800
false,1744
false,4120
true,466
false,3855
false,713
false,4012
false,2513
false,581
false,3749
false,2956
false,2208
false,4549
false,3116
false,4316
false,4522
false,917
false,4448
false,468
false,2683
false,2412
false,2769
false,2729
false,2854
false,3529
false,4888
false,2905
false,5251
false,1713
false,4337
false,3187
false,4204
false,1153
false,824
false,3158
false,3021
false,1838
false,2901
false,3901
false,3111
false,5184
false,1219
false,4375
false,915
false,4651
true,230
false,3610
false,1909
false,2240
false,3202
false,4789
false,2842
false,4515
false,3473
false,699
false,579
false,4129
false,1068
false,292
false,5223
false,1266
false,3856
false,2999
false,4135
true,925
false,2741
false,2670
false,3390
false,1963
false,2456
false,4710
false,4783
false,756
true,1231
false,4605
false,1468
false,4810
false,649
false,2750
false,972
false,3007
false,3566
false,2859
false,1841
false,2295
false,1044
false,3794
false,771
false,392
true,1397
false,3810
false,3797
false,1456
false,82
false,3539
false,362
false,2448
false,1580
false,1905
false,3823
false,3215
false,1217
true,823
false,1308
false,989
false,4616
false,4598
false,168
false,3463
false,1676
false,698
false,644
false,3752
false,1840
false,3426
false,2228
true,440
false,1526
false,801
false,2990
false,3569
false,2442
false,2482
false,4320
false,1525
false,3758
false,201
false,1512
false,339
false,2767
false,1745
false,492
false,4013
false,2171
false,1224
false,346
false,1269
false,1455
false,3662
false,3963
false,4076
false,2678
false,3698
false,1378
false,321
false,4306
false,1397
false,2328
false,3855
false,4278
false,5253
false,5203
false,4036
false,4259
true,1900
false,2345
false,3597
false,4540
false,6121
false,169
false,5875
false,2779
false,5699
false,2509
false,3177
false,4689
false,851
false,4105
false,2041
true,1528
false,3484
false,1963
true,279
false,4401
false,1750
false,3380
false,2161
false,25
false,75
false,1111
false,1888
false,1559
false,802
false,2705
false,1013
false,2122
false,2014
false,3068
false,2659
false,5592
false,690
false,1836
false,943
false,4601
false,4768
false,2941
true,588
false,3148
false,1663
false,1618
false,1828
false,4714
false,4372
false,3288
false,797
false,2777
false,716
false,2918
false,3334
false,3613
false,1041
false,153
false,4151
false,2767
false,1605
false,3693
false,5276
false,4003
false,919
false,2462
