badDirt,timeAlive
false,234
false,63
false,643
false,796
false,547
false,1081
false,1213
false,665
false,539
false,595
false,1535
false,395
false,1676
false,212
false,1206
false,1182
false,768
false,769
false,1363
false,1846
false,786
false,2386
false,2452
false,2380
false,2559
false,544
false,2820
false,1303
true,2315
false,1033
false,928
false,1203
false,2032
false,932
false,1532
false,2447
false,2349
false,1613
false,1724
false,1339
false,250
false,1251
false,3348
false,910
false,2949
false,3109
false,3290
false,1836
false,107
false,2788
false,3212
false,1606
false,2527
false,2870
false,2057
false,1822
false,3424
true,1159
false,397
false,1453
false,2753
false,1967
false,643
false,1341
false,3190
false,3372
false,311
false,2190
false,1078
false,2579
false,1376
false,2220
false,3519
false,1053
false,988
false,2518
false,1568
false,2885
false,1636
false,1108
false,1707
false,1183
true,2614
false,1602
false,2939
false,1458
false,2784
false,2815
false,949
false,2868
false,4245
false,4091
false,2722
false,1071
false,1620
false,2572
false,1169
false,2879
false,2779
false,3326
false,2319
false,1239
false,867
false,415
false,2284
false,2276
false,2809
false,588
false,1614
false,2895
false,3142
false,958
false,862
false,334
false,2648
false,2189
true,2138
false,3
true,313
false,3402
false,2741
false,881
false,4054
true,3544
false,4283
false,888
false,365
false,3140
false,3046
false,530
false,3256
false,1365
false,185
false,258
false,2441
false,3317
false,2060
false,946
false,2732
false,3425
false,3331
false,2607
false,1388
false,489
false,27
false,3106
false,1235
false,2554
false,1674
false,524
false,586
true,1189
false,2632
false,1714
false,2373
false,2295
false,2724
false,1141
false,2471
false,2576
false,1914
false,2466
false,1882
false,347
false,2508
false,3008
false,1038
false,1921
false,1072
false,405
false,806
false,2985
false,2491
false,2715
false,2253
false,429
false,3400
false,162
false,1335
false,2577
false,1868
false,1160
false,739
false,3473
false,527
false,3946
false,2194
false,724
false,122
false,1771
false,1648
false,858
false,265
false,942
false,523
false,2254
false,2825
true,1946
false,2377
false,2602
false,2944
false,353
false,1473
false,1547
false,4249
false,3598
false,1342
false,2639
false,3459
false,3082
false,2532
false,753
false,559
false,820
false,276
false,3211
false,862
false,3145
false,3016
false,183
false,1954
false,2554
false,2439
false,2287
false,2402
false,1799
false,2931
false,1098
false,1875
false,981
false,3091
false,3432
false,348
false,1066
false,1933
false,661
false,1078
false,3120
false,1509
false,673
false,935
false,1440
false,705
false,1268
false,267
false,1946
false,1754
false,2052
false,1016
false,1040
false,228
false,2312
false,1067
false,1159
false,2970
false,198
false,3035
false,2365
false,3610
false,280
false,1526
false,26
false,1228
false,2286
false,846
false,2331
false,4082
false,932
false,2367
false,4406
false,1964
false,7
false,3369
false,2231
false,831
false,1418
false,50
false,720
false,1872
false,4186
false,4172
false,2748
false,1019
false,3183
false,1801
false,2674
false,383
false,2493
true,2119
false,1082
false,1420
false,837
false,3406
false,3237
false,2341
false,2180
false,2551
false,988
false,2152
false,1431
false,968
false,1135
