badDirt,timeAlive
false,496
false,209
false,775
false,1082
false,16
false,1107
false,302
false,471
false,945
false,1502
false,1249
false,172
false,1083
false,1854
false,1877
false,2072
false,251
false,475
false,2364
false,2172
false,1860
false,381
false,1421
false,2634
false,1703
false,472
false,2037
false,85
false,1393
false,2997
false,3449
false,1305
false,3295
false,2781
false,2790
false,1999
false,1053
false,2995
false,3363
false,573
false,823
false,1675
false,1319
false,918
false,2060
false,401
false,1833
false,3025
false,2527
false,1095
false,1808
false,1090
false,2435
false,194
false,3192
false,1563
false,1576
false,2923
false,129
false,1402
false,359
false,2255
false,2353
false,1003
false,705
false,990
false,3093
false,3146
false,2110
false,1509
false,1
false,793
false,1441
false,2828
false,3581
false,2820
true,2179
false,2796
false,3358
false,2710
false,3485
false,2711
false,2575
true,383
false,1158
false,2647
false,1511
false,273
false,1010
false,2080
false,1583
false,3007
false,2428
false,1227
false,614
true,49
false,909
false,2256
false,2271
false,316
false,2133
false,2792
false,2256
false,4387
false,1838
false,285
false,1773
false,1405
false,1973
true,1129
false,487
false,1753
false,2072
false,2052
false,836
false,2912
false,2230
false,1338
false,2849
false,2005
false,35
false,3433
false,1676
true,776
false,36
false,1609
false,4462
false,335
false,1324
false,2113
false,1124
false,2701
false,2798
false,2941
false,743
false,1360
false,812
false,826
false,1555
false,3481
false,1664
false,3017
false,3074
false,3205
false,989
false,1712
false,2719
false,2896
false,1168
false,430
false,259
false,3328
false,2917
false,3321
false,2039
false,3143
false,2951
false,187
false,1036
false,508
false,2024
false,365
false,2561
false,3537
false,837
false,3608
false,1718
false,41
false,2160
false,743
false,898
false,1573
true,1750
false,1672
false,2368
false,1348
false,3093
false,96
false,72
false,2226
false,2421
false,65
false,1589
false,536
false,3055
false,1060
false,2035
false,2153
false,2216
false,3733
false,2218
false,1274
false,2751
false,292
false,3886
false,1716
false,1204
false,829
false,4420
false,2369
false,926
false,485
false,4246
false,2787
false,1361
false,2114
false,552
false,67
false,1913
false,4634
false,3622
false,1177
false,1153
false,3599
false,2293
false,368
true,1885
false,271
false,809
false,3343
false,2077
false,1821
false,2729
false,2433
false,1727
false,990
false,3105
false,2631
false,3010
false,2656
false,47
false,389
false,1366
false,2319
false,864
false,1311
false,2255
false,727
false,3171
false,3146
false,399
false,1826
false,437
true,2468
false,1255
false,2698
false,2192
false,1030
false,4060
false,2811
false,612
false,1430
false,2167
false,2837
false,1782
false,653
false,1052
true,1170
false,1238
false,1852
false,2272
false,680
false,2631
false,2304
false,1748
false,506
false,217
false,577
false,1241
false,618
false,31
false,2554
false,2487
false,3531
false,2979
false,145
false,3910
false,1058
false,2036
false,2631
false,2631
false,2724
false,402
false,2924
false,2458
false,2688
false,3249
false,442
false,384
false,388
false,2346
false,1628
false,172
false,1293
false,2655
false,1856
false,1952
false,1488
true,1601
false,1161
false,2539
false,1790
false,1872
