badDirt,timeAlive
false,241
false,421
false,513
false,1174
false,784
false,896
false,87
false,1609
false,1403
false,217
false,1182
false,8
false,1423
false,1851
false,1667
false,2358
false,2262
false,1309
false,414
false,2165
false,1228
false,588
false,2285
false,2069
false,1513
false,986
false,224
false,2160
false,2977
false,2962
false,2997
false,321
false,2007
false,2085
false,175
false,1746
false,3310
false,89
false,2967
false,1641
false,1863
false,1424
false,2797
false,3404
false,43
true,1298
false,945
false,3795
false,3159
false,3261
false,1680
false,196
false,3045
false,1200
true,905
false,47
false,954
false,2535
false,878
false,1829
false,2190
false,1725
false,2962
false,2095
false,2086
false,1645
false,2601
false,629
false,1717
false,457
false,2063
false,3379
false,3525
false,1077
false,2666
false,3131
false,2289
false,3502
false,3463
false,1928
false,345
false,2103
false,2314
false,3371
false,3414
false,1447
false,2311
false,801
false,1641
false,1035
false,365
false,2567
false,3232
false,1383
false,693
false,2487
false,4112
false,3088
false,165
false,2361
false,2997
false,4328
false,1909
false,567
false,2951
false,2411
false,2287
false,4515
false,1139
false,841
false,643
false,2911
false,1685
false,3057
false,2353
false,3195
false,2026
false,220
false,721
false,325
false,2654
false,328
false,1697
false,1725
false,938
false,2517
false,2497
false,830
false,394
false,3507
false,3457
false,72
false,231
false,1212
false,2587
false,2950
false,2923
false,755
false,43
false,1534
false,2781
true,2728
false,3622
false,1780
false,2714
false,778
false,3002
false,2514
false,1709
false,335
false,477
false,2290
false,2839
false,756
false,2013
false,2711
false,683
false,1976
false,1779
false,1695
false,2602
false,293
false,138
false,1883
false,2810
false,2578
false,1800
false,2267
false,3357
false,3648
false,1401
false,2391
false,2232
false,3396
false,1047
false,2913
false,681
false,585
false,1984
false,2013
false,3029
false,993
false,1429
false,1943
false,238
false,4379
false,2055
false,2391
false,233
false,1859
false,1502
false,3464
false,161
false,1062
false,2103
false,2529
false,1810
false,2848
true,1325
false,298
false,3154
false,3451
false,1441
false,994
true,3360
false,1827
false,1464
false,2338
false,2371
false,3305
false,3769
false,2865
false,1226
false,3382
false,3823
false,3279
false,230
false,973
false,1066
false,3307
false,1467
false,975
false,224
false,1433
false,2388
false,2594
false,3060
false,294
false,390
false,2997
false,707
false,3436
false,430
false,660
false,1721
false,2940
false,812
false,3394
false,3570
false,941
false,2448
true,1773
false,3309
false,2438
false,3419
false,2188
false,2744
false,1971
false,3148
false,895
false,2105
false,2993
false,2307
false,1640
true,3030
false,237
false,2973
false,244
false,2681
false,60
false,2866
false,1481
false,589
false,1091
false,2563
false,2770
false,3476
false,757
false,4651
false,4203
false,2459
false,2991
false,536
false,1533
false,2059
false,1282
false,2031
false,235
false,1455
false,3499
false,3486
false,3288
false,3306
false,2640
false,2592
false,2941
false,42
false,2177
false,4
false,2750
false,4376
false,1079
false,1914
false,2041
false,2160
false,3946
false,3369
false,2799
false,2460
false,451
false,1762
false,1070
false,2135
false,3084
false,1897
false,1952
false,1976
true,1429
false,3481
false,1531
false,1565
false,1219
false,3062
false,1261
false,1037
false,3020
false,1042
false,3205
false,2881
false,1193
false,1841
false,429
true,500
false,1270
false,2172
false,3450
false,1461
false,2073
false,1553
false,961
false,265
false,31
