badDirt,timeAlive
false,109
false,186
true,280
false,307
false,207
false,548
false,293
false,709
false,489
false,1443
false,1539
false,62
false,1265
false,1258
false,575
false,2004
true,264
false,1476
false,2485
false,2552
false,1263
false,40
false,2636
false,2420
false,2671
false,1742
false,1092
false,2247
false,1125
false,2368
false,1041
false,2757
false,540
false,833
false,184
false,1893
false,208
false,2814
false,651
false,2317
false,349
false,506
false,2532
false,175
false,626
false,1433
false,3387
false,976
false,823
false,2320
false,2271
false,2016
false,2614
false,2150
false,2502
false,4029
false,2393
false,3571
true,2372
false,2297
false,2113
false,2233
false,2642
false,837
false,678
false,3536
false,3322
false,1498
false,3291
false,1372
false,1345
false,765
false,281
false,1971
false,1047
false,1141
false,1288
false,347
false,2700
false,1685
false,1358
false,547
false,1012
false,2024
false,1838
false,1427
false,1416
false,3510
false,1926
false,559
false,958
false,2008
false,442
false,2111
false,2161
false,3128
false,139
false,720
false,1170
false,1992
false,2309
false,695
false,2653
false,328
false,1296
false,1705
false,3089
false,4126
false,490
false,1349
false,663
false,1503
false,2081
false,2159
false,1925
false,1318
false,2871
false,1227
false,1439
false,2197
false,1256
false,3188
false,2381
false,1597
false,817
false,1433
false,4222
false,628
false,387
true,1953
false,3374
false,1439
false,3546
false,472
false,1654
false,3639
false,2685
false,1232
false,107
true,2957
false,2722
false,4561
false,3427
false,2595
false,272
false,2796
false,3274
false,784
false,141
false,3218
false,330
false,1204
false,2593
false,1866
false,724
false,475
false,1945
false,3068
false,3015
false,2620
false,3425
false,3342
false,409
false,1404
false,2617
false,2745
false,66
false,2638
false,3075
false,2462
false,3123
false,509
false,204
false,1616
false,1740
false,2408
false,1152
false,724
false,1396
false,1840
false,3055
false,2999
false,376
false,655
false,1323
false,2278
false,1908
false,2883
false,2499
false,105
false,2809
false,4130
false,4124
false,982
false,1465
false,1888
false,2269
false,3668
false,375
false,2720
true,2280
false,3078
false,854
false,2227
false,1869
false,2924
true,386
false,2115
false,3262
false,2341
false,1972
false,2542
false,2961
false,2764
false,2572
false,13
false,2273
false,1100
false,1562
false,1225
false,175
false,1517
false,1323
true,2516
false,1940
false,1422
false,2047
false,160
false,1639
false,2191
true,2627
false,1099
false,420
false,1757
false,2360
false,3036
false,2159
false,1208
false,2309
false,738
false,1344
false,684
false,572
false,2914
false,953
false,1253
false,1237
false,3356
false,1572
false,220
false,561
false,2310
false,2444
false,1512
false,1507
false,2526
false,1353
false,2481
false,1137
false,302
false,2851
false,3426
false,810
false,2739
false,3304
false,1004
false,2840
false,443
false,1795
true,2645
false,352
false,164
false,1047
false,4157
false,3705
false,715
false,2455
false,3349
false,1070
false,2814
false,2245
false,1248
false,724
false,1731
false,604
false,551
false,2806
false,327
false,3038
false,2964
false,1640
false,1330
false,2327
false,3235
false,2306
false,4149
false,4706
false,3470
false,4202
false,1537
false,3016
false,2836
false,3437
false,2003
false,1933
false,637
false,558
false,3405
false,3397
false,1106
false,1500
false,2048
false,1137
false,2100
false,1213
false,590
false,2077
false,1517
false,2454
false,974
