badDirt,timeAlive
false,20
false,70
false,1088
false,474
false,514
false,235
false,809
false,569
false,47
false,2039
false,1446
false,29
false,1598
false,99
false,1868
false,1188
false,174
false,2202
false,1154
false,2133
false,2419
false,1441
false,2861
false,996
false,1813
false,539
false,1174
false,387
false,331
false,3364
false,2150
false,816
false,1961
false,153
false,1671
false,2963
false,342
false,241
false,485
false,2853
false,3415
false,2368
false,224
false,2715
false,2111
false,3295
false,2595
false,2530
false,4226
false,1299
false,438
false,2670
false,2616
false,2869
false,2862
false,1376
false,2740
false,830
false,2799
false,1081
false,2851
false,79
false,2099
false,1723
false,2569
false,158
false,597
false,906
false,3294
false,2524
false,3415
false,1604
false,1085
true,1735
false,3040
false,1635
true,2739
false,1362
false,2282
true,3358
false,1522
false,976
false,2784
false,3499
false,1255
false,2858
false,2727
false,3275
false,1684
false,58
false,622
false,2434
false,280
false,1604
false,2100
false,2013
false,3865
false,448
true,424
false,662
false,3941
false,1157
false,2452
false,613
false,167
false,3803
false,3843
false,1220
false,539
false,1673
false,2873
false,2437
false,2248
false,2575
false,2417
false,2028
false,1671
true,1953
false,909
false,3083
false,1745
false,2429
false,3407
false,1831
false,3444
false,2873
false,165
false,3186
false,814
false,2539
false,170
false,680
false,1047
false,972
false,1070
false,1444
false,2280
false,1496
false,3283
false,1586
true,2213
false,1039
false,2163
false,2004
false,2819
false,3419
false,2597
false,1572
false,2776
false,2222
false,716
false,1433
false,1964
false,3248
false,3132
false,915
false,1456
false,888
false,3590
false,1309
false,3160
false,1131
false,675
false,2761
false,2136
false,88
false,167
false,2649
false,3040
false,2227
false,1319
false,3570
false,2388
false,2899
false,2100
false,1727
false,2082
false,1482
false,2302
true,2257
false,2976
false,3866
false,962
false,2998
false,600
false,760
false,1751
false,2052
false,2098
false,2992
false,2281
false,2336
false,1195
false,1514
false,2569
false,709
false,1181
false,995
false,381
false,474
false,2181
false,795
false,4384
false,2627
false,634
false,1871
false,3652
false,1877
true,539
false,4468
false,4187
true,2738
false,362
false,2309
false,1760
false,2948
false,176
false,923
false,799
false,3339
false,617
false,1575
false,537
false,2961
false,1094
false,3081
false,1186
false,2578
false,425
false,1035
false,2727
false,3324
false,798
false,489
false,1946
false,229
false,1608
false,2533
false,910
false,941
false,220
false,1237
false,1869
false,345
false,2132
false,2174
false,280
false,788
false,250
false,2314
false,2082
false,3846
false,2612
false,90
false,1814
false,920
true,2687
false,3157
false,700
false,361
false,2859
false,2784
false,402
false,2459
false,3344
false,2917
false,1460
false,1943
false,1684
false,277
false,11
false,4609
false,1634
false,1728
false,427
false,181
false,1365
false,123
false,375
false,1155
false,93
false,1363
false,512
false,1196
false,3254
false,728
true,2396
false,2072
false,3303
true,434
false,184
false,604
false,2012
false,113
false,4266
false,2064
false,1803
false,2701
false,2040
false,2733
false,2494
false,3579
true,2838
false,1204
false,2995
false,2352
false,2023
false,100
false,2246
false,1840
false,1844
false,3482
false,2413
false,2271
false,2158
false,3261
false,3258
false,1361
false,2769
false,1567
false,1162
false,3529
false,2122
false,1869
false,500
false,3084
false,2148
