badDirt,timeAlive
false,405
true,546
false,782
false,50
false,1133
false,1291
false,484
false,1349
false,259
false,949
false,1854
false,315
false,234
true,1227
true,115
true,1581
false,1135
false,2362
false,236
false,1741
false,183
false,2495
false,634
false,1064
false,90
false,1874
false,1081
false,923
false,74
true,3160
false,1558
false,2551
false,1184
false,887
false,280
false,366
false,3423
false,1388
false,1209
false,1014
false,2548
false,507
false,2564
false,773
false,3001
false,1803
false,1188
false,1318
false,711
false,718
false,3484
false,2954
false,795
false,651
false,1364
false,2716
true,588
false,1994
false,2216
false,1035
false,3008
false,1613
false,3406
false,649
false,2328
false,205
false,2963
false,2229
false,639
false,845
false,1039
false,2559
false,3374
true,3128
false,2591
false,1852
false,1484
false,338
false,1657
false,937
false,1318
false,3458
false,1581
false,1569
false,2845
false,1066
false,1508
false,1604
false,2846
false,110
false,867
false,3148
true,1337
false,1682
false,2936
false,4517
false,2032
false,1254
false,1434
false,2599
false,432
false,1098
false,32
false,122
false,978
false,1925
false,1093
false,531
false,2000
false,4486
false,2126
false,3240
false,2060
false,206
false,1003
false,1277
false,2019
false,1565
false,691
false,2535
false,1678
false,3927
false,1259
false,2126
false,2287
false,2127
false,1989
false,2042
false,4438
false,3062
false,379
false,1711
false,1575
false,3334
false,381
false,2737
false,4341
false,1480
false,951
false,742
false,176
true,3027
false,3192
false,3785
true,686
false,1851
false,2618
false,1054
false,1623
false,2470
false,1796
false,2722
false,2605
false,52
false,2998
false,3248
false,2284
false,2571
false,709
false,984
false,2721
false,3064
false,2937
false,2014
false,413
false,2543
false,2274
false,2721
false,1400
false,2501
false,2354
false,1628
false,2067
false,855
false,247
false,658
false,2243
false,2704
false,2970
false,1804
false,692
false,361
false,2801
false,2941
false,62
false,3103
false,1715
false,2158
false,2741
false,2101
false,2476
false,762
false,2205
false,1049
false,2723
false,403
false,1215
false,2953
false,1370
false,1237
false,2695
false,2282
false,1065
false,1198
false,1620
false,2817
false,114
false,4428
false,337
false,2399
false,611
false,1149
false,3127
false,3496
false,2830
false,1866
false,4424
false,763
true,2236
true,2164
false,939
false,452
false,3021
false,2297
false,4378
false,2161
false,3061
false,1658
false,3029
false,2941
false,1482
false,3397
false,1534
false,2502
false,1789
false,3222
false,1907
false,3444
false,1610
false,3347
false,1475
false,2575
false,1987
false,1747
false,1304
false,1226
false,2438
false,1713
false,2597
false,2824
false,841
false,3028
false,260
false,3281
false,118
false,329
false,2323
false,2922
false,1569
false,666
true,2100
false,1004
false,1185
false,1428
false,1947
false,1435
false,1927
false,586
true,2947
false,733
false,811
false,1013
false,708
false,2854
false,1873
false,99
false,2025
true,1265
false,354
true,3276
false,3015
false,660
false,1948
false,2659
false,2591
false,549
false,283
false,2402
true,1887
false,244
true,1980
false,2326
false,440
false,630
false,4189
false,1309
false,3599
false,3417
false,3247
false,112
false,173
false,2120
false,551
false,1472
false,2149
false,722
false,111
false,3064
false,1827
false,1454
true,1368
false,2999
false,1580
false,1282
false,2067
false,23
false,2904
false,1668
false,3334
false,2104
false,884
