badDirt,timeAlive
false,904
false,143
false,61
false,786
false,1009
false,1095
false,1258
false,460
false,1610
false,219
false,1703
false,1670
false,1565
false,661
false,588
false,1096
false,359
false,936
false,2416
false,1112
false,2786
false,1919
false,1638
false,1171
false,1894
false,2963
false,2933
false,332
true,1947
false,2130
false,106
false,2668
false,3397
false,2840
false,2511
false,2208
false,661
false,1443
false,519
false,642
false,3268
false,523
false,1299
false,2761
false,1783
false,3473
false,3401
false,22
false,1087
true,1626
false,3255
false,3508
false,1321
false,164
false,1729
false,1107
false,983
false,2849
false,857
false,1804
false,1502
false,642
false,1552
false,3439
false,3084
false,2497
false,3256
false,784
false,1370
false,2761
false,3393
false,2508
false,3246
true,1053
true,2510
false,1312
false,478
false,982
false,3329
false,855
false,2474
false,3000
false,1577
false,2148
false,833
false,2662
false,2188
false,1931
false,1522
false,350
false,1938
false,1926
false,2170
false,550
false,13
false,179
false,12
false,760
false,2684
false,510
false,1537
false,678
false,2120
false,2584
false,1790
false,2573
false,2832
false,2039
false,2055
false,102
false,2159
false,2494
false,3222
false,4399
false,2299
false,2113
false,395
false,3319
false,1733
false,1698
false,3001
false,1857
false,894
false,3207
false,2967
false,1205
false,2279
false,2113
false,2470
false,1153
false,3328
false,1371
false,3066
false,2954
false,1511
false,2
false,2100
false,1229
false,2806
false,572
false,518
false,1950
false,1493
false,1227
false,1463
false,1483
false,3229
false,176
false,3213
false,1291
false,1576
false,543
false,673
false,2261
false,196
true,669
false,2778
false,2743
false,3198
false,960
false,2086
false,1543
false,1355
false,2473
false,1239
false,1605
false,2547
false,355
false,2054
false,4191
false,2920
false,1951
false,705
false,2513
false,1132
false,1677
false,525
false,2635
false,2720
false,1370
false,2018
false,3848
false,592
false,4123
false,2378
false,909
false,2096
false,1325
false,4567
false,2773
false,545
false,2217
false,1983
false,2838
false,3026
false,3045
false,1215
false,2790
true,992
false,1985
false,1790
false,1206
false,1315
false,490
false,1326
false,657
false,1175
false,820
false,2527
false,2714
false,3135
false,1512
false,772
false,479
false,1724
false,2650
false,55
false,3228
false,2566
false,1653
false,2314
false,1388
false,1766
false,1199
false,2357
false,3209
false,1406
false,685
false,1389
false,3230
false,2028
false,2374
false,666
false,3033
false,1236
true,1132
false,2808
false,2270
false,3001
false,2607
false,3177
false,1132
false,3458
false,1551
false,2048
false,5
false,2648
false,3559
false,745
false,1170
false,40
false,150
false,1828
false,1378
false,2116
false,818
false,2263
false,2603
false,2431
false,89
false,2776
false,4312
false,2585
false,4612
false,426
false,1523
false,1064
false,1642
false,3847
false,839
true,1952
false,891
false,2263
false,1213
false,4108
false,78
false,3392
false,2272
false,867
false,46
false,3553
false,2601
false,2021
false,147
false,1046
false,2833
false,2668
false,2088
false,3184
false,2375
false,832
false,4235
false,3258
false,4203
false,2667
false,504
false,1636
false,1323
false,2059
false,2268
false,2019
false,23
false,2098
false,1384
false,416
false,1808
false,7
false,336
false,1160
true,1494
false,1371
false,1802
false,2938
false,1859
