badDirt,timeAlive
false,369
false,634
false,428
false,479
false,1442
true,1445
false,743
true,236
false,814
false,787
false,813
false,1404
false,1667
false,193
false,1391
false,1479
false,1162
false,382
false,832
false,2528
false,1311
false,1407
false,2143
false,894
false,925
false,1379
false,519
false,1375
false,245
false,757
false,2822
false,2978
false,751
false,2713
false,1711
false,1528
false,1154
false,1406
false,1999
false,368
false,514
false,3117
false,3018
false,1910
false,2542
false,3367
false,2998
false,3573
false,2476
false,3334
false,2491
false,336
false,3447
false,1765
false,863
false,3213
false,641
false,1485
true,732
false,155
false,2114
false,333
false,350
false,2123
false,3521
false,2703
false,1966
false,505
false,1431
false,783
false,2169
true,960
false,3577
false,308
false,1235
false,3338
false,369
false,911
true,2939
false,1370
false,125
false,1783
false,2119
false,524
false,1015
false,2918
false,898
false,2780
false,2071
false,2139
false,3842
false,312
false,2028
false,3411
false,845
false,1233
false,85
false,2685
false,961
false,1808
false,509
false,2591
false,2705
false,2554
false,3327
false,486
false,1127
false,2141
false,2141
true,1623
false,4544
false,2085
true,1003
false,711
false,610
false,695
false,4044
false,3411
false,673
false,2527
false,57
false,589
false,1030
false,977
false,2408
false,180
false,1931
false,1975
false,1665
false,1901
false,1330
false,1730
false,1130
false,2557
false,590
false,2531
false,3187
false,932
false,2576
false,2268
false,2079
false,2515
false,2003
false,461
false,1722
false,196
false,103
false,1634
false,2702
false,1703
false,1630
false,674
false,2853
false,1135
false,406
false,2309
false,2945
false,2658
false,1716
false,1328
false,2743
false,1355
false,799
false,200
false,2711
false,353
false,1921
false,1598
false,2522
false,3032
false,743
false,2614
false,3032
false,2431
false,3290
false,1665
false,1843
false,2475
false,1575
false,3574
false,1608
false,4280
false,320
false,1728
false,3699
false,1373
false,760
false,1945
false,1503
false,2139
false,1078
false,915
false,1741
false,1690
false,454
false,1944
false,430
false,2549
false,977
false,1269
false,3586
false,1039
false,2692
false,893
false,3681
false,1496
false,3222
false,1463
false,393
false,2725
false,2862
true,1601
false,3421
false,2149
false,2924
false,3506
false,1838
false,975
false,3194
false,1460
false,1879
false,2623
false,1111
false,293
false,2903
false,1324
false,329
false,3248
false,3110
false,726
false,2388
false,254
false,1754
false,1767
false,1685
false,3181
false,2646
false,2789
false,171
false,3374
false,2681
false,2957
false,1348
false,383
false,2496
false,879
false,1454
false,1360
false,239
false,847
false,855
false,4100
true,4286
false,1454
false,3712
false,1628
false,735
false,1324
false,458
false,1117
false,4136
false,207
false,2363
false,4378
false,1993
false,1136
false,3674
false,608
false,1867
false,2374
false,2921
false,2757
false,380
false,3191
false,2933
false,1802
false,2329
false,713
false,2782
false,390
false,3334
false,2492
false,666
false,4513
false,1115
false,3366
false,1218
false,1486
false,2841
false,19
false,2808
false,1497
false,1513
false,1237
false,2343
false,140
false,1703
false,537
false,2648
false,1875
false,2862
false,3457
false,3466
false,2584
false,631
false,1414
false,3240
