badDirt,timeAlive
false,616
false,762
false,249
true,435
false,1340
false,1478
false,705
false,949
false,1658
false,1045
false,1809
true,1238
false,1106
false,63
false,1023
false,493
false,377
false,292
false,1971
false,1136
false,2246
false,132
false,2184
false,1
false,539
false,1388
false,217
true,362
false,2309
false,946
false,2144
false,1148
false,701
false,2767
true,590
false,2331
false,2963
false,286
false,251
true,2713
false,2849
false,2691
false,654
false,2136
false,3696
false,2150
false,2349
false,1120
false,1282
false,132
false,708
false,818
false,1889
false,1199
false,2806
false,642
false,1906
false,3992
false,1379
false,1433
false,2656
false,1376
false,1893
false,731
true,22
false,3148
false,2167
false,2551
false,3012
false,1703
false,3007
false,2644
false,118
false,2216
false,2706
false,154
false,2814
false,802
false,2908
false,1526
false,1688
false,2199
false,2343
false,3492
false,99
false,2398
false,64
true,173
false,3239
false,163
false,1848
false,36
false,2773
false,1288
false,283
false,2241
false,1130
false,769
false,3287
true,2272
false,2240
false,1623
false,2825
false,2455
false,2161
false,1570
false,1630
true,2536
false,3006
false,938
false,2105
false,1511
false,640
false,2212
false,2124
false,2158
false,534
false,2775
true,594
false,2092
false,958
false,4636
false,3701
false,891
false,1275
false,1437
false,1568
false,2269
false,2732
false,2796
false,812
false,1736
false,2314
false,1750
false,48
false,338
false,715
false,2620
false,484
false,3894
false,919
false,3012
false,1401
false,2156
false,2778
false,3380
false,3770
false,952
false,4079
false,3234
false,1154
false,3714
false,2537
false,1626
false,4071
false,3610
false,2909
false,3098
false,710
false,104
false,686
false,1295
false,431
false,1454
false,213
false,767
false,2825
false,1799
false,1988
false,2354
true,904
false,126
false,1457
false,2084
false,2144
false,2356
false,503
false,1855
false,441
false,480
false,1750
false,1838
false,62
false,2642
false,2911
false,2322
false,3500
false,2144
false,688
false,3527
false,1906
false,1075
false,411
false,51
false,1818
false,894
false,295
false,2881
false,515
false,2832
false,919
false,1962
false,234
false,3903
false,4189
false,737
false,2747
false,2248
false,338
false,2354
true,717
false,2246
true,2521
false,2105
false,2250
false,679
false,4482
false,2825
false,3757
false,549
false,2596
false,1604
false,3098
false,213
false,2976
false,2018
false,979
false,2136
false,422
false,3146
false,1641
false,11
false,1633
false,1379
false,2473
false,2690
false,3343
false,1319
false,116
false,1215
false,2180
false,2647
false,138
false,262
false,3149
false,2894
false,3495
false,2491
false,1164
false,3037
false,1054
false,1314
false,3089
false,36
false,3171
false,3143
false,3007
false,1508
false,2183
false,2145
false,1027
false,1586
false,1787
false,1123
false,2561
true,1526
false,719
false,941
false,659
false,1165
false,2855
false,1753
false,88
false,1660
false,1677
false,2460
false,1345
false,3071
false,2952
false,824
false,1805
false,3449
false,3441
false,466
false,926
false,4297
false,2858
false,382
false,3002
false,708
false,2173
false,2133
false,1330
false,2195
false,945
false,2000
false,4617
true,776
false,1658
false,2791
false,1581
false,1226
false,1895
false,3284
false,577
false,3113
false,1231
false,2159
false,1549
false,2158
false,1537
false,3887
false,1140
false,2977
false,2651
false,3573
false,3296
false,107
false,1845
false,1117
false,1258
false,2819
false,2066
false,1158
false,785
false,2301
false,949
false,3244
false,2677
false,286
false,74
false,2375
false,3385
false,2736
false,2089
false,2907
false,80
false,3612
false,3444
false,2691
false,3534
