badDirt,timeAlive
false,125
false,350
false,191
false,267
false,1617
false,1587
false,1653
false,16
false,1088
false,323
false,1233
false,2084
false,341
true,1963
false,371
false,1140
false,262
false,363
false,1408
false,171
false,1472
false,2328
false,2747
false,1300
false,1098
false,2403
false,1786
false,790
false,2519
false,2468
false,2210
false,1626
false,275
false,1879
false,2141
false,76
false,3008
false,2707
false,2430
false,1976
false,122
false,19
false,3220
false,1085
false,3389
false,2374
false,2917
false,32
false,1708
false,1504
false,1966
false,2880
false,2294
false,2518
false,1852
false,2604
false,78
false,1677
false,2959
false,2840
false,2103
false,189
false,2458
false,672
false,2775
false,1052
false,200
false,3109
false,1108
false,2552
false,1889
false,226
false,1840
false,2583
false,2492
false,1234
false,2697
false,783
false,944
false,1128
false,3016
false,2210
false,640
true,2024
false,3006
false,1454
false,1686
false,2592
false,1244
false,2253
false,3828
false,1978
false,1067
false,1799
false,1490
true,1468
false,2264
false,1422
false,1584
false,2490
false,1655
false,2517
false,1160
false,2787
false,1628
false,258
false,1872
false,2533
false,4601
false,2271
false,1604
false,1934
true,1371
false,342
false,1823
false,987
false,3582
false,2323
false,1329
false,2478
false,2614
false,1889
false,2622
false,283
false,3256
false,2383
false,3343
false,2814
false,2246
false,439
false,2252
false,2610
false,184
false,2836
false,1454
true,3566
true,1168
false,2880
false,2895
false,2717
false,3446
false,2819
false,2562
false,2410
false,3191
false,404
false,2997
false,3513
false,2245
false,432
false,2950
false,1768
false,1833
false,324
false,1056
false,863
true,2191
true,2852
false,2525
false,3528
false,523
false,1671
false,2127
false,2978
false,3943
false,1669
false,3961
false,563
false,3190
false,474
false,3934
false,2398
false,4628
false,1957
false,2602
false,2843
false,2169
true,1370
false,1222
false,1580
false,2251
false,1421
false,2775
false,1042
false,2024
false,3467
false,4272
false,1838
false,2565
false,2581
false,208
false,535
false,896
false,2112
false,2373
false,527
true,1515
false,699
false,3730
false,2497
false,264
false,1181
false,3232
false,1960
false,2587
false,1002
false,2297
false,1388
false,782
false,3140
true,1272
false,926
false,1038
false,2840
false,937
false,1880
false,353
false,3057
false,3269
false,481
false,2091
true,2681
false,1209
false,3077
false,1493
false,173
false,1889
false,833
false,1098
false,357
false,2774
false,2935
false,1921
false,880
false,2615
false,1825
false,2232
false,211
false,621
false,981
false,2448
false,341
false,2721
false,1333
false,4582
false,1274
false,1820
false,2547
false,1482
false,4475
false,4096
false,347
false,1751
false,2303
false,2299
false,3281
false,1979
false,984
false,1694
false,1851
false,2771
false,1338
false,1745
false,3490
false,1335
false,2481
false,1970
true,3189
false,1386
false,2908
false,988
false,3135
false,1751
false,1154
false,2108
false,28
false,2205
true,4032
false,3346
false,1647
false,4727
false,1463
false,1677
false,73
false,3256
false,1417
false,159
true,3153
false,1290
false,871
false,133
false,2964
false,3133
false,230
false,1844
false,2205
false,1125
false,1618
false,1285
false,3132
false,1800
false,3432
false,36
false,396
false,3493
false,1837
true,3496
false,2757
false,126
false,2506
false,2018
false,3443
false,1320
false,796
false,1556
