badDirt,timeAlive
false,111
false,219
false,290
false,671
false,1050
false,1059
false,1123
false,1200
false,1172
false,438
false,1905
false,1915
false,846
false,88
false,71
false,2467
false,552
false,953
false,921
false,1575
false,1141
false,1637
false,2738
false,2168
false,1635
false,1995
false,2385
false,2724
false,2298
false,1854
false,1654
false,2894
false,3568
false,1924
false,1194
false,3710
false,429
false,3868
false,2552
false,3392
false,2417
false,1788
false,2453
false,210
false,1253
false,1741
false,2766
false,2128
false,861
false,2510
false,2671
false,2460
false,2573
false,127
false,2447
false,588
false,986
false,374
false,1517
false,3181
false,2418
false,775
false,570
false,1479
false,728
false,3375
false,1043
true,1372
false,2790
false,456
false,1447
false,249
true,2375
false,1559
false,2837
false,2227
false,870
false,3309
false,1828
false,587
true,942
false,836
false,1205
false,396
false,758
false,2358
false,410
false,765
false,2185
false,865
true,2032
false,1607
true,4084
false,2505
false,4549
false,172
false,780
false,2953
false,1006
false,2094
false,1549
true,2389
false,309
false,454
false,4377
false,2239
false,1128
false,653
false,201
false,14
false,3371
false,3022
false,3126
false,215
false,2727
false,150
false,1711
false,1162
false,1441
false,3029
false,1964
false,1818
false,3459
false,723
false,3188
false,2446
false,1131
false,868
false,2860
false,1782
true,1042
false,815
false,442
false,1547
false,2889
false,1347
false,3261
false,3229
false,1185
false,2576
false,3238
false,2629
false,2867
false,2859
false,1021
false,1926
false,99
false,3093
false,1928
false,1409
false,81
false,2748
false,1172
false,1904
false,1965
false,1869
false,1672
true,3277
false,788
false,198
false,2585
false,3597
false,2631
false,1755
false,180
false,2213
false,1670
false,640
false,2972
false,2557
false,2826
false,3297
false,2585
false,2125
false,1634
false,409
false,163
false,2138
false,1190
false,2396
false,1153
false,3647
false,352
false,1496
false,4039
false,3144
false,2975
false,2675
false,2695
true,2398
false,3092
false,4533
false,4354
false,133
false,409
false,2699
false,1741
false,518
false,2187
false,2324
false,2010
false,2635
false,3291
false,521
false,3198
false,1057
false,2231
false,1159
false,1821
false,1807
false,2430
false,2910
false,3183
false,3214
false,2163
false,2853
false,1155
false,1064
false,115
false,1750
false,2509
false,3048
false,2722
false,333
false,3453
false,1565
false,3351
false,1431
false,1252
false,2043
false,554
false,2430
false,1281
false,1696
false,1511
false,291
false,2156
false,927
false,2007
false,1927
false,1554
false,1293
false,3182
false,1442
false,1140
false,822
false,2467
false,1197
false,985
false,3475
false,2030
false,2031
false,907
false,2812
false,1480
false,2249
false,3988
false,1856
false,3193
false,2210
false,3550
false,1277
false,2326
false,2054
false,875
false,1153
false,9
false,2049
false,1840
false,2489
false,3378
false,2090
false,2806
false,3296
false,2347
false,4439
false,1936
false,3065
false,4242
false,294
false,1104
false,2554
false,2348
false,1688
false,2389
false,3502
false,1722
false,2014
false,1618
false,233
true,3078
false,648
true,1098
false,550
true,3352
false,3153
false,1074
false,107
false,1038
false,554
false,695
false,213
false,307
false,3586
false,2232
false,2413
false,2059
false,2371
false,1139
false,2737
false,3282
false,1366
false,2278
false,375
false,95
false,1106
