badDirt,timeAlive
false,144
false,420
false,510
false,537
false,135
false,1103
false,126
true,1529
false,289
false,1431
false,611
false,1607
false,1248
false,1367
false,862
false,630
false,952
false,608
false,324
true,1970
false,2567
false,1022
false,2662
false,887
false,1882
false,188
false,1916
false,949
true,2478
false,905
false,2077
false,2725
false,452
false,2213
true,2293
false,2176
false,1873
false,731
false,2381
false,2358
false,1280
false,488
false,3350
false,3100
false,573
true,3146
false,2615
false,2224
false,2239
false,2876
false,1184
false,2934
false,4330
false,3556
false,4156
false,1890
false,2552
false,3685
false,2019
false,3266
false,1550
false,2502
false,2264
false,3329
false,541
false,2202
false,3383
false,1961
false,3060
false,418
false,1328
false,363
false,1426
false,255
false,910
false,2460
false,1892
false,174
false,3292
false,2894
false,2168
false,460
false,2390
false,1789
false,2663
false,2946
false,1513
false,1691
false,905
false,2446
false,1113
false,1005
false,1712
false,637
false,3457
false,1730
false,1158
false,1072
false,3389
false,634
false,1531
false,400
false,1762
false,2977
false,2762
false,2039
true,1141
false,927
false,1737
false,772
false,1606
false,1446
false,2699
false,1679
false,907
false,2463
false,3781
false,2711
false,1386
false,615
false,3331
false,678
false,589
true,2417
false,2291
false,2289
false,1100
false,2199
false,2734
false,686
false,2297
false,2970
false,3439
false,377
false,404
false,2478
false,469
false,1111
false,752
false,2914
false,2361
false,2011
false,2694
false,1677
false,2627
false,2312
false,2895
false,978
false,3201
false,168
false,3308
true,2415
false,2295
false,2059
false,1749
false,2680
false,1497
false,1131
true,1761
false,2749
false,1507
false,2820
false,1383
false,3625
false,2052
false,3119
false,2832
false,727
false,1526
false,1160
true,934
false,2185
false,2387
false,3084
false,1081
false,1885
true,761
false,1985
false,2739
false,848
false,2679
false,2802
false,605
false,4611
false,396
false,2907
false,2489
false,373
false,3223
false,1481
true,4595
false,2023
false,832
false,158
false,520
false,1689
false,4622
false,2228
false,1108
false,1569
false,3796
false,557
false,2999
false,36
false,1082
false,1211
false,611
false,3402
false,1393
false,1725
false,2471
false,3440
false,2482
false,2822
false,3156
true,2218
false,3603
false,131
false,798
false,2383
false,628
false,1601
false,297
false,356
false,1081
false,3389
false,2135
false,3512
false,532
false,1297
false,9
false,3438
false,3564
false,285
true,281
false,2019
false,1077
false,148
false,3388
false,227
false,2035
false,1423
false,1174
false,1
false,1159
false,1120
false,705
false,2888
false,1333
false,1159
false,2090
false,1768
false,1732
false,2546
false,475
false,833
false,1311
false,1722
false,1547
false,418
false,2300
false,1679
false,1906
true,3258
false,2252
false,918
false,140
false,3552
false,1721
false,2507
false,3684
false,433
false,1513
false,134
false,3543
false,3911
false,1094
false,2554
false,1432
false,165
false,1040
false,1014
false,3861
false,123
false,390
false,2053
false,2258
false,674
false,397
false,1004
false,818
false,1251
false,1929
false,2385
false,259
false,256
false,552
false,1455
false,230
false,3544
false,2436
false,2961
false,865
false,754
false,2449
true,2571
false,2627
false,1485
