badDirt,timeAlive
false,54
false,374
false,484
false,1196
false,474
true,756
false,1043
false,989
false,391
false,1439
false,523
false,1835
false,1865
false,752
false,80
false,1327
false,2059
false,123
false,1190
false,2536
false,1676
false,2351
false,1416
false,1220
false,371
false,2680
false,1084
false,1409
false,2858
false,2664
false,2534
false,100
false,298
false,2765
false,2901
false,478
false,1180
false,3600
false,2753
false,3174
false,292
false,2811
false,2452
false,698
false,678
false,1908
false,2460
false,3194
false,2298
false,311
false,1369
false,1219
false,3113
false,1528
false,3173
false,1814
false,807
false,1178
false,1114
false,2230
false,520
false,2885
false,1134
false,3025
false,1446
false,2926
false,3057
false,2386
false,3452
false,716
false,3085
false,2755
false,3187
false,1515
false,2306
false,3580
true,1244
false,3040
false,33
false,2851
false,401
false,168
true,948
false,731
false,1715
true,2975
false,567
false,79
false,930
false,256
false,1984
false,1181
false,1249
false,1780
false,2435
false,1943
false,2772
false,3995
false,765
false,3626
false,2132
false,2535
false,3166
false,4023
false,537
false,1048
false,2755
false,1636
false,2801
false,2924
false,3204
false,2887
false,233
false,2221
false,514
false,1924
false,814
false,3570
false,558
false,10
false,1997
false,1231
false,1136
false,1035
false,1886
true,1939
false,3440
true,812
false,1769
false,689
true,2402
false,3100
false,1391
false,1421
false,3181
false,1810
false,779
false,2002
true,3159
true,252
false,1687
false,1506
false,3228
false,3268
false,1136
false,2754
false,2872
false,701
false,59
false,3330
false,1253
false,1615
false,2241
false,2779
true,904
false,2869
false,1915
false,2664
false,2322
false,2926
false,1696
false,1672
false,3011
false,2865
false,793
false,1812
false,1008
false,2028
true,699
false,2123
false,2868
false,2139
false,1519
false,2378
false,35
false,620
false,1014
false,4334
false,2113
false,3624
true,777
true,379
false,2449
false,3892
false,918
false,4639
false,687
false,1382
false,960
false,1645
false,608
false,3540
false,4522
false,2104
false,1461
false,1432
false,1178
false,1985
false,3356
false,359
false,4333
false,2814
false,2796
false,2383
false,2158
false,4204
false,4120
false,1492
false,4565
false,3453
false,2734
false,12
false,3255
false,1485
false,1169
false,2034
false,64
false,2442
false,2393
false,1624
false,2041
false,2187
false,2669
false,3065
false,1347
false,2493
false,1485
false,955
false,3112
false,1424
false,2709
false,826
false,2776
false,2691
false,1215
false,921
false,1371
false,851
false,3188
true,2303
false,2009
false,2977
false,499
false,2527
false,405
false,987
false,1050
false,2704
false,1760
false,2513
false,1057
false,2819
false,437
false,2243
false,2808
false,2409
false,348
false,1874
false,1112
false,2271
false,1274
false,832
false,701
false,4118
false,4283
false,3794
false,2767
false,3738
false,1735
false,2598
false,1559
false,2400
false,2552
false,3040
false,2479
false,1114
false,3392
false,2928
false,1777
false,775
false,1630
false,4325
false,560
false,2655
false,2442
false,452
false,548
false,2399
false,1691
false,2165
false,2666
false,625
false,896
false,611
false,2443
false,3095
false,2675
false,2714
false,395
false,560
false,1025
false,458
false,1208
false,3379
true,992
false,1955
false,2659
false,59
true,966
false,778
false,1246
false,2366
false,413
false,874
false,2198
false,3281
false,686
true,2716
false,2838
true,1461
