badDirt,timeAlive
false,505
false,210
false,332
false,564
false,134
false,36
false,948
false,718
false,314
false,1090
false,728
false,1296
false,1813
false,1008
false,1641
false,518
false,124
false,179
false,758
false,1484
false,98
false,1291
false,558
false,1594
false,2528
false,1384
false,1625
false,2946
false,103
false,2945
false,399
false,1767
false,1033
false,902
false,2105
false,2791
false,273
false,384
false,3074
false,4005
false,1618
false,2999
true,3212
false,1563
false,1497
false,858
false,2613
false,2815
false,4361
true,2553
false,3100
false,3996
false,1785
false,1045
false,1913
false,3443
false,1481
false,902
false,2429
false,3270
false,614
false,1874
false,3098
false,3416
false,417
false,3085
false,2663
false,1215
false,1459
false,2008
false,2828
false,2321
false,2346
true,1540
true,731
false,450
false,1278
false,329
false,1902
false,845
false,4250
false,3578
true,1984
false,589
false,3237
false,1304
false,4307
false,2595
false,4008
false,227
false,1360
false,177
false,1659
false,3014
false,62
false,388
false,940
false,1002
false,2107
false,3271
false,2872
false,4622
false,780
false,2368
false,196
false,3085
false,769
false,472
false,813
false,2424
false,507
false,2448
false,3122
false,2239
false,1537
false,2351
false,2458
false,713
false,3447
false,397
true,2450
false,2413
false,3158
false,2725
false,1743
false,3184
false,2581
false,961
false,1966
false,1173
false,99
false,2757
false,3439
false,2
false,2405
false,2170
false,2610
false,1466
true,2479
false,1128
false,2914
false,821
false,1714
false,2370
false,2541
false,662
false,217
false,3649
false,433
false,2876
false,2466
false,881
false,1811
false,589
false,36
false,593
false,2596
false,2455
false,2053
false,496
false,1652
false,2176
false,2291
false,105
false,2910
false,94
false,3898
false,146
false,787
false,2333
false,3697
false,2324
false,1253
false,2040
false,4476
false,4258
false,1651
false,3534
true,2801
false,2264
false,3821
false,1529
false,4054
true,1775
false,2274
false,2551
false,767
false,596
false,2782
false,829
false,1983
false,2964
false,328
true,321
false,2754
false,1119
false,3283
false,1318
false,2884
false,3385
true,2582
false,2647
false,694
false,1215
false,1959
false,2884
true,2640
false,1201
false,2220
false,3270
false,1167
false,1230
false,3035
false,403
false,406
false,1728
false,2024
false,1190
false,19
false,1723
false,55
false,1597
false,2388
false,2002
false,1290
false,735
false,970
false,2964
false,1856
false,1024
false,3313
false,4510
false,1626
false,1270
false,101
false,3683
false,453
false,1872
false,3236
false,996
false,800
false,2758
false,3218
false,2973
false,2156
false,4037
false,811
false,1220
false,1173
false,3653
false,3436
false,620
false,1372
false,1879
false,1412
false,824
false,24
false,669
false,407
false,2789
false,289
false,566
false,55
false,1471
false,3305
false,748
false,2222
false,3334
false,2978
false,2603
false,1363
false,3037
false,2675
false,3167
false,780
false,1127
