badDirt,timeAlive
false,183
true,895
false,91
false,57
false,742
false,301
false,537
false,114
false,1185
false,141
false,161
true,946
false,2138
false,708
false,2512
false,945
false,756
false,1081
false,47
false,2766
false,3000
false,581
false,339
false,2171
false,2848
false,664
false,2492
false,484
false,1862
false,1491
false,1470
false,2990
false,2251
false,2208
false,1303
false,1555
false,1986
false,2340
false,2129
false,286
false,1475
false,919
false,3829
false,459
false,2282
false,1712
false,3717
false,3479
false,3377
false,3287
false,2312
false,3315
false,471
false,1358
false,2498
false,299
false,1639
false,2333
false,2634
false,644
false,3445
false,42
false,3246
false,724
false,3397
false,1180
true,2217
false,938
false,2858
true,2682
false,2742
false,2909
false,2755
false,3197
false,3535
false,3134
false,859
false,350
false,2925
false,911
false,77
false,3170
false,2108
false,1921
false,2233
false,3433
false,627
false,39
false,1489
false,552
false,2997
false,2521
false,1243
false,396
false,1690
false,920
false,218
true,557
false,1927
false,2665
false,1790
false,3776
false,2587
false,213
false,3667
false,719
false,868
false,3223
false,706
false,1795
false,2858
false,1492
false,2296
false,1659
false,4508
false,2965
false,4599
false,199
false,1226
false,1360
false,1389
false,1427
false,3831
false,330
false,2414
false,1243
false,402
false,2691
false,3025
false,2894
false,2268
false,2771
false,1213
false,2976
false,2747
false,653
false,3241
false,1426
false,3147
false,2419
false,930
false,2570
false,755
false,3072
false,1936
false,1373
false,2221
false,3488
false,1896
false,983
false,66
false,821
false,1651
false,2386
false,1085
false,1717
false,693
false,178
false,2706
false,792
false,2025
false,824
false,1369
false,2279
false,310
false,3115
false,3504
false,543
false,3151
false,1613
false,1692
false,92
false,1692
false,1779
false,3154
false,2297
false,1079
false,1403
false,970
false,2191
true,864
false,1893
false,1542
false,2970
false,945
false,1936
false,3034
false,3902
false,1472
false,1838
false,2831
false,3010
false,1425
false,2973
true,1946
false,1431
false,2030
true,1234
false,4113
false,2735
false,3228
false,4386
false,2909
false,3169
false,1594
false,1084
false,3936
false,318
false,1181
false,3467
false,3613
false,834
false,3027
false,2404
false,1105
false,2230
false,3520
false,3055
false,1144
false,847
false,185
false,675
true,3274
false,956
false,764
false,2938
true,2415
false,2352
true,3120
false,1555
false,1738
false,2675
false,2419
false,1767
false,1371
false,1818
false,2991
true,377
false,1384
false,823
false,2371
false,293
false,2275
false,2502
false,1065
false,63
false,540
false,977
false,1141
false,1333
false,2600
false,2921
false,3962
false,1496
false,1944
false,376
false,3896
false,2431
false,2341
false,3335
false,560
false,898
false,2301
false,995
false,4648
false,2549
false,2332
true,1583
false,3036
false,2792
false,117
false,1960
false,1733
true,47
true,2460
false,2718
false,3052
false,1727
false,489
false,1775
false,1618
false,1254
false,3033
false,1197
false,2873
false,441
false,632
false,2376
false,1640
false,2781
false,1532
false,2848
false,205
false,210
false,2013
false,2398
false,1240
false,1724
false,2493
false,912
false,3456
false,1237
false,1691
false,2085
false,2805
false,1639
false,3051
