badDirt,timeAlive
false,296
false,383
false,273
false,425
false,267
false,779
false,844
false,1417
false,1259
false,1453
false,485
false,658
false,1421
false,1964
false,1438
false,1375
false,801
false,2023
false,2581
false,175
false,2518
false,1122
false,1460
false,2628
false,1556
false,2295
false,77
false,68
false,2925
true,1264
false,2591
false,2447
false,3240
true,1814
false,1866
true,1415
false,3205
false,2646
false,1949
false,3500
false,1239
false,333
false,2518
false,2636
false,2356
false,1995
false,1243
false,2724
false,2030
false,787
false,571
false,2289
false,1110
false,349
false,4259
false,1869
false,1599
false,825
false,3292
false,3234
false,3502
false,632
false,2355
false,1792
false,587
false,1710
false,1466
false,208
false,2981
false,3063
false,1040
false,967
false,1437
false,106
false,2535
false,3209
false,706
false,1327
false,1978
false,2677
false,2278
false,480
true,2754
false,1456
false,2674
false,246
false,2343
false,197
false,823
false,3459
false,287
false,1587
false,2945
false,3050
false,3013
true,79
false,1371
false,1347
false,45
false,47
false,377
false,1331
false,149
false,511
false,2079
false,366
false,845
false,1290
false,4646
false,562
false,267
false,202
false,1460
false,618
true,1066
false,2372
false,546
false,533
false,4306
false,1939
false,16
false,3019
false,2832
false,3398
false,660
false,3874
false,2366
false,531
false,930
false,1042
false,617
false,102
true,3601
false,1732
false,1962
false,18
false,2031
false,116
false,2748
false,3026
false,1538
false,2559
false,2648
false,2912
false,1760
false,1944
false,1838
false,3099
false,882
false,2848
false,1409
false,798
false,3350
false,115
false,1260
false,3567
false,1930
false,947
false,1242
false,2774
false,1099
false,283
false,2536
false,273
false,2749
false,3022
false,209
false,1710
false,1457
true,2109
false,2296
false,2849
false,1776
false,1973
false,2201
false,2368
false,541
false,1079
false,2064
false,1592
false,2784
false,2766
false,1449
false,2341
false,1921
false,2256
false,577
false,1500
false,1087
false,2060
false,2307
true,881
false,4532
false,2644
false,855
false,2840
false,4276
false,2018
false,3208
false,1053
false,3840
false,1986
false,3311
false,962
false,3228
false,1768
true,743
false,1231
false,3702
false,3244
false,569
false,571
false,1349
false,1312
false,2202
false,2625
false,1486
false,32
false,1208
false,3499
false,1302
false,3008
false,576
false,2137
false,1655
false,780
false,330
false,4279
false,4531
false,1891
false,3146
false,1544
false,1722
false,462
false,2284
false,3032
false,1509
false,935
false,1358
false,3365
false,52
false,157
false,1785
false,751
false,2346
false,2323
false,2778
false,280
false,2299
false,1992
false,1418
false,3343
false,2986
false,1644
false,2077
false,2777
true,2869
true,3043
false,1055
false,239
false,2922
false,3265
false,1631
false,2573
false,2568
false,2878
false,2343
false,486
false,987
false,1627
false,297
false,274
false,795
false,693
false,2229
false,2899
false,803
false,2152
false,1993
false,4566
false,2919
false,3979
false,1061
false,2571
false,2907
false,167
false,1379
false,2580
false,549
false,2546
false,2210
false,2162
false,2665
false,2993
false,876
false,944
false,358
false,3051
false,1059
false,3479
false,445
false,1165
false,1337
false,3186
false,547
false,203
false,3321
false,1115
false,3982
false,1939
false,2224
false,2142
false,435
false,3063
false,2696
false,3368
false,591
false,132
false,3038
false,2302
false,1478
true,2958
false,262
false,2022
false,1101
false,2243
false,2761
false,3116
false,1790
false,2505
false,2291
false,2118
false,421
false,489
