badDirt,timeAlive
false,317
false,420
false,244
false,1341
false,774
false,728
false,146
false,261
false,1085
false,202
false,261
false,1719
false,1988
false,355
false,1460
false,485
false,891
false,1876
false,874
false,2510
false,344
false,2592
false,2331
false,811
false,2689
false,2012
false,2574
false,2634
false,218
false,1962
false,2536
false,1277
false,1170
false,684
false,2697
false,2919
false,2553
false,2781
false,3525
false,1583
false,3011
false,1823
false,1783
false,3547
false,1593
false,989
false,4432
false,1615
false,1954
false,2583
false,2632
false,1696
false,508
false,2930
false,2443
false,2469
false,3327
false,45
false,3569
false,2617
false,3393
false,1480
false,189
false,2232
false,1241
false,3052
false,2346
false,9
false,750
false,2840
false,3310
false,2112
false,781
false,2683
false,159
false,513
false,2544
false,2060
false,652
false,3021
false,2943
false,2837
false,3394
false,1385
false,578
false,882
false,2216
false,1881
false,734
false,2207
false,356
false,2612
false,2282
false,2004
false,3330
false,1564
false,1731
false,678
false,2844
false,777
false,220
false,1979
false,710
false,1687
true,545
false,1713
false,2299
false,2648
false,2487
false,2640
false,1930
false,1466
false,2064
false,1313
false,290
false,1721
false,2474
false,4074
false,765
false,991
false,4144
false,184
false,882
false,2565
false,1480
false,293
false,2986
false,600
false,1213
false,174
false,2804
false,1313
false,1722
false,2540
false,3084
false,190
false,2607
false,1169
false,888
false,1680
false,2425
false,1362
false,2930
false,761
false,1542
false,3147
false,2730
false,3606
false,3073
false,2389
false,286
false,773
false,2968
false,2641
false,1715
false,1138
false,1892
false,2556
false,1657
false,690
false,2328
false,1249
false,1320
false,1367
false,3234
false,772
false,3538
false,1233
false,1659
false,394
false,2367
false,1344
false,3309
false,3522
false,2158
false,1812
false,2916
false,723
false,616
false,1480
false,2477
false,372
false,2863
false,1243
false,3037
false,939
false,2195
false,1965
false,1996
false,2755
false,381
false,1849
false,2154
false,1212
false,2909
false,727
false,2242
false,94
false,368
false,79
false,2865
false,785
false,1617
false,2333
false,194
false,2818
false,1655
false,2606
false,819
false,2921
false,214
false,201
false,2524
false,3805
false,4581
false,4542
false,3378
false,1392
false,2977
false,2007
false,438
false,2961
false,3101
false,1240
false,2518
true,516
false,302
false,3121
false,1061
false,3152
false,1751
false,272
false,1688
false,1270
false,132
false,574
false,1002
false,3442
false,725
false,309
false,1986
false,1701
false,3047
false,4
false,2379
false,1910
false,3272
false,644
true,2057
true,2930
false,1072
false,1445
false,1458
false,396
false,536
false,2181
false,2844
false,222
false,2677
false,1127
false,1410
false,1659
false,277
false,1293
false,3459
false,1198
false,1797
false,4262
false,1341
false,651
false,880
false,1964
false,4560
false,3859
false,3919
false,1736
false,4156
false,591
false,2981
true,480
false,1178
false,1511
false,399
false,998
false,1334
false,1100
false,313
false,140
false,3356
false,659
false,1336
false,2928
false,919
false,2027
false,1939
false,3303
false,757
false,987
false,1956
false,3190
false,1561
false,982
false,1824
false,2159
false,2226
true,651
true,3033
false,2318
false,1345
false,493
false,3431
false,2526
false,2672
false,105
false,503
false,381
false,1818
false,391
false,1387
false,1617
false,957
false,3466
false,2553
false,1349
false,405
