badDirt,timeAlive
false,260
false,884
false,50
false,583
false,300
false,200
false,18
false,129
false,616
false,169
false,560
false,1436
false,182
false,715
false,1576
false,309
false,1335
false,800
false,1517
false,2030
false,2743
false,24
false,2521
false,2689
false,397
false,823
false,496
false,2867
false,975
false,3223
false,2693
false,3078
false,1637
true,162
false,1180
false,210
false,2643
false,86
false,2594
false,1317
false,147
false,673
false,694
false,3405
true,1182
false,2106
false,2950
false,2713
false,602
false,3262
false,1247
false,2557
false,897
false,507
false,1631
false,1529
false,361
false,832
false,3587
true,1055
false,2053
false,2436
false,602
false,611
false,3164
false,1314
false,435
false,1385
false,1783
false,2717
false,1081
false,1224
false,3509
false,1297
false,313
false,121
false,1905
false,1004
false,52
false,1487
false,2591
false,1311
false,581
false,1921
false,288
false,2012
false,2669
false,2174
false,869
false,1347
false,2454
false,2697
false,3351
false,1136
false,2753
false,2777
false,1682
false,1706
false,1006
false,406
false,606
false,2861
false,4079
false,4613
true,2081
false,3520
false,1690
false,2211
false,3678
false,3814
false,2031
false,1883
false,2949
true,4259
false,1770
false,1866
false,1694
false,2079
false,1067
false,1860
false,1142
false,512
false,2809
false,900
false,3281
false,2598
false,44
false,350
false,3423
false,656
false,3089
false,1469
false,1435
false,1092
false,3360
false,4416
false,2219
false,4260
false,1567
false,3557
false,3172
false,1082
false,3449
false,784
false,2805
false,2023
false,3563
false,890
false,2620
false,532
false,2953
false,350
false,589
false,3234
false,3236
false,2651
false,298
false,834
false,3173
false,1671
false,884
false,1606
false,3214
false,2224
false,2235
false,2694
false,1295
false,1559
false,1487
true,1160
false,2773
false,605
false,2888
false,2955
false,1844
false,2876
false,2245
false,1420
true,2407
false,3052
false,520
false,239
false,582
false,867
false,2627
false,2509
false,2229
false,2443
false,441
false,309
true,1571
false,894
false,786
false,4354
false,2957
false,508
false,4286
false,2819
false,2935
false,1560
true,115
false,4020
false,4455
false,1941
true,78
false,1741
false,3525
false,2772
false,3010
false,2790
true,1476
false,305
false,1529
false,2127
false,3445
false,1835
false,2880
false,313
false,1895
false,3151
false,4127
false,3597
false,2740
false,4328
false,4185
false,2604
false,2372
false,975
false,984
false,860
false,1741
false,4578
false,1404
false,1230
false,4242
false,1305
false,2209
false,2347
false,2479
false,2172
false,269
false,793
false,2490
false,1484
false,322
false,1295
false,3547
false,2990
false,2730
false,427
false,2526
false,2325
false,393
false,2828
true,2188
false,80
false,303
false,2568
false,1799
false,2347
false,31
false,3035
false,2221
true,2932
false,2389
false,1866
false,1460
true,400
false,1276
false,2010
false,1768
false,2322
false,2789
false,1882
false,874
false,2064
false,4560
false,2971
false,811
false,988
false,3041
false,1700
false,3197
false,52
false,650
false,182
false,3115
false,79
false,422
false,821
false,3745
false,4426
false,2099
false,2558
false,2721
false,2092
false,1557
false,2204
false,3362
false,588
false,2297
false,4344
false,2107
false,2751
false,3976
false,2957
false,2363
false,210
false,3221
false,1141
false,2503
false,3224
false,959
false,3453
false,2859
false,1958
false,3132
true,1776
false,1278
false,1080
false,3513
false,1834
false,1133
false,3310
false,1611
false,208
false,1507
false,2244
false,1284
false,2349
false,998
true,2803
false,3338
false,423
