badDirt,timeAlive
false,112
false,441
false,95
false,372
false,277
false,1428
false,158
false,647
false,1026
false,1362
false,513
false,1548
false,1094
false,1205
false,2522
false,1775
false,767
false,2768
false,371
false,2187
false,1240
false,2955
false,1745
false,2075
false,293
false,1568
false,2219
false,2632
false,1164
false,2956
false,449
false,40
false,562
false,1840
false,496
false,2823
false,2521
false,3333
true,734
false,3176
false,2593
false,3205
false,2693
false,1199
false,2099
false,280
false,876
false,1522
false,3043
false,632
false,1742
false,900
false,2703
false,64
false,1730
false,2406
true,746
false,1180
false,2666
false,2068
false,1958
false,2593
false,2731
false,3153
false,1821
false,83
false,1898
false,1952
false,2177
false,3061
false,1788
false,1004
false,2661
false,3419
false,605
false,663
false,620
false,2987
false,2682
false,2878
false,1784
false,3030
false,1122
false,2703
true,800
true,482
false,1438
false,1048
false,2269
false,2657
false,773
false,1516
false,2614
false,3840
false,215
false,2812
false,3751
false,835
false,1270
false,572
false,2947
false,3583
false,1205
false,4616
false,1040
false,1262
false,876
false,1347
false,3207
false,1064
false,4428
false,398
false,2473
false,2009
false,3232
false,4360
false,3454
false,2064
false,1555
false,1078
false,3624
false,2776
false,1102
false,1136
false,460
false,3439
false,1657
false,3020
false,3573
false,3195
false,3609
false,3392
false,677
false,995
false,469
false,663
false,2823
false,1120
false,1971
false,352
false,3129
false,1791
false,2353
false,391
false,1654
false,243
false,1090
false,744
false,2775
false,1580
false,2012
false,57
false,1661
false,448
false,2593
false,192
false,63
false,1606
false,1054
false,1602
false,1308
false,2535
false,1278
false,460
false,4248
false,3479
false,2373
false,1096
false,1931
false,705
false,1891
false,1998
false,3571
false,112
false,4326
false,2085
false,3264
false,665
false,3309
false,2508
false,3075
false,2618
false,1329
false,3715
false,3025
false,1604
false,2208
false,2070
false,4145
false,2902
false,3143
false,3337
false,1447
false,799
false,2763
false,1520
false,4478
false,2467
false,658
false,1827
false,936
false,274
false,2041
false,365
false,519
false,3291
false,2509
false,2827
false,2312
false,820
false,1434
false,3195
true,3230
false,50
false,131
false,1729
false,1276
true,712
false,570
false,3
false,196
false,2502
false,1090
false,191
false,2242
false,3090
false,2617
false,2864
false,818
false,3121
false,3110
false,784
false,313
true,1498
false,2554
false,2234
false,2751
false,195
false,2413
false,1349
false,2399
false,2681
false,1531
false,1512
false,1226
true,2872
false,2227
false,1508
false,4217
true,4444
false,269
false,3391
false,96
false,1195
false,1358
false,711
false,1454
false,1999
false,1930
false,3863
false,1927
false,2779
false,226
false,2890
false,1985
false,192
false,1172
false,1793
false,732
true,676
false,35
false,189
true,2258
false,1213
false,1957
false,1556
false,2340
true,725
false,2200
false,2976
false,1316
false,2023
false,3508
false,61
false,3238
false,1793
false,1517
false,200
false,516
false,2278
false,1983
false,496
true,1668
false,2277
false,548
false,4462
false,1940
false,2213
false,3472
false,2399
false,3454
false,1003
false,2406
false,2097
false,2431
false,3252
false,743
false,2252
false,3026
false,1025
true,2992
false,2888
true,270
false,3408
false,1556
false,856
false,733
false,376
false,1812
false,696
false,2741
false,3
