badDirt,timeAlive
false,333
false,95
false,226
false,906
true,138
false,1415
false,999
false,1835
false,2121
false,690
false,555
false,525
false,2166
false,1136
true,2571
false,1467
false,142
true,1097
false,2166
true,562
false,765
true,202
false,1817
false,515
false,824
false,3042
false,1270
false,2719
false,215
false,2005
false,1987
false,1580
false,3818
false,1850
false,2153
false,1415
false,2975
false,2781
false,350
false,6
false,2547
false,2719
false,348
false,1959
true,3032
false,1356
false,2570
false,2126
false,3232
false,3299
false,2982
false,2549
false,2610
false,2959
false,2755
false,1825
false,2559
false,3473
false,3527
false,927
false,2219
false,1199
false,3374
false,219
false,1223
false,1432
false,2774
false,847
false,2643
false,1341
false,2758
false,2910
false,3411
false,463
false,3375
false,1623
false,2734
false,1532
false,3000
false,1650
false,1027
false,1901
false,3335
true,2368
false,334
false,1389
false,1422
false,1331
false,391
false,1764
false,2618
false,627
false,2792
false,785
false,2476
false,235
false,2187
false,2929
false,1879
false,887
false,1081
false,421
false,2903
false,798
false,2784
false,1270
false,2311
false,1121
false,1927
false,3450
false,2846
false,1856
false,2747
false,2638
false,2315
false,2128
false,243
false,2860
false,705
false,1135
false,1648
false,822
false,1938
false,3153
false,3244
false,2040
false,2693
false,1035
false,201
false,2836
false,2495
false,2814
false,2547
false,1258
false,933
false,2360
false,1293
false,3339
false,1734
false,2829
false,1063
false,1859
false,2579
false,900
false,1873
false,2300
false,1103
false,2550
false,3406
false,313
false,694
false,377
false,638
false,2094
false,3114
false,2894
false,1214
false,3921
false,1009
false,2120
false,120
false,1871
false,1753
false,2863
false,1077
false,2575
false,579
false,1914
false,1769
false,1501
false,1577
false,1031
false,3234
false,3689
false,1694
false,1750
false,1236
false,177
false,1865
false,302
false,3851
false,2979
false,1168
false,294
false,2645
false,2966
false,2575
false,2386
false,2718
false,2290
false,1724
false,4073
false,613
false,4270
false,1069
false,1498
false,59
false,2031
false,2675
true,3545
false,183
false,488
false,310
false,100
false,2152
false,2607
false,1177
false,2480
false,536
false,2840
false,1891
false,469
false,3196
false,2149
false,3232
false,1807
true,248
false,1754
false,3495
false,1206
false,2558
false,1188
false,1050
false,2066
false,264
false,872
false,3175
false,2848
true,522
false,2583
false,953
false,2369
false,2954
false,512
false,1650
false,3169
false,24
false,2667
false,4713
false,2237
false,257
false,4553
false,858
false,102
false,97
false,2796
false,3668
true,2170
false,761
false,2445
false,1731
false,1454
false,2846
false,2700
false,2602
false,33
false,916
false,1414
false,3209
false,821
false,2064
false,1543
false,119
false,1708
false,3115
false,1708
false,403
false,3211
false,1075
false,812
false,782
false,3363
false,1796
false,861
false,288
false,1300
false,1638
false,3553
false,1114
false,1807
false,818
false,2504
false,2534
false,1445
false,1301
false,778
false,2838
false,365
false,74
