badDirt,timeAlive
false,210
false,858
false,978
false,793
false,991
false,78
false,664
false,1294
false,1958
false,741
false,768
false,502
false,1073
false,2124
false,2064
false,1402
false,2523
false,627
false,209
false,2935
false,1330
false,1177
false,3469
false,2422
false,647
false,2754
false,2881
false,2644
false,3351
true,3615
false,1667
false,455
false,2475
false,211
false,2026
true,2565
false,2189
false,578
false,2711
false,1828
false,2473
false,1758
false,2121
false,1358
false,1817
false,3295
false,1937
false,1875
false,947
true,2028
false,3236
false,2071
false,2522
false,1827
false,294
false,1294
false,3166
false,1645
false,739
false,928
false,1844
false,249
true,1566
false,2003
false,3004
false,3372
false,2815
false,1303
false,2091
false,1471
false,399
false,2419
false,231
false,1387
false,2062
false,1575
false,3280
false,3099
false,209
false,617
false,1658
false,914
false,1
false,2888
false,688
false,2292
false,1320
false,3041
false,1542
false,865
false,310
false,349
false,453
false,1827
false,1174
false,197
false,2479
false,208
false,204
false,2902
false,1177
false,2377
false,417
false,1420
false,1077
false,1480
false,2327
false,749
false,2864
false,885
false,162
false,1721
false,400
false,4241
false,2806
false,1812
false,466
false,2690
false,1214
false,3570
false,864
false,601
false,2620
false,4101
false,1196
false,697
false,1687
false,107
false,854
false,2857
false,2504
false,2754
false,2823
false,398
false,1982
false,1856
false,2933
false,407
false,878
false,3145
false,3411
false,2322
false,2205
false,690
false,533
false,2715
false,1976
false,2468
false,817
true,2700
false,752
false,3040
false,1734
false,1632
false,2558
false,76
false,900
false,561
false,2875
false,2971
false,2232
true,3435
false,1977
false,1140
false,3042
false,18
false,1398
false,2840
false,1895
false,3962
false,3063
false,960
false,3151
false,2744
false,1072
true,970
false,2460
false,2140
false,418
false,3832
false,1866
false,672
false,3725
false,1391
false,562
false,2600
false,196
false,1978
false,2610
false,2511
false,489
false,2538
false,892
false,4618
false,3193
false,3465
false,4559
false,447
false,2873
false,2546
false,1186
false,1484
false,1476
false,2943
false,2485
false,3617
false,3350
false,3164
true,1404
false,2911
false,2714
false,3112
false,3285
false,3192
false,1385
false,1722
false,652
false,404
false,808
false,741
false,2658
false,1050
false,1031
false,1499
false,597
false,1932
false,2004
false,2351
false,296
false,2766
false,1727
false,2992
false,1896
false,133
false,2885
false,1636
false,3740
false,586
true,659
true,4305
false,4124
false,2809
false,524
false,2708
false,4519
false,995
false,4570
true,713
false,3967
false,2931
false,468
false,3384
false,1817
false,940
false,2654
false,3992
false,2341
false,3048
false,2756
false,2961
false,2192
false,2572
false,1476
false,657
false,4598
false,2886
false,3232
false,2819
false,3298
false,3124
false,2343
false,438
false,19
false,3353
false,2074
false,101
false,263
false,2537
false,1696
false,1324
false,1366
false,1540
false,1976
false,2580
false,40
false,2138
false,2957
false,1938
false,2353
false,1502
false,2195
false,1027
false,914
false,3059
false,2323
false,1852
false,723
false,2074
false,1498
false,1898
false,2951
false,2820
