badDirt,timeAlive
false,327
false,646
false,96
false,129
false,1144
false,382
true,1853
false,509
false,363
false,2208
false,777
false,528
false,1189
false,1564
false,2039
false,1288
false,2185
false,2508
false,1056
false,445
false,1722
false,2098
false,409
false,717
false,1496
false,860
false,339
false,1252
false,306
false,1674
false,600
false,734
false,921
false,2368
false,1359
false,2409
false,1700
false,2080
false,660
false,1046
false,2099
true,1810
true,2185
false,616
false,1399
false,2840
false,2408
false,1152
false,3109
false,3037
false,251
false,3285
false,1019
false,2916
false,174
false,3559
false,132
false,3423
false,2244
false,2303
false,3306
false,867
false,3098
false,2550
false,1265
false,286
true,3083
false,2099
false,2857
false,2357
false,3452
false,1207
false,2972
false,1253
false,1433
false,1848
false,452
false,44
false,427
false,3314
false,1387
true,4351
false,2054
false,1274
false,3545
false,1430
false,2844
false,2309
false,318
false,3461
false,428
false,373
false,2166
false,1133
false,2526
false,1524
false,1627
false,760
false,1755
true,794
false,1359
true,321
false,3173
false,334
false,2803
false,2170
false,1890
false,915
false,2683
false,1045
false,2875
false,2183
false,695
false,1944
false,3497
false,825
false,394
false,658
false,1681
false,863
false,3365
false,2294
false,2990
false,2695
false,2292
false,1709
false,1339
false,2782
false,308
false,1427
false,1549
true,787
false,1080
false,1441
false,3431
false,3433
false,520
false,762
false,2826
false,2946
false,610
false,2500
true,2470
false,1728
false,23
false,2186
false,1473
false,755
false,602
false,2182
false,2317
false,2898
false,102
false,2586
false,1707
false,1530
false,1243
true,2953
false,2167
false,2429
false,2265
false,539
false,2076
false,2624
false,554
false,2264
false,3276
false,3008
false,3828
false,752
false,370
false,294
false,823
false,3023
false,4122
false,4398
false,2113
false,363
false,2123
false,1718
false,2333
false,3334
false,1624
false,792
false,603
true,2637
false,2696
false,1137
false,898
false,2790
false,2422
false,4103
false,324
false,604
false,3112
false,1435
false,125
false,332
false,3380
false,42
false,3304
false,3220
false,412
false,2315
false,1000
false,3007
false,2631
false,758
false,1934
false,2066
false,972
false,3074
false,3076
false,410
false,2419
false,2538
false,1076
false,1172
false,2390
false,3066
false,279
false,2170
false,1033
false,3405
false,2800
true,3155
true,3291
false,528
false,1886
false,785
false,1829
false,424
false,2695
false,2328
false,1663
false,2717
false,2224
false,2893
false,1812
false,3016
false,3077
true,2729
false,3556
false,1329
false,3273
true,890
false,2478
false,1290
false,1417
false,1816
false,945
false,1176
false,2027
false,858
false,1069
false,199
false,2193
false,2814
false,2381
false,2570
false,632
false,2290
false,2801
false,4557
false,20
false,1598
false,1422
false,3689
false,3900
false,2807
false,3081
false,3136
false,3320
false,1833
false,1582
false,2231
false,1608
false,3658
false,2174
false,2263
false,3165
false,701
false,1922
false,2961
false,786
false,698
false,2063
false,846
false,3023
false,1295
false,2681
false,1347
false,2840
false,3127
