badDirt,timeAlive
false,226
false,929
false,567
false,48
false,924
false,1117
false,1299
false,139
false,737
false,211
false,723
false,215
false,1082
false,1646
false,1873
false,1634
false,1684
false,57
false,590
false,2295
false,2301
false,2710
false,1802
false,3073
false,291
false,1223
false,2933
false,2765
false,419
false,2059
false,2431
false,2315
false,2731
false,2634
false,687
false,630
false,3742
false,3619
false,3602
false,2664
false,2100
false,2302
false,990
false,2707
false,2351
false,1901
false,1849
false,578
false,2034
false,424
false,3174
false,1513
false,49
false,2318
false,2996
false,2148
false,2442
false,970
false,2454
false,3261
false,2620
false,90
false,3457
false,343
false,437
false,2340
false,1149
false,95
false,2211
false,4090
false,3845
false,2217
false,572
false,1102
false,4553
false,462
false,3571
false,2340
false,73
false,3092
false,1197
false,2386
false,2249
false,2321
false,2170
false,1819
false,1722
false,1873
false,2034
false,2049
false,4148
false,1927
true,2103
false,685
false,210
false,2693
false,735
false,1629
false,1915
false,3853
false,36
false,447
false,2312
false,977
false,4455
false,2680
false,23
false,715
false,695
false,1651
true,267
false,2190
false,2280
false,689
false,1604
false,763
false,2653
false,70
false,1706
false,2659
false,577
false,1109
false,2790
false,731
false,1804
false,1784
false,480
false,930
false,3197
false,3072
false,1209
false,272
false,1309
false,1052
false,14
false,2094
false,2962
true,605
false,1101
false,2801
false,100
false,2145
false,1763
false,1181
false,3367
false,2587
true,1537
false,1241
false,1235
false,2370
false,3718
false,2836
false,2586
false,972
false,2193
false,507
false,4386
true,3799
false,525
false,1267
false,2382
false,2871
false,727
false,2661
false,2900
false,488
false,2690
false,2177
false,303
false,1519
false,915
false,1989
false,280
false,1263
false,2876
false,76
false,820
true,3813
false,1668
false,4397
false,3091
false,1100
false,2454
false,2654
false,694
false,2281
false,2506
false,2023
false,1013
false,1429
false,944
false,1537
false,731
false,881
false,2638
false,1588
false,1997
false,1310
false,1528
false,1975
false,87
false,337
false,2487
false,985
false,1802
false,1686
false,2695
false,2142
false,229
false,841
false,3048
false,1283
false,2987
false,3216
false,2061
false,2987
false,226
false,2358
false,1831
false,2828
false,726
false,866
false,264
false,3616
false,1823
false,66
false,2669
false,2229
false,2309
false,1169
false,2101
false,1443
false,3330
false,1726
false,3500
false,2546
false,1702
false,1193
false,1895
false,371
false,2532
false,91
false,126
false,2949
false,478
false,3151
false,3281
false,20
false,3135
false,16
false,4550
true,4651
false,3486
false,1272
false,127
false,7
false,1786
false,1972
false,2891
false,3832
false,2180
false,2002
false,3615
false,3512
false,2682
false,3207
false,3219
false,593
false,1281
false,1104
false,2275
false,2441
false,1133
false,1255
false,1996
false,2119
false,1194
false,959
false,1169
false,2789
