badDirt,timeAlive
false,446
false,735
false,324
false,673
false,152
false,1091
true,613
false,620
false,461
true,279
false,101
false,1214
false,518
false,978
true,522
false,985
false,89
false,996
false,1410
false,522
false,1077
false,673
false,2012
false,1526
false,1630
false,1276
false,1047
false,1859
false,646
false,2331
false,2870
false,11
false,1760
false,209
false,882
false,825
false,3274
false,194
false,2189
false,55
false,2927
false,2138
false,306
false,1249
false,623
false,972
false,416
false,2399
false,1258
false,2699
false,1000
false,1322
false,1110
false,3290
false,2675
false,3115
false,1850
false,2267
false,2611
false,2458
false,1287
false,1210
false,386
false,2733
false,1156
false,2642
false,2738
true,693
false,1823
false,995
false,2432
false,1624
false,2654
false,2846
false,2174
true,1920
false,1545
false,1586
false,1099
false,2108
false,1209
false,3021
false,2243
false,3114
false,1292
false,2354
false,1677
false,2399
false,1150
false,2894
false,512
false,804
false,2364
true,1749
true,1489
false,1996
false,2609
false,822
true,867
false,275
false,1212
false,1529
false,1972
false,258
true,2722
false,2964
true,1488
false,557
false,154
false,2870
false,249
false,1468
false,2770
false,2945
false,2930
false,3431
false,190
false,2918
false,1844
false,90
false,3444
false,307
false,2351
false,2708
false,3478
false,2789
false,1361
false,2836
false,1695
false,520
false,1630
false,3802
false,4111
false,2836
false,1384
false,803
false,2781
false,346
false,270
false,3240
false,1849
false,2829
false,2355
false,1512
false,3966
false,2000
false,25
false,3341
false,552
false,1877
false,1543
false,4665
false,1282
false,2140
false,2841
false,1032
false,2764
false,110
false,2346
false,1935
false,3558
false,3124
false,3423
false,746
false,585
false,1965
false,2769
false,3317
false,140
false,1287
false,1854
true,1532
false,1761
false,1581
false,1855
false,77
false,2799
false,1649
false,946
false,804
false,460
false,2821
false,2048
false,1600
false,135
false,168
false,1685
false,1631
false,4279
false,2204
false,2041
false,3222
false,562
false,1836
true,208
false,1035
false,650
false,1482
false,1319
false,1446
true,1819
false,1207
false,1392
false,1246
false,2823
false,784
false,1046
false,1690
false,2274
false,1564
false,2007
false,489
false,2417
false,2206
false,532
false,1989
false,2884
false,147
false,2242
false,2718
false,2923
false,1268
false,2884
false,2097
true,2270
false,2368
false,732
false,2548
false,1634
false,2990
false,3549
false,1026
false,1590
false,29
false,721
false,682
false,1050
false,2016
false,2112
false,1027
false,3007
false,853
false,1958
false,488
false,2608
false,223
false,723
false,1855
false,1125
false,1769
false,1692
false,2251
false,4478
false,1920
false,1086
false,3277
false,2650
false,1872
false,2396
false,2027
false,2667
false,832
false,1492
false,539
false,311
false,2157
false,1071
false,2456
false,2196
false,3117
false,3361
false,1587
true,44
false,735
false,269
false,2463
false,1951
false,3330
false,1222
false,2265
false,48
false,923
false,776
false,2279
false,4559
false,1900
false,1532
false,1224
false,2548
false,3172
false,1401
false,939
false,2678
false,3079
false,1852
false,2482
false,61
false,3355
false,693
false,1780
false,1954
false,2554
false,1979
false,2286
false,1793
false,129
false,3413
false,495
false,2312
false,3453
false,2435
false,3391
false,1210
false,343
true,3048
