badDirt,timeAlive
false,224
false,540
false,470
false,430
false,238
false,1128
false,137
false,1208
false,1479
false,580
false,1862
false,895
false,966
false,2216
false,2348
false,660
false,1516
false,1220
false,1834
false,2550
false,1412
false,1094
false,2654
false,3068
false,1330
false,1897
false,2061
false,395
false,1367
false,1342
false,1848
false,2519
false,237
false,469
false,1020
false,3545
false,1700
false,3139
false,1
false,236
false,2327
false,1343
false,367
false,2967
false,3201
false,2771
false,1111
false,1656
false,3461
false,3375
false,3078
false,793
false,2263
false,3543
false,1183
false,1400
false,1184
false,2010
false,342
false,835
false,2337
false,2979
false,3545
false,1688
false,337
false,336
false,1985
false,219
false,2535
false,2228
false,512
true,1013
false,3046
false,1082
false,609
false,2937
false,175
true,1464
false,2229
false,498
false,240
false,487
false,2569
false,3041
false,1294
false,1594
false,2652
false,2208
false,2727
false,3194
false,3368
false,3001
false,4187
false,2564
false,1757
false,464
false,694
false,1803
false,4357
false,3528
false,1272
false,1452
false,1089
false,2592
false,404
false,2259
false,522
false,1904
false,2818
false,1099
false,1861
false,2375
false,1974
false,78
false,3393
false,113
false,2678
false,398
false,548
false,1712
false,3206
false,1263
false,2988
false,1082
false,3468
false,2662
false,3365
false,2473
false,3359
true,2669
false,3172
false,234
false,1996
false,3437
false,337
false,1352
false,1058
false,3240
true,539
false,2423
false,3491
false,1790
false,1785
false,1156
false,370
false,2973
false,388
false,696
true,1959
false,350
false,402
false,1233
false,81
true,1489
false,1173
false,3409
false,2506
false,2105
false,1980
false,461
false,3089
false,783
false,1481
true,2442
false,1464
false,685
false,3051
false,4648
false,354
false,2352
false,944
false,1343
false,455
false,3362
false,771
false,2151
false,2577
false,677
true,3055
false,1732
false,2175
true,1981
false,2876
false,3679
false,2280
false,9
false,2123
false,2403
false,4061
false,2671
false,1856
false,1997
false,3196
true,4178
false,520
false,1111
false,692
false,3851
false,1248
false,583
false,2447
false,3141
false,2066
false,2176
false,441
false,2549
false,3409
false,1286
false,2790
false,824
false,1551
false,2047
false,3007
false,3248
false,1495
false,1357
false,1723
true,2572
false,522
false,2394
false,732
false,1612
false,682
false,1960
false,1734
false,3175
false,669
false,1632
false,1175
false,314
false,2920
false,3417
false,3456
false,240
false,1820
false,934
false,1920
false,1126
false,2817
false,1866
false,2772
false,106
false,2080
false,1629
false,2667
false,16
false,441
false,2151
false,2938
false,2808
false,4713
false,1210
false,350
false,2952
false,1534
false,2290
false,1657
false,1276
false,2876
false,137
false,2681
false,1518
false,2139
false,4019
false,534
false,952
false,730
false,1319
false,2033
false,4719
false,1884
false,68
false,137
false,2826
false,3531
false,2202
false,1805
false,1713
false,2207
false,677
false,2602
false,1307
false,1980
false,3378
false,2773
false,2
true,640
false,3087
false,1015
false,1565
false,808
false,2924
false,102
false,347
false,3106
false,2624
