badDirt,timeAlive
false,333
false,560
false,1160
false,238
false,771
true,214
false,1365
false,549
false,243
false,12
false,1429
false,9
false,619
false,1049
false,1782
false,2366
false,2782
false,738
false,1708
false,1234
false,2856
false,895
false,1020
false,1787
false,559
false,1900
false,2457
false,1357
false,2902
false,199
false,264
false,1120
false,572
false,2228
false,1008
false,846
false,285
false,1482
false,366
false,497
false,2241
true,1116
false,702
false,2135
false,3288
false,1086
false,2118
false,2024
false,2398
false,1991
false,87
false,1712
false,1961
false,1529
false,2459
false,3608
false,1532
false,436
false,1257
false,2723
false,3603
false,1922
false,1316
false,3233
false,2753
false,2087
false,3521
false,3599
false,1807
false,1798
false,3453
false,1792
false,2280
false,3139
false,656
true,1559
false,1139
true,2775
false,3395
false,1730
false,1875
false,2958
false,1939
false,2395
false,962
false,1415
false,1433
false,3518
false,340
false,3360
false,382
false,2827
false,1416
false,2678
false,3177
false,2344
false,1965
false,2634
false,534
false,2250
false,1642
false,1628
false,377
false,1769
false,1765
false,2648
false,571
false,1743
false,2192
false,504
false,1415
true,198
false,274
false,1977
false,3093
false,1070
false,2452
false,2493
false,1241
false,826
false,1447
false,2911
false,2620
false,438
false,1796
false,1268
false,2978
false,2475
false,3113
false,2707
false,1125
false,1958
false,2677
false,2001
false,3201
false,2351
false,999
false,3007
false,444
false,311
false,2515
false,1885
false,277
false,1560
false,1817
false,2279
false,30
false,143
false,2141
false,2368
false,833
false,957
false,1160
false,1036
false,2291
false,1119
false,2560
false,2092
false,1608
false,1087
false,2206
false,3379
false,159
false,1384
false,1584
false,734
false,2674
false,2769
false,1196
false,3277
false,2758
false,3451
false,898
false,1527
false,151
false,3042
false,2008
false,2925
false,3821
false,852
false,1520
false,2531
false,1754
false,1965
false,61
false,3925
false,1833
false,1010
false,3597
false,4622
false,626
false,1624
false,3881
false,783
false,1188
false,3397
false,1595
false,440
true,1000
false,455
false,676
false,457
false,1433
false,1797
false,465
false,213
false,3701
false,4627
false,3341
false,1202
false,1994
false,2428
false,171
false,2945
false,3310
false,3259
false,3582
false,1143
false,2281
false,2999
false,2843
false,2940
true,480
false,1259
false,1781
false,3178
false,114
false,2136
false,2185
true,362
false,1644
false,2312
false,2866
false,2988
false,3339
false,1454
false,1154
false,406
false,1455
false,1373
false,1872
false,1854
false,1304
false,1721
false,506
false,46
false,2451
false,3081
false,1261
false,1239
false,1266
false,2510
false,3601
false,1896
false,2011
false,84
false,1030
false,2224
false,2926
false,188
false,2750
false,144
false,593
false,2210
false,1029
false,2313
false,483
false,1081
false,381
false,450
false,1320
false,1184
false,2728
false,2707
false,1696
false,2852
false,1009
false,399
false,1258
false,4350
false,2367
false,3465
false,1389
false,361
false,1742
false,1494
false,116
false,4105
false,3324
false,2298
false,1932
false,1304
false,2301
false,28
false,4573
false,315
false,881
false,2897
false,4590
false,2315
false,3735
false,2529
false,1847
false,517
false,4414
false,3266
false,3358
false,3489
false,2575
false,732
false,773
false,2411
false,221
false,1568
false,458
false,2864
false,2644
false,751
false,152
false,2579
false,1446
false,2998
false,63
false,2786
false,3429
false,2163
false,2106
false,2834
false,1334
false,2559
