badDirt,timeAlive
false,181
false,779
false,89
false,771
true,659
false,307
false,155
false,1374
false,197
false,1360
false,591
true,776
false,1609
false,329
false,409
false,1488
false,2475
false,2321
false,1229
false,21
false,858
false,1662
false,757
false,179
false,2568
false,2321
false,1388
false,1602
false,234
false,1771
false,1996
false,575
false,357
false,1683
false,1494
false,222
false,1092
false,1340
false,2456
false,2414
false,3342
false,1223
false,855
false,2812
false,475
false,4035
true,1276
false,3598
false,1656
false,1639
false,1996
false,2924
true,3210
true,1471
false,1618
false,2079
false,3352
false,3173
false,410
false,1828
false,1448
false,2601
false,1421
false,596
false,2723
false,2063
false,88
false,1978
false,2453
false,2609
false,445
false,3034
false,2074
false,2834
false,2731
false,2758
false,2006
false,2808
false,416
false,1135
false,174
false,2464
false,3358
true,3308
false,966
false,3488
false,938
true,3398
false,892
false,894
false,1447
false,472
false,2079
false,2380
false,3166
false,1691
false,1495
false,1057
false,2680
false,3579
false,1570
false,198
false,4653
false,452
false,2932
false,2308
false,2655
true,2055
false,2460
false,1784
false,4014
false,2086
false,3020
false,4141
false,2441
false,3548
false,889
false,1615
false,2516
false,2679
false,247
false,1725
false,1460
false,1081
false,2956
false,1299
false,2669
false,799
false,2899
false,4328
false,1683
false,3977
false,3818
false,3292
false,2287
false,1945
false,983
false,2497
false,2451
false,2068
false,1092
false,2244
false,2237
false,1217
false,2936
false,522
false,1381
false,3262
false,2501
false,1022
false,2037
false,2934
false,1323
false,1320
false,2454
false,2677
false,2858
true,677
false,655
false,1371
false,2494
false,1150
false,2834
false,2865
false,1133
false,3212
false,1243
false,3346
false,1524
false,854
false,508
false,2660
false,1914
false,2475
false,1128
false,1071
false,1913
false,2344
false,2340
false,823
false,1429
false,2412
false,2386
false,3168
false,1155
false,284
false,2217
true,3380
false,376
false,2662
false,2645
false,1136
false,446
false,2275
false,2832
false,2613
false,621
false,1056
false,4633
false,1024
false,2930
false,1477
false,800
false,1746
false,1524
false,2188
false,2190
false,1530
false,1279
false,1781
false,408
false,519
false,21
false,725
false,877
false,66
false,2794
false,478
false,1066
false,223
false,1126
false,3108
false,2313
false,3553
false,366
false,369
false,2909
false,1220
false,1068
false,380
false,186
false,2960
false,2764
false,1392
false,1042
false,737
false,1834
false,1495
false,2614
false,717
false,617
false,965
false,2494
true,52
false,1144
false,2872
false,22
true,2856
false,391
false,1403
false,2044
false,1173
false,598
false,2983
false,1396
false,1624
false,1573
false,887
false,1684
false,943
false,1015
false,54
false,893
false,2948
false,857
false,2639
false,678
false,207
false,2274
false,1742
false,1176
false,2062
false,4526
false,3067
false,1778
false,1287
false,4663
false,288
false,201
false,2541
false,819
false,1909
false,1269
false,4607
false,76
false,1315
false,3001
false,940
false,2962
false,1413
false,1623
false,1616
false,3514
false,2064
false,1185
false,8
false,608
false,1539
false,2564
false,3324
false,3440
false,3158
false,2383
false,1895
false,602
false,3441
false,1354
false,1557
false,3352
false,617
false,311
false,1236
false,631
false,2584
false,3541
false,1022
true,1158
false,947
