badDirt,timeAlive
false,316
false,166
false,167
false,51
false,1041
false,870
false,1038
false,2060
false,2261
false,1216
false,2124
false,2358
false,79
false,2588
false,2526
false,1211
false,754
false,766
false,1598
false,189
false,2160
false,640
false,316
false,2594
false,1364
false,1328
true,1579
false,243
false,843
false,1449
false,121
false,335
false,2698
false,2924
false,3857
false,621
false,3
false,304
false,1760
false,1053
false,3248
false,2923
false,2673
false,1448
false,3005
false,3401
false,3272
false,670
false,3606
false,592
false,3308
false,3402
false,2771
true,2542
false,1187
false,2668
false,1392
false,2321
false,2082
false,2376
false,3521
false,2384
false,3437
false,574
false,1505
false,3069
false,2849
false,3011
false,2778
false,2237
false,632
false,104
false,3361
false,1078
false,450
false,335
false,2660
false,1173
false,1999
false,100
false,514
false,1581
false,2569
false,1419
false,1216
true,4645
false,1124
false,1950
false,1223
false,2777
false,604
false,2439
false,704
false,1559
false,3002
false,1648
false,352
false,2275
false,1123
false,1539
false,1573
false,1353
false,994
false,750
false,1731
false,1788
false,2103
false,1172
false,294
false,4657
false,2122
true,2919
false,2201
false,1586
false,382
false,1715
false,669
false,803
false,1389
false,1285
false,1893
true,3563
false,1146
false,610
false,3995
false,966
false,3042
false,2414
false,361
false,851
false,1594
false,2907
false,767
false,504
false,2235
false,1371
false,1889
false,3479
false,2167
false,1150
false,624
false,1541
false,959
false,3178
false,1255
false,1797
false,2708
false,1068
false,3103
false,1400
false,718
false,3364
false,1819
false,3412
false,1400
false,2454
false,2685
false,751
false,1545
false,2216
false,1657
false,780
false,1349
false,1345
false,69
false,2059
false,1488
false,2405
false,1105
false,524
false,2860
false,2383
false,1914
false,1768
false,1761
false,2257
false,728
false,2361
false,2850
false,1173
false,2754
false,2852
false,153
false,2878
false,1332
false,1630
false,1144
false,248
false,1117
false,1529
false,1912
false,1395
false,1155
false,2851
false,337
false,1798
false,1259
false,2713
false,493
false,2453
false,4582
true,1383
false,601
false,1380
false,4006
false,1271
false,568
false,1978
false,3756
false,421
false,2733
false,3430
false,2720
false,3276
false,2061
false,2176
false,1779
false,3245
false,175
false,677
false,1230
false,2252
false,1773
false,48
false,1414
false,417
false,100
false,479
false,1547
false,2664
false,2465
false,1443
false,799
false,2583
false,1252
false,3577
false,1245
false,88
false,2334
false,2004
false,2275
false,1638
false,2352
false,1680
false,1925
false,347
false,860
false,141
false,2748
false,2200
false,390
false,1866
false,2269
false,3548
false,1182
false,2276
false,1611
false,1593
false,2966
false,2964
false,241
false,140
false,2587
false,540
false,354
true,3231
false,4455
false,1519
false,2248
false,2547
false,1237
false,116
false,1444
false,4431
false,3647
false,2022
false,1430
false,2198
false,1375
false,2288
false,2690
false,3470
false,1595
false,3377
false,3032
false,2393
false,1446
false,2491
false,3439
false,2744
false,2737
false,4081
false,1439
false,2937
false,3102
false,2478
false,1233
false,1661
false,2279
false,3389
false,295
false,3433
false,2869
false,520
false,430
false,532
false,3193
false,1686
false,1626
true,1317
false,1912
false,366
true,3020
false,386
false,1302
false,1407
false,2988
false,1525
