badDirt,timeAlive
false,53
false,198
false,234
false,689
false,500
false,310
false,141
false,484
true,12
false,363
false,233
false,1077
false,467
false,1170
false,537
false,1242
false,1274
false,71
false,990
false,1643
false,292
false,1982
false,1972
false,907
false,786
false,463
false,2048
false,1018
false,63
false,1966
true,2573
false,2975
false,1839
false,733
false,1576
false,2802
false,1228
false,495
false,2838
false,3115
false,1763
false,3241
false,4078
false,1831
false,1842
false,1828
false,934
false,3049
false,3046
false,2883
false,768
false,2357
false,3139
false,959
false,94
false,845
false,3086
false,2165
false,1982
false,2280
false,2609
false,822
false,1575
false,96
false,1044
false,3144
false,1448
false,704
false,749
false,2747
false,2232
false,2066
false,486
false,2310
false,690
false,20
false,631
false,2739
false,2835
false,436
false,2341
false,2565
false,1705
false,2576
false,88
false,2187
false,2559
false,593
false,114
false,2793
false,2184
false,395
false,927
false,1844
false,2235
false,2107
false,2480
false,2697
false,66
false,412
false,1089
false,2539
false,360
false,1879
false,547
false,1585
false,758
false,750
false,404
false,311
false,2570
false,1629
false,2841
false,2249
false,2356
false,1555
false,2978
false,1455
false,1839
false,2608
false,333
false,4096
false,447
false,4503
false,750
false,2195
false,2595
false,4117
false,3459
false,225
false,2129
false,3173
false,2404
false,932
false,2145
false,1243
false,1351
false,3202
false,3065
false,1472
false,1284
false,1570
false,1299
false,2379
false,1696
true,429
false,1411
false,1513
false,1898
false,1641
false,1148
false,3258
false,2784
false,3311
false,2223
false,162
false,511
false,515
false,3614
false,3300
false,180
false,2507
false,3079
false,1202
true,2852
false,2335
false,1275
false,659
false,100
false,2030
false,2421
false,2640
false,3216
false,2516
false,3335
false,883
false,2494
false,1697
false,1073
false,2372
false,158
false,1231
false,4049
false,1867
false,1480
false,2535
false,2595
false,3335
false,2845
false,2177
false,265
false,4057
false,367
false,2046
false,2240
false,205
false,2355
false,1926
true,749
false,1641
false,543
false,1446
false,4644
false,632
false,1668
false,2970
false,1060
false,1219
false,900
false,4101
false,1615
false,356
false,1402
false,4176
false,221
false,3130
false,1331
false,1408
false,308
false,1516
false,2051
false,2446
false,165
false,2353
false,3261
false,1895
false,2046
false,3039
false,227
false,1741
false,2138
false,3346
true,2055
false,1704
false,1603
false,1967
false,382
false,3023
false,1674
false,3090
false,3551
false,1196
false,1980
false,2877
false,2728
false,609
false,2665
false,1681
false,3091
false,1138
false,886
false,3423
false,100
false,521
false,2150
false,2294
false,3043
false,2142
false,2766
false,2884
false,670
false,829
false,356
false,2856
false,2924
false,2378
false,2646
false,2641
false,2250
false,1319
false,2430
false,2659
false,2252
false,488
false,1534
false,2999
false,1327
false,3513
false,1613
false,1295
false,2342
false,1686
false,1700
false,691
false,167
false,3991
false,792
false,1934
false,1966
false,279
false,4150
false,2962
false,2737
false,1758
false,1153
false,3300
false,913
false,874
false,2580
false,1277
false,1571
false,914
false,1268
false,1447
false,1295
false,3379
false,2972
false,866
false,3275
false,232
false,830
true,3374
false,2296
false,410
false,1315
false,1482
false,1393
false,77
false,2700
false,2638
false,2507
false,3596
false,616
false,2361
false,756
false,2705
false,2879
false,159
false,1241
false,3375
false,2405
false,132
false,414
false,2330
false,2095
false,2380
false,1315
false,937
false,3208
false,2818
false,3062
