badDirt,timeAlive
false,555
false,741
false,112
false,496
false,1062
false,955
true,1008
false,1077
false,301
false,96
false,1135
false,541
false,70
false,1585
false,1845
true,2173
false,2269
false,157
false,2464
false,1992
false,234
true,2061
false,1703
false,2774
false,2775
false,1088
false,415
true,1617
false,2722
false,3104
false,1213
false,2081
false,393
false,3565
false,551
false,2519
true,1179
false,366
false,719
false,1096
false,626
false,135
false,2533
false,4137
false,2722
false,3965
false,1111
false,2121
false,408
false,1953
false,2787
false,3422
false,160
false,1976
false,1473
false,2952
false,345
false,528
false,741
false,3243
false,1382
false,556
false,1757
false,2687
false,1916
false,67
false,1940
true,2215
false,3089
false,1098
false,50
false,1647
false,182
false,1192
false,2695
false,2182
false,1950
true,3128
false,3080
false,1962
false,1302
false,2890
false,649
false,2243
false,2030
false,2607
false,2970
false,366
false,625
false,1446
true,1682
false,2026
false,1862
false,4134
false,2215
true,548
false,1768
false,1021
false,913
false,1568
false,159
false,2258
false,767
false,2526
false,326
false,3872
false,2928
false,2449
false,4649
false,1224
false,183
false,3471
false,3273
false,3225
false,3155
false,1057
false,373
false,922
false,2328
false,1533
false,2726
false,879
false,642
false,3446
false,2507
false,3093
false,1404
false,67
false,709
false,3013
false,310
false,2095
false,1466
false,2822
true,2766
false,3015
false,3072
false,2053
false,1205
false,3614
false,2181
false,2571
false,172
false,3225
false,2444
false,1663
false,263
false,2451
false,2595
false,1694
false,1472
false,1577
false,2537
false,279
false,3382
false,618
false,2956
false,803
true,2662
false,3310
false,1498
false,844
false,1024
false,1404
false,2799
true,3001
false,2166
false,758
false,2608
false,30
false,979
false,1441
false,1204
false,2468
true,2848
false,3445
false,1922
false,2427
false,1763
false,2817
false,2146
false,2715
false,1629
false,1781
false,2202
false,844
false,3372
false,1893
false,1718
false,2690
false,605
false,589
false,108
false,1605
false,599
false,2241
false,4276
false,1719
false,1095
false,2947
false,1786
false,480
false,2855
false,513
false,3489
false,1628
false,2685
false,2562
false,1465
false,265
false,2759
false,332
false,1605
false,454
false,2278
false,3904
true,3040
false,3568
false,2709
false,2162
false,2401
false,2904
false,2786
false,3540
false,939
false,889
false,772
false,1035
false,574
false,800
false,1706
false,2670
false,503
false,1017
false,281
false,1155
false,1227
false,3573
false,3588
false,1666
false,3259
false,2906
true,644
false,1136
false,921
false,2409
false,623
false,2024
false,1324
false,2871
false,1587
false,1033
false,2603
false,912
false,1074
false,2431
false,1947
true,602
false,2901
false,595
false,1929
false,1358
false,1502
false,2921
false,1761
false,4496
false,2280
false,2395
false,512
false,2782
false,1091
false,1370
false,1550
false,1456
false,1547
false,1595
false,2742
false,2590
false,478
false,4703
false,121
false,3017
false,634
false,3716
false,557
false,3048
false,2344
false,3172
false,3384
false,2409
false,1143
false,3273
false,484
false,813
false,3088
false,3809
false,3324
false,1950
false,2208
false,1042
false,1299
false,574
false,3172
false,485
false,1398
false,3288
false,2239
false,3278
false,2231
false,1264
true,1743
true,2766
false,918
false,2920
false,1055
false,1746
false,2071
false,3443
false,3256
false,2525
false,3263
false,2711
false,2275
false,1922
false,165
false,522
false,3137
