badDirt,timeAlive
false,123
false,530
false,383
false,466
false,456
false,829
false,422
false,1084
false,1568
false,468
false,1263
false,1143
false,1542
false,2043
false,525
false,1825
false,2251
false,1528
false,253
false,2683
false,1154
false,1466
false,298
false,2264
false,2243
false,2843
false,1112
false,551
false,2028
false,186
false,1958
false,1211
false,2255
false,2779
false,1128
true,2249
true,2718
false,108
false,535
false,1330
false,1472
false,2939
false,870
false,552
false,12
false,1708
false,3516
false,1961
false,408
false,3852
false,187
false,3386
false,3527
false,2643
false,3528
false,1774
false,470
false,634
false,3196
false,666
false,2744
false,2853
false,216
false,433
false,46
false,2010
false,3536
false,2793
false,773
false,3053
false,2381
false,757
false,935
false,675
false,2110
false,2301
false,1020
false,1250
false,88
false,3210
false,2870
false,2868
false,3345
false,1555
false,1136
false,3210
false,2432
false,3176
false,2880
false,1329
false,2670
false,1483
false,3114
false,499
false,855
false,2773
false,2799
false,1396
false,719
false,2293
false,167
false,1904
false,4619
false,2964
false,3044
false,847
false,1900
false,2087
false,373
false,3706
false,4089
false,4354
true,1943
false,764
false,1339
false,2126
false,3541
false,4294
false,2763
false,1760
false,181
false,2705
false,1898
false,586
false,3227
true,2685
false,4076
false,2897
false,1087
false,1447
false,1131
false,731
false,1528
true,2910
false,3049
false,1924
false,4387
false,353
false,3163
false,395
false,3215
false,2435
true,2651
false,1284
false,1380
false,1680
false,1242
false,108
false,2424
false,2139
false,179
false,2482
false,2073
false,1356
false,1522
false,786
false,264
false,3224
false,2236
false,2699
false,1961
false,2801
false,1241
false,2917
false,1349
false,2008
false,225
false,2351
false,57
false,2219
false,3527
false,632
false,2561
false,93
false,11
false,3954
false,2870
false,4334
false,2086
false,607
false,4009
false,2665
false,1192
false,1361
false,914
false,2813
false,2189
false,2204
false,2729
false,1494
false,4349
false,2766
false,3359
false,1123
false,2757
false,1668
false,1410
false,2420
false,1755
false,4014
false,2204
false,2483
false,4320
false,3013
false,2418
false,2090
false,3302
false,1549
false,630
false,600
false,2440
false,3406
false,3373
false,96
false,2716
false,2276
false,1968
false,2967
false,283
false,1539
false,3057
false,2859
false,2473
false,489
false,2485
false,2689
false,874
true,3622
false,2892
false,2144
false,1862
false,1331
false,1040
false,3015
false,3061
false,1758
false,1813
false,712
true,1030
false,2576
false,246
false,1256
true,2476
false,931
false,1874
false,1188
false,1938
false,190
false,2118
false,1920
false,1207
false,3190
false,1076
false,1113
false,1572
false,842
false,1578
false,2261
false,1317
false,1086
false,812
false,590
false,2865
false,598
false,1995
false,4667
false,1049
false,4110
false,2637
false,720
false,1055
false,676
false,1570
false,2678
false,2430
true,169
false,1163
false,2897
false,313
false,184
false,1130
false,1644
false,2446
false,2745
false,1879
false,2096
true,3320
false,3518
false,1958
false,1067
false,1293
false,3451
false,504
false,3163
false,1033
false,1463
false,1601
false,1471
false,912
false,1739
false,1497
true,335
false,560
false,113
false,2936
false,410
false,725
false,1839
