badDirt,timeAlive
false,343
false,318
false,433
false,527
false,562
false,780
false,1406
false,1381
false,1786
false,1439
false,280
false,11
false,2310
false,1956
false,1192
false,93
false,1741
false,1822
false,813
true,1773
false,1894
false,350
false,1339
false,1688
false,2534
false,1103
false,1374
false,1112
false,2308
false,2468
false,2267
false,762
false,1180
false,2923
false,2872
false,2670
false,2302
false,2824
false,555
false,4003
false,1403
false,643
false,2416
false,1705
false,1191
false,298
false,766
false,2803
false,1434
false,1833
false,3538
true,2776
false,1240
false,821
false,1124
false,1293
false,2997
false,1868
false,2053
false,827
false,1458
false,3494
false,3062
false,3325
false,3098
false,2898
false,2333
false,3454
false,1452
false,418
false,1005
false,2434
false,3541
false,2148
false,2983
false,2320
false,2708
false,231
false,3334
false,323
false,2932
false,1071
false,248
false,2130
false,939
false,400
false,1670
false,2062
false,2424
false,975
false,427
false,2861
false,339
false,3433
false,3027
false,546
false,1515
false,2169
false,483
false,2996
false,1420
false,2180
false,1523
false,2610
false,2361
false,3720
false,3029
false,289
true,2591
false,1589
false,1061
false,159
false,1674
false,1484
false,1814
true,1020
false,3026
false,1831
false,918
false,2401
false,3540
false,1477
false,350
false,3548
false,3962
false,970
false,3813
false,2645
false,1942
true,519
false,3157
false,3135
false,4319
false,720
false,3431
true,1268
false,3403
false,500
true,990
false,2762
false,2108
false,19
false,710
false,559
false,189
false,812
false,2331
false,2526
false,3325
true,845
false,2076
false,2438
false,2258
false,1063
false,1151
false,846
false,526
false,1111
false,2674
false,2525
false,1759
false,2259
false,2622
false,1605
false,1779
false,2767
false,2894
false,2113
false,1506
false,1967
false,2745
false,831
false,2310
false,268
false,2342
false,61
false,112
false,1477
false,470
false,2938
false,308
false,4606
false,1175
false,3001
false,541
false,2865
false,737
false,2753
false,171
false,2770
false,1191
false,3368
false,2645
true,2427
false,1111
false,2609
false,3830
false,318
false,2500
false,2956
false,2723
false,4230
false,1110
false,497
false,1354
false,411
false,2562
false,618
false,2735
false,353
false,879
false,504
false,1661
false,606
false,2679
false,2234
true,614
true,3299
false,2749
false,4534
false,2627
true,2173
false,1650
false,2384
false,1556
false,2842
false,688
false,2691
false,2560
false,2622
false,1320
false,745
false,1337
false,1915
false,119
false,3108
false,2597
false,1493
true,920
false,2548
false,1871
false,1316
false,3191
false,687
false,3028
false,2235
false,2296
false,514
false,2942
false,1943
false,2343
false,1051
false,1467
false,651
false,163
false,3101
false,772
false,766
true,1829
false,1470
false,1197
false,1466
false,2420
false,2675
false,657
false,2753
true,3412
false,934
false,2351
false,4094
false,2223
false,3027
false,2892
false,2642
false,851
false,4065
false,2219
false,3043
false,306
false,1772
false,2974
false,3948
false,2292
false,2539
false,298
false,4618
false,593
false,4660
false,103
false,2039
false,3753
false,2261
false,3294
false,3299
false,3342
false,1416
false,2551
false,2669
false,1086
false,1726
false,2719
false,4321
false,3572
false,372
false,2040
false,87
false,1675
false,3558
false,3171
false,844
false,869
false,432
false,2649
false,801
false,199
false,932
false,3268
false,2013
false,3527
false,275
false,2665
false,1356
false,3056
false,2213
false,2817
false,1628
false,519
false,3248
false,2557
false,3220
