badDirt,timeAlive
false,75
false,67
false,359
false,338
false,940
false,146
false,1132
false,719
false,321
false,1582
false,1619
false,520
false,693
false,2219
false,2306
false,1224
false,2130
false,1170
false,2660
false,2374
false,2988
false,619
false,1097
false,1078
false,2806
false,11
false,1697
false,2368
false,2494
false,1060
false,694
false,1764
false,2188
false,1979
false,597
true,2864
false,392
false,1696
true,853
false,241
false,657
false,106
false,1826
true,3446
false,2835
false,1838
false,3140
false,758
false,1593
true,3550
false,1554
false,2317
false,3488
false,912
false,3474
false,863
false,1456
false,1340
false,577
false,3155
false,459
false,2441
false,3226
false,2103
false,3541
false,1304
false,2582
false,3417
false,519
false,2834
false,1245
false,3419
false,2298
false,2433
false,1671
false,743
false,1082
true,1903
false,1925
false,3041
false,3444
false,2489
false,2581
false,2917
false,1417
false,3202
false,710
false,2544
false,3578
false,21
false,3769
false,1083
false,182
false,277
false,1181
true,2952
false,189
false,4126
false,3983
false,3318
false,1983
false,1588
false,3128
false,2596
false,308
false,2751
false,1397
false,275
false,2756
false,3371
false,823
false,1763
false,1064
false,1843
false,1719
false,747
false,277
false,846
false,3641
false,290
false,2875
false,1086
false,1621
false,3562
false,2610
false,1332
false,1945
false,3097
false,92
false,3170
false,2595
false,3063
false,3207
true,942
true,62
false,1104
false,2554
false,2232
false,729
false,3551
false,2566
true,635
false,2604
false,2644
false,945
false,394
false,1351
false,3612
false,3565
false,1021
false,308
false,430
false,1351
false,3148
false,2415
false,2927
false,3129
false,3301
true,1617
false,888
false,2126
false,629
false,725
false,830
false,1880
false,2799
false,1605
false,1874
false,2079
false,4196
false,1415
false,673
false,32
false,2756
false,1334
false,2330
false,573
false,1531
false,4611
false,2923
false,2024
false,1885
false,3032
false,4512
false,2247
false,99
false,1936
false,27
false,2462
false,876
false,1712
false,2681
false,3503
false,258
false,1292
false,2135
false,1391
false,3129
false,1072
false,3022
false,164
false,3065
false,2888
false,75
false,4469
false,2420
false,2364
false,230
false,2785
false,2170
false,1306
false,1148
false,1407
false,2508
false,2758
false,1657
false,775
false,1767
false,468
true,2787
false,1711
false,2637
false,2872
false,3281
false,1089
false,2677
false,2312
false,3368
false,523
false,285
false,2722
false,1288
true,2278
false,1432
false,997
false,2479
false,3366
false,1568
false,2655
false,3488
false,1422
false,2193
false,238
false,1014
false,1194
false,875
false,297
false,1410
false,2833
false,1307
false,2333
false,1954
false,1740
false,237
false,18
false,2699
false,2908
false,3555
false,663
false,3564
true,1318
false,240
false,2450
false,334
false,4577
false,1275
false,2618
false,2386
false,2369
true,1042
false,2921
false,996
false,3565
false,127
false,3543
false,2580
false,1278
false,1173
false,2010
false,2093
false,3123
false,2339
false,1742
false,3343
false,390
false,2221
false,2168
false,1350
false,2858
false,3192
false,1322
false,2842
false,2670
false,858
false,1851
false,2464
false,1146
false,3433
false,2573
false,2874
false,2966
false,2563
false,309
false,2441
false,2348
