badDirt,timeAlive
false,530
false,514
false,4
false,512
false,853
false,815
true,1231
false,1324
false,664
false,1943
false,1391
false,1184
false,1448
false,540
false,447
false,1698
false,1167
false,1919
false,1910
false,978
false,2166
false,3618
false,1214
false,625
false,2236
false,1574
false,3346
false,1024
false,2345
false,577
false,3039
false,602
false,3024
false,3437
false,881
false,759
false,1777
false,1894
false,1763
false,3021
false,3015
false,1815
false,2717
false,2464
false,376
true,3729
false,4308
false,1850
false,1361
false,1882
false,9
false,424
false,3032
false,870
false,3375
false,83
false,2030
false,3591
false,378
false,2304
false,343
false,2608
false,2983
false,253
false,2981
false,1655
false,627
false,1418
false,2419
false,1986
false,1522
false,1706
false,2013
false,2650
false,2855
false,2429
false,3194
false,30
false,711
false,2262
false,737
false,1911
true,845
false,255
false,2453
false,2709
false,438
false,618
false,2951
false,2485
false,2323
false,4204
false,2445
false,2872
false,3619
false,1666
false,2004
false,3374
true,849
false,4184
false,1050
false,1523
false,1510
false,1286
false,1099
false,611
false,90
false,1677
true,635
false,620
false,2186
false,2504
false,19
false,3380
false,2214
false,2269
false,2363
false,4279
false,528
false,3123
false,3405
false,3024
false,3159
false,2509
false,548
false,1944
false,2936
false,268
false,552
false,2804
false,1721
false,2800
false,3503
true,611
false,445
false,31
false,512
false,1419
false,2135
false,2259
false,1423
false,13
false,3094
false,237
false,282
false,663
false,2613
false,3068
false,1887
false,78
false,534
false,1628
false,158
false,2639
false,1610
false,742
false,1709
false,1741
false,1530
false,1823
false,1982
false,2900
false,2020
false,3439
false,2795
false,3144
false,3332
false,1097
false,2759
false,2149
false,213
false,2262
false,2326
false,1977
false,2470
false,871
false,238
false,1039
false,843
false,1836
false,743
false,1788
false,649
false,260
false,4599
false,871
false,2979
false,1855
false,2233
false,1656
false,1236
false,644
false,1317
false,1909
false,2976
false,223
false,1442
false,354
false,1694
false,985
false,1827
false,2586
false,534
false,51
false,739
false,1248
false,212
false,920
false,2140
false,3148
false,1980
false,1581
false,862
false,1174
false,2573
false,647
false,722
true,1259
true,2205
false,4290
false,1790
false,3133
false,3245
false,2220
false,1207
false,107
false,1430
false,257
false,1316
false,3091
false,3027
false,1237
false,3381
false,3525
false,44
false,3493
false,2724
false,389
false,1546
false,1177
false,3410
false,1712
false,716
false,2556
false,1397
false,1035
false,1419
false,1379
false,2736
false,1397
false,2233
false,2396
false,1032
true,1454
false,3160
false,2596
false,106
false,306
false,1194
false,728
false,689
false,3135
false,2032
false,936
false,3164
false,1885
false,1673
false,3145
false,2891
false,227
false,2241
false,4338
false,336
false,2651
false,650
false,2736
false,870
false,1653
false,899
false,2853
true,101
false,625
false,1479
false,902
false,837
false,394
false,4506
false,1642
false,2887
false,3043
false,3827
false,1382
false,636
false,3309
false,3507
false,4575
false,3462
false,2411
false,3232
false,1797
false,1359
false,754
false,2483
false,236
false,270
false,876
false,2238
false,4173
false,3181
false,4113
false,840
false,1202
false,3585
false,1268
false,1831
false,1282
false,244
false,1257
false,3324
false,1229
false,2351
false,153
false,2165
false,3599
false,1049
false,1333
false,3084
false,930
false,2327
false,2524
false,2142
false,2668
false,826
false,3093
false,2455
false,2742
false,2820
false,625
false,169
false,3588
false,1198
false,2053
