badDirt,timeAlive
false,45
false,256
false,373
false,440
false,537
false,832
false,979
false,762
false,1222
false,1038
false,1095
false,235
false,1463
false,2199
false,1128
false,1382
false,1954
false,2471
false,936
true,1848
false,2642
false,1838
false,1633
false,17
false,2484
false,3016
false,1331
false,1202
false,1117
false,2560
false,1859
false,2587
false,1790
false,2677
false,1761
false,2862
false,3284
false,594
false,2303
false,457
false,704
false,3327
false,910
false,389
false,2692
false,19
false,2498
false,4004
false,424
false,2941
false,2355
false,4505
false,1030
false,3612
false,2125
false,378
false,1903
false,2438
false,121
false,411
false,2358
false,3368
false,785
false,772
false,1319
false,145
false,3436
false,2398
false,2348
false,1233
false,2942
false,589
false,2187
true,3413
false,917
false,2927
false,2186
false,3561
false,692
false,57
false,2814
false,1643
false,3322
false,852
false,2835
false,130
true,2695
false,865
false,1339
false,2211
false,1208
false,925
false,259
false,1370
false,1210
false,288
false,2544
false,2217
true,178
false,2720
false,113
false,4102
false,4352
false,2132
false,1126
true,2997
false,708
false,1133
false,817
false,4551
false,4352
false,3582
false,3532
false,838
false,2340
false,2250
false,2465
false,3649
false,4008
false,4595
false,2312
false,533
false,4082
false,2312
false,1970
false,4066
false,3300
false,1153
false,1923
false,3793
false,4389
false,1754
false,1002
false,644
false,446
false,866
false,2948
false,3150
false,1657
false,890
false,3554
false,1861
false,445
false,1855
false,1712
false,3019
true,2554
false,509
false,2694
false,1988
false,1503
false,1355
false,3140
false,3423
false,2133
false,1629
false,145
false,2579
false,1636
false,1985
false,1147
false,3365
false,2175
false,1683
false,2377
false,2861
false,2526
false,1679
false,2964
false,1551
false,3098
false,616
false,671
false,588
false,2135
false,3168
false,1724
false,566
false,1120
false,3120
false,2452
false,2031
false,89
false,772
false,297
false,2141
false,1917
false,1927
false,3225
false,2217
false,3943
true,2009
false,1012
false,1678
false,2824
false,371
false,375
false,2291
false,1159
false,1110
false,1766
false,1707
false,4170
false,2533
false,3008
false,1255
false,2633
false,55
false,1868
false,1235
false,1100
false,1915
false,907
false,3599
false,804
false,3314
false,552
false,2761
true,1879
false,3029
false,1471
false,2994
false,1182
false,1257
false,3451
false,1579
false,2703
false,2081
false,2474
false,481
false,2025
false,2583
false,29
false,90
false,2070
false,1577
false,2924
false,2978
false,2817
false,314
false,2578
false,900
false,823
false,1710
false,1437
false,2613
false,2313
false,1126
false,325
false,4216
false,2636
false,2777
false,1078
false,4558
false,1749
false,1992
false,1405
false,1752
false,4309
false,4511
false,2088
false,1860
false,1087
false,941
false,2180
false,1548
false,1071
false,1639
false,3015
false,1107
false,2841
false,1281
false,2599
false,3321
false,2628
false,1540
false,2387
false,1640
false,509
false,2081
false,371
false,1526
false,3281
false,2460
false,2740
false,1307
false,2302
false,3172
false,159
false,4557
false,3411
true,2133
false,3511
false,1281
false,186
false,2727
false,1232
true,640
false,3037
false,3357
false,2538
false,1403
false,1306
false,3057
false,2477
false,3166
false,1421
true,1789
false,3186
false,647
false,685
false,222
false,1864
false,2076
false,2958
false,1505
false,1256
false,676
false,1088
