badDirt,timeAlive
false,30
false,628
false,440
false,1029
true,283
false,499
false,1546
false,767
false,1597
false,933
false,451
false,2197
false,152
false,72
false,58
false,2379
true,183
true,1582
false,1708
false,2098
false,1617
true,1218
false,652
false,2011
false,1233
false,1839
false,2693
false,411
false,1927
false,1372
false,615
false,2236
false,2873
false,262
false,2221
false,1190
false,595
false,938
false,1217
false,1093
false,1535
false,1528
false,2875
false,3076
false,3269
false,1519
false,2533
false,4235
false,1345
true,1830
false,285
false,2711
false,3447
false,1869
false,2427
false,1098
false,2788
false,521
false,1892
false,1111
false,3147
false,2279
false,2214
false,1392
false,3431
false,126
false,3037
false,1501
false,219
false,3522
false,2661
false,1408
false,519
false,691
false,1658
false,897
false,2769
false,437
false,2723
false,2196
false,750
false,349
false,1335
false,1219
false,2686
false,2292
false,1507
false,2672
true,2423
false,770
false,1214
false,337
false,1720
false,2471
false,684
false,2426
false,3439
false,1301
false,3063
false,2468
false,804
false,2887
false,4009
false,1834
false,1143
false,2963
false,2767
false,228
false,135
false,1968
false,1394
false,2276
false,848
false,917
false,1968
false,994
false,2075
false,2269
false,1051
false,4341
false,2639
false,3036
false,840
false,1161
false,4577
false,1949
false,1303
false,141
false,838
false,3490
false,116
false,70
false,1233
false,1789
false,3696
false,1523
false,1801
false,931
false,1104
true,3334
false,1850
false,3249
false,2954
false,3474
false,2670
false,1191
false,508
false,442
false,1215
false,3133
false,2939
false,1517
false,2191
false,1589
false,3350
false,1357
false,822
false,3078
false,2272
false,1106
false,3615
false,2950
false,3384
false,3158
false,1763
false,2870
false,968
false,654
false,3091
false,2320
false,2628
false,3378
false,2720
false,1980
false,2842
false,1539
false,3013
false,2653
false,918
false,1380
false,432
false,757
false,2380
false,1475
false,1307
false,2406
false,1283
false,2066
false,1185
false,2064
false,4543
false,1714
false,2950
false,583
false,2853
false,2513
false,2701
false,1790
false,150
false,463
false,1556
false,1358
false,669
false,2305
false,4402
false,4204
false,4335
false,2322
false,1711
true,112
false,1097
false,1232
false,2364
false,1491
false,1587
false,2253
true,1420
false,1426
false,2815
false,3519
false,943
false,3830
false,653
false,3149
false,2629
false,1614
false,1746
false,2654
false,2621
false,1555
false,1982
false,1793
false,325
false,941
false,321
false,1804
false,924
true,1145
false,2710
false,1909
false,2752
false,3561
true,3609
false,2239
false,1364
false,2225
false,2315
false,3559
false,2643
false,32
false,3369
false,2339
false,1320
false,1374
false,2192
false,3000
false,2175
false,1509
false,1483
false,328
false,1566
false,687
false,2587
false,2290
false,145
false,2956
false,2654
false,272
false,3788
false,883
false,4520
false,1827
false,2523
true,615
false,2087
false,67
false,2091
false,2881
false,310
false,1392
false,2061
false,891
false,325
false,842
false,1470
false,1103
false,1931
false,1943
false,3677
false,1861
false,2908
false,1977
false,2034
false,3436
false,1953
false,1687
false,188
false,1640
false,261
false,2129
false,2112
false,3944
false,3261
false,4695
false,3412
false,784
false,822
false,1672
false,1681
false,3284
false,1354
false,2936
false,3442
false,2798
false,1683
false,633
false,678
false,2235
false,2233
false,1099
false,1410
false,281
true,2911
false,2231
false,3232
false,2579
false,2181
false,3044
false,3541
false,1619
false,800
