badDirt,timeAlive
false,60
false,43
false,265
false,6
false,298
false,960
false,503
false,1330
false,1870
false,955
false,969
false,1518
false,2091
false,865
false,1703
false,1614
false,1195
false,474
false,1085
false,2254
false,372
false,2848
false,2315
false,2902
false,2208
false,3304
false,1073
false,2731
false,2844
false,3572
false,1481
false,1501
false,2832
false,2950
false,349
false,2123
false,168
false,3986
false,915
false,743
false,386
false,2453
false,1028
true,3473
false,1001
false,2455
false,3185
false,1038
false,1096
false,194
false,2338
false,31
false,3021
false,3212
false,2068
true,2259
false,527
false,712
false,3405
false,1523
false,2668
false,2609
false,284
false,3431
false,929
false,3392
true,2625
false,592
false,3288
false,2446
false,1412
false,1946
false,355
false,2099
false,117
false,2361
false,1893
false,1227
false,2738
false,2050
false,2604
false,3157
false,1476
false,3148
false,2321
false,1807
false,68
false,714
false,455
false,1298
false,1084
false,2558
false,1271
false,977
false,743
false,4294
false,404
false,2461
true,1047
false,2929
false,3414
false,2878
false,2514
false,2968
false,261
false,4049
false,756
true,4578
false,1056
false,1830
false,4580
false,3465
false,3004
false,359
false,476
false,2871
false,417
true,3389
false,2818
false,4265
false,1843
false,956
false,1505
false,2375
false,2551
false,604
false,1813
false,3042
false,2958
false,1918
false,4474
false,1547
false,4521
false,3386
false,2683
false,1648
false,1197
false,223
false,114
false,3830
false,967
false,2968
false,1853
true,3558
false,1259
false,1522
false,2611
false,3497
false,2877
false,1870
false,2326
false,544
false,2610
false,1308
false,241
false,2502
false,1931
false,597
false,3264
false,2453
false,3265
false,8
false,1500
false,529
true,2768
false,3020
false,1433
false,1899
false,1895
false,643
false,1678
false,821
false,3566
false,1407
false,2820
false,1378
false,412
false,2945
false,1226
true,573
false,1338
false,327
false,2414
false,3170
false,136
false,416
false,4626
false,2612
false,1227
false,1452
false,910
false,2489
false,380
false,1489
false,32
false,4522
false,1317
false,418
false,2174
false,728
false,1732
true,3092
false,1336
false,325
false,1749
false,1178
true,1872
false,2279
false,813
false,2804
false,3365
false,2565
false,1122
false,2557
false,804
false,453
true,2587
false,2684
false,1600
false,2857
false,2333
false,1841
false,3283
false,2472
false,1724
false,1897
false,3250
false,506
false,2038
false,2388
false,2073
false,6
false,79
false,858
false,2512
false,653
false,3014
false,2896
false,2421
false,227
false,918
false,1058
false,1599
false,475
false,3538
false,2915
false,1574
false,2296
false,882
false,1867
false,1937
false,2605
false,749
false,2855
false,455
false,4256
false,2322
true,2775
false,2840
false,2663
false,1437
true,4101
false,1297
false,4387
false,1219
false,1934
false,892
false,1272
false,552
false,337
false,2882
false,1659
false,284
false,3499
false,1067
false,144
false,781
false,2698
false,2579
false,4288
false,607
false,110
false,2128
false,141
false,2183
false,1993
false,3383
false,929
false,284
false,1025
false,2215
false,1287
false,2005
false,1582
false,2536
false,3497
false,1058
false,2578
false,1886
false,331
false,1051
false,2526
true,2254
false,463
false,2215
false,330
