badDirt,timeAlive
false,180
false,322
false,353
false,1158
false,84
false,1355
false,1111
false,1286
false,914
false,1366
true,1575
false,1635
false,2041
false,2178
false,825
false,364
false,1678
false,1714
false,2847
false,719
false,2539
false,1393
true,1751
false,2916
false,732
false,436
true,1237
false,2814
false,1645
true,2563
false,1012
false,1837
false,2119
false,1960
false,2566
false,2622
false,2520
false,1575
false,2690
false,2206
false,2674
false,1351
false,3016
false,2085
false,1175
false,3177
false,234
false,2874
false,57
false,694
false,2562
false,1161
false,529
false,1849
false,1869
false,201
false,1469
false,2184
false,3352
false,1990
false,3543
false,2730
false,1315
false,3568
false,2842
false,1123
false,3500
false,2230
false,368
false,855
false,1239
false,1383
false,105
false,1161
false,1803
false,1831
false,3073
false,55
false,3350
false,2991
false,961
false,1004
false,39
true,2766
false,3131
false,1648
false,1493
false,2990
false,1282
false,1143
false,2755
false,3766
false,703
false,1209
false,2142
false,1889
false,1631
false,2223
false,556
false,658
false,507
false,117
false,1266
false,3610
true,127
false,2209
false,4555
false,2932
false,1300
false,765
false,2666
false,2031
false,1338
false,2526
false,1288
false,3905
true,661
false,2445
false,2679
false,1189
false,3067
false,1131
false,13
false,3104
false,3217
false,1878
false,1756
false,2095
false,2621
false,2384
false,1299
false,1440
false,860
false,2980
false,1875
false,1215
false,2333
false,751
false,2902
false,3327
false,1035
false,2666
false,3092
false,3420
false,339
false,2100
false,1274
false,2414
false,879
false,2311
false,673
false,655
false,1297
false,529
false,1432
false,985
false,2827
false,1686
false,1659
false,1773
true,2596
false,1636
false,2835
false,1416
false,4154
false,255
false,1793
false,4657
false,663
false,4374
true,332
false,889
false,1617
false,452
false,4070
false,291
false,1502
false,2660
false,2365
false,4135
false,2297
false,2490
false,3480
true,767
false,4298
false,1153
false,977
false,3019
false,1120
false,1223
false,457
false,2888
false,4187
false,802
false,1354
false,3090
false,61
false,1926
false,1666
false,944
false,744
false,1850
false,2983
false,2215
false,3153
false,3402
false,2204
false,1608
false,2813
false,217
false,1287
false,375
false,1822
false,1560
false,246
false,3585
false,2940
false,1882
false,2787
false,1324
false,1314
false,2121
false,1228
false,3160
false,3571
false,2167
false,820
false,3123
false,1990
false,2077
false,2225
false,3570
false,1335
false,233
false,2632
false,203
false,312
false,589
false,359
false,2566
false,270
false,3009
false,2677
false,1226
false,3385
false,2366
false,3103
false,3192
false,14
true,3858
false,776
false,3215
false,1607
false,51
false,519
false,2346
false,2514
false,282
true,453
false,2692
false,1034
false,4538
false,4034
false,2597
false,894
true,499
false,166
false,945
false,2909
false,599
false,2087
false,2977
false,1362
false,653
false,1112
false,1084
false,2279
false,3775
false,526
true,1889
false,107
true,2648
false,599
false,1557
false,1040
false,760
false,2445
false,1281
false,751
false,1249
false,3167
false,732
false,2459
false,2827
false,1078
false,549
false,1867
false,249
false,376
false,274
false,1893
false,1697
false,350
false,2761
false,1804
