badDirt,timeAlive
false,161
false,779
false,244
false,10
false,243
false,802
false,1513
false,581
false,1153
false,1598
false,457
false,325
false,1406
false,1156
false,233
false,1220
false,2181
false,1084
false,7
false,174
false,1508
false,2224
false,1483
false,2300
false,1256
false,2286
false,2223
false,491
false,2431
false,2777
false,864
false,1109
false,1510
false,2144
false,2389
false,3897
false,625
false,2265
false,2270
false,1794
false,805
false,335
false,572
false,942
false,4575
false,720
false,1099
false,2973
false,915
false,2713
false,2431
false,3116
false,392
false,2124
false,3309
false,1801
false,565
false,2760
false,2695
false,1322
false,495
false,1562
false,3438
false,940
false,3402
false,3089
false,958
false,2341
false,1129
true,2905
false,896
false,2331
false,480
false,668
false,219
false,2414
false,899
false,2827
false,2605
false,118
false,1320
false,545
false,990
false,2053
false,1297
false,323
false,954
false,2258
false,1132
false,1336
false,3223
false,1378
false,3810
false,1882
false,587
false,1064
false,2310
false,2355
false,1065
false,3580
false,1694
false,2409
false,3208
false,1928
false,1064
false,1537
false,984
false,3610
false,1918
false,1784
false,3769
false,1064
false,2095
true,1757
false,674
false,2049
true,652
false,320
false,2978
false,4098
false,443
false,2635
false,2306
false,233
false,2166
true,676
false,2519
false,2050
false,3070
false,3416
false,791
false,1576
false,2514
false,3376
false,2468
false,516
false,2098
false,1743
false,3003
false,3139
false,835
false,3067
false,2796
false,2540
false,108
false,1196
false,494
false,324
false,2516
false,3155
false,3550
false,818
false,2705
false,2596
false,2749
false,2335
false,1682
false,2031
false,1880
false,1633
false,604
false,1296
false,2488
false,2645
false,1525
false,4468
false,1631
false,3765
false,405
false,2224
false,596
false,1682
false,2458
false,2063
false,4028
false,1699
false,2060
false,4026
false,2054
false,2291
false,4254
false,293
false,507
false,836
false,1922
false,3129
false,1629
false,1794
false,953
false,4210
false,2058
false,709
false,1638
false,3240
false,2530
false,3208
false,1690
false,3742
false,3335
false,3262
false,611
false,1225
false,1507
true,889
false,62
false,1522
false,909
false,1095
false,1006
true,359
false,2403
false,3146
false,3013
false,2912
false,945
false,3036
false,1024
false,3561
false,3287
false,3407
false,1749
false,3498
false,2060
false,1574
false,3089
false,908
false,2368
false,2138
true,2647
false,2307
false,2628
false,2010
false,2967
false,1211
false,3114
false,471
false,871
false,2752
false,625
false,1241
false,2392
false,3423
false,4638
false,2683
false,2129
false,1176
false,1743
false,1495
false,1142
false,673
false,2001
false,1958
false,2517
false,195
false,629
false,4507
false,1679
false,1646
false,50
false,1994
false,1569
false,2601
false,2851
false,2247
false,249
false,199
false,109
false,2172
false,1507
false,1536
false,537
false,926
false,425
false,3389
false,2962
false,2668
false,273
false,3071
false,118
false,1653
false,3410
false,1058
false,2148
false,2480
true,3620
false,318
false,1780
false,2240
false,1657
false,3435
false,3138
false,1654
false,2348
false,634
false,1326
false,2580
false,2202
false,1990
false,2821
false,606
false,650
false,3341
true,1200
