badDirt,timeAlive
false,328
false,126
false,466
false,759
false,1080
false,548
false,1004
false,321
false,1354
false,1493
false,1595
false,385
false,1024
false,92
false,1108
false,1508
true,1592
false,2281
false,192
false,1543
false,1603
false,1209
false,615
false,1444
false,1913
false,2352
false,635
false,2985
false,1004
false,1900
false,1030
true,1395
false,1959
false,454
false,1963
false,3148
false,2751
false,2199
false,1527
false,1506
false,2210
false,1953
false,2519
false,804
false,1118
false,371
false,4289
false,421
false,3157
false,852
false,3613
false,1514
false,1248
false,2418
true,3457
false,925
false,1470
false,2524
false,341
false,1006
false,2028
false,2927
false,2706
false,564
false,2549
false,1883
false,3395
false,2989
false,1475
false,1020
false,662
false,2784
false,344
false,2201
false,1914
true,755
false,2334
false,401
true,2313
false,458
false,812
false,1412
false,1212
true,2888
false,3009
false,380
true,997
false,1950
false,371
false,814
false,822
false,2891
false,1484
false,939
false,2300
false,2243
false,928
false,2036
false,1938
false,1875
false,970
false,624
false,3717
false,3516
false,1806
false,1263
false,2319
false,4004
false,3474
false,2610
false,2044
false,248
false,4394
true,2285
false,1749
false,1494
false,2090
false,3821
false,742
false,1767
false,699
false,1085
false,3450
false,595
false,2588
false,1244
false,1042
true,2133
false,247
false,1950
false,2928
true,22
false,672
false,3369
false,246
false,3880
false,1886
false,2734
false,4204
false,1968
false,2791
false,1996
false,626
false,1014
false,2899
false,988
false,3213
false,3535
false,2044
false,48
false,2932
false,2073
false,1170
true,3399
false,491
false,3058
false,2359
false,3333
false,321
false,1843
true,1666
false,2573
false,2213
false,2468
false,2263
false,495
false,796
false,448
false,1502
false,2967
false,511
false,3364
false,1952
false,1064
false,2923
false,655
false,2134
false,1677
false,1015
false,1677
false,2353
false,669
false,1369
false,2356
false,1793
true,3311
false,1234
false,2706
false,2786
false,2206
false,675
false,2111
false,1683
false,2371
false,4173
false,1411
false,3350
false,2771
false,1462
false,301
false,4480
true,1651
false,2580
false,561
false,897
false,668
false,3606
false,819
true,452
false,2030
false,1439
false,2206
false,1966
false,985
false,2235
false,168
true,910
false,1390
false,2934
false,2290
false,3183
false,1564
false,709
false,4000
false,3744
false,2225
false,1852
false,2506
false,164
false,400
false,3330
false,726
false,2866
false,1260
false,614
false,2539
false,607
false,826
false,1309
false,1742
false,897
false,2690
false,3128
false,3701
false,630
false,3567
false,1577
false,3501
false,2741
false,817
false,1303
false,3226
false,3305
false,822
false,2305
false,3288
false,470
false,2508
false,1168
false,626
false,277
false,955
false,53
false,3091
false,2627
false,1812
false,1693
false,3033
false,909
false,1374
false,108
true,2800
false,2597
false,2489
false,675
false,2204
false,1050
false,671
false,833
false,1920
false,2243
false,1451
true,935
false,1734
false,4129
false,2513
false,2497
false,4476
false,2445
false,902
false,3989
false,849
false,4068
false,2998
false,2889
false,4371
false,598
false,4091
false,451
false,956
false,4079
false,377
true,2905
false,3082
false,4702
false,3180
false,2592
false,2046
true,2888
false,2278
false,3271
false,2545
false,2834
false,3543
false,1903
false,583
false,1774
false,2903
false,2541
true,107
false,751
false,2487
false,3379
false,109
false,3094
false,1512
false,2230
false,3550
false,3564
false,2241
false,188
false,293
false,1190
false,2505
false,1685
false,2064
false,346
false,762
false,375
false,1575
false,788
false,2995
false,3198
