badDirt,timeAlive
false,320
false,441
false,673
false,1256
false,1323
false,200
true,1519
false,789
false,1517
false,590
false,1862
false,877
false,934
false,750
false,1334
false,220
false,1815
false,142
false,328
false,372
false,865
false,133
false,2297
false,2872
false,1073
false,1348
false,2371
false,2725
true,1573
false,1809
false,1393
false,2123
false,1986
false,909
false,163
false,3142
false,1114
false,2897
false,1482
false,18
false,1643
false,3408
false,2200
false,3351
false,3042
false,1416
false,1654
false,684
false,834
false,320
false,3006
false,1084
true,152
false,2146
false,2312
false,2085
false,2973
false,172
false,3335
false,2224
false,2649
false,124
false,2526
false,730
false,1535
false,3540
false,3160
false,521
false,1367
false,2760
true,2708
false,2257
false,877
false,3349
true,2181
false,1931
false,2801
false,278
false,184
false,809
false,532
false,533
false,56
false,3287
false,650
false,1104
false,2366
false,1157
false,3024
false,800
false,2988
false,3199
false,1259
false,4577
false,861
false,1295
true,131
false,2957
false,2475
false,145
true,4032
false,2542
false,2321
false,1594
false,642
false,2537
false,1515
false,806
false,4140
false,32
false,2426
false,3146
false,1489
false,1306
true,1365
false,3707
false,1617
false,4060
false,1708
false,1817
false,442
false,2703
false,1816
false,730
false,3416
false,2479
false,1359
false,3181
false,554
false,680
false,2649
false,2791
false,340
false,1745
false,1101
false,1569
false,192
false,87
false,791
false,2336
false,2321
false,2988
false,3027
false,1170
false,2587
false,1971
false,673
false,295
false,636
false,2388
false,1823
false,1099
false,3445
false,2603
false,1598
false,3151
false,1075
false,2625
false,2727
false,2368
false,1280
false,1476
false,2001
false,3375
false,230
false,1749
false,2225
false,887
false,1124
false,1114
false,453
false,1344
false,1911
false,597
false,330
false,1185
false,2747
false,1757
false,404
false,302
false,1906
false,2343
false,2106
false,2867
false,86
false,49
false,2210
false,896
false,767
false,1937
false,1287
false,1560
false,943
false,69
false,4097
false,982
false,2455
false,635
false,2779
false,3439
false,1124
false,1133
false,2850
false,2918
false,3307
true,599
false,1391
false,4388
false,2110
false,1553
false,487
false,3136
false,1875
false,3090
false,550
false,2877
false,1991
false,450
false,1867
false,1937
false,1344
false,673
false,2904
false,879
true,2068
false,1993
false,2221
false,1345
false,1933
false,2775
false,625
false,2955
false,3407
false,2947
false,1935
false,2326
false,1602
false,36
false,1351
false,3442
false,2580
false,2722
false,3383
false,840
false,1775
false,3004
false,2903
false,1091
false,1129
false,713
false,841
false,888
false,1621
false,3250
false,635
false,4192
false,2559
false,2281
false,767
false,2175
false,42
false,1811
false,3548
false,1329
false,667
false,3930
false,1247
false,1928
false,1657
false,1910
false,778
false,2169
false,1164
false,4054
true,1907
false,784
false,1067
false,2078
false,3479
false,1943
false,2375
true,2292
false,2481
false,1787
false,4508
false,4681
false,2777
false,639
false,4062
false,2236
false,71
false,2995
false,1791
false,1612
false,2950
false,3489
false,3129
false,2727
true,1282
false,2028
false,273
false,841
false,819
false,3309
false,3484
false,2684
false,3531
false,147
false,868
false,2713
false,2823
false,731
false,204
