badDirt,timeAlive
false,505
false,1138
false,563
false,1103
false,794
false,1536
false,19
false,1689
false,302
false,1919
false,263
false,1520
false,758
false,881
false,823
false,251
false,350
false,1998
false,1932
false,1064
false,2326
false,663
false,848
false,181
false,1932
false,2820
false,1951
false,1467
false,2045
false,553
false,2398
false,3467
false,2847
false,2254
false,2198
false,1998
false,1332
false,2460
false,2953
false,1058
false,1706
false,3224
false,430
false,1570
true,2739
false,411
false,716
false,2883
false,3100
false,442
false,184
false,2432
false,2367
false,2262
false,1653
false,369
false,2900
false,2896
false,1101
false,1301
false,3253
true,2234
false,1656
false,1210
false,2595
false,2478
false,3481
false,640
false,555
false,3439
false,1753
false,3542
false,1547
false,2379
false,1318
false,1605
false,3077
false,1826
false,3462
false,805
false,634
false,2526
false,1915
false,1160
false,2898
false,2855
false,2442
false,2078
false,3280
true,199
false,1816
false,557
false,976
false,337
false,338
false,2960
false,1009
false,2777
false,698
false,4036
false,2025
false,756
false,555
false,2856
false,2152
false,89
false,292
false,2730
false,3020
false,2764
false,1018
false,4636
false,2767
false,3257
false,2875
true,1850
false,3799
false,492
false,2224
false,3442
false,2033
false,4223
false,2420
false,3187
false,2066
false,2394
false,4113
false,819
false,280
false,2473
false,3195
false,2696
false,3928
false,1959
false,3899
false,2503
false,2605
false,3437
false,3608
false,1457
false,3501
false,3080
false,2393
false,4119
false,2884
false,1354
false,2218
false,449
false,1598
false,476
false,1709
false,489
false,181
false,1427
false,2457
false,2262
true,979
false,2128
false,401
false,2079
false,1709
false,2985
false,424
false,1081
false,2817
false,2253
false,1946
false,1234
false,2470
false,2603
false,1206
false,1395
false,1422
false,1949
false,536
false,609
false,770
false,1421
false,3336
false,2100
false,55
false,2991
false,1161
false,1975
false,1613
false,3067
true,2137
false,1472
false,1355
false,1837
false,2126
false,3305
false,704
false,160
false,2619
false,3803
false,952
false,1035
false,53
false,87
false,2073
false,1022
false,862
false,158
false,1415
false,1947
false,3590
false,2000
false,2022
false,3595
false,863
false,405
false,2131
false,1817
false,2896
false,3060
false,1916
false,2357
false,2701
false,4063
false,3381
false,1458
false,2316
false,4544
false,327
false,2619
false,2673
true,630
false,2611
false,1963
false,1612
false,588
false,1175
false,1473
false,1607
false,1609
false,2133
false,889
false,2194
false,2190
false,1867
false,3419
false,2406
true,3288
false,865
false,2742
false,699
false,1547
false,1832
false,1878
false,3011
false,858
false,396
false,3491
false,395
false,682
false,3107
false,1187
false,263
false,1655
true,1655
false,2958
false,281
false,1173
false,878
false,1914
false,182
false,1814
false,2566
false,377
false,2517
false,2741
false,850
false,3165
false,2200
false,2295
false,2921
false,474
false,3803
false,1818
false,2348
false,311
false,2594
false,285
false,1191
false,2437
false,3054
false,2019
false,2419
false,1606
false,1543
false,1207
false,3431
false,972
false,2057
false,2178
false,829
false,988
false,4234
false,1146
false,33
false,3393
false,1340
false,2675
false,3595
false,2366
false,2859
false,2120
false,2797
false,697
false,2966
false,2085
false,1315
false,1985
false,572
false,1411
false,1157
false,3322
false,1675
false,1147
false,127
false,1217
false,1065
false,3278
false,1996
true,65
false,972
