badDirt,timeAlive
false,407
false,1069
false,625
false,371
false,568
false,1061
false,1492
false,483
false,812
false,2001
false,65
false,1353
false,189
false,463
false,130
false,1250
false,1998
true,2066
false,2189
false,717
false,299
false,474
false,1932
false,2566
false,923
false,2774
false,815
false,2923
false,551
false,2791
false,1018
false,1105
false,3579
false,708
false,413
false,2271
false,1582
false,2885
false,3159
false,3356
false,342
false,2411
false,2702
false,2003
false,4048
false,1064
false,1451
false,1713
false,1908
false,1482
false,2319
false,2137
false,3106
false,992
false,510
false,1758
false,1036
false,230
false,2321
false,983
false,266
false,592
false,905
true,353
false,2648
false,618
false,2094
false,1104
false,2435
false,1732
false,1029
false,1803
false,1497
false,496
false,1440
false,1329
false,2516
false,2248
false,118
false,2854
false,218
false,2007
false,1812
false,1812
false,3412
false,2951
false,401
false,1522
false,2372
false,852
false,2946
false,1954
false,999
false,1689
false,1596
false,4077
false,1298
false,2365
false,242
false,2772
false,4355
false,760
false,1271
false,1183
false,1044
false,3063
false,190
false,1626
false,1612
false,131
false,2340
false,238
false,425
false,881
false,1109
false,3377
false,2697
false,2613
true,1712
false,40
false,2944
false,3792
false,196
false,1975
false,3014
false,2658
false,886
false,3323
false,2976
false,3023
false,3233
false,2194
false,167
false,2266
false,1108
false,1279
false,2171
false,1901
false,3404
true,2107
false,1200
false,1343
false,1636
false,3446
false,604
false,3163
false,2156
false,2932
false,2627
false,2824
false,581
false,2814
false,1639
false,975
false,1860
false,1262
false,1472
false,57
false,3188
false,21
false,2382
false,1812
false,3036
false,1420
true,3741
false,2631
false,85
false,1144
true,1802
true,1138
false,1118
false,3890
false,2131
false,4341
false,4064
false,466
false,723
false,1645
false,1230
false,1790
false,3563
false,1215
false,788
true,4139
false,515
false,1015
false,1165
false,2975
false,3016
true,415
false,99
false,2442
false,3465
false,2251
false,978
false,81
false,549
false,3485
false,1972
false,1455
false,1968
false,193
false,2536
false,2647
false,3045
false,2726
false,2509
false,2642
false,3108
false,3153
false,2421
false,1954
false,2921
false,1295
false,3212
false,54
false,1741
false,1693
false,3512
false,199
false,2397
false,499
false,2502
false,2266
false,376
false,2616
false,2733
false,3422
false,312
false,537
false,3629
false,269
false,92
false,486
false,8
false,2592
false,2243
false,2117
false,1315
false,551
false,870
false,1448
false,957
true,277
false,4306
false,2870
false,948
false,2663
false,2002
false,1386
false,2054
false,2409
false,2859
false,2976
false,1055
false,1888
false,2944
false,4179
false,2942
false,2440
false,4203
false,2724
false,765
false,2183
false,2933
false,807
false,1908
false,2076
false,604
false,2828
false,2633
false,424
false,2823
false,3387
false,3067
false,382
false,1356
false,2591
false,1715
false,2805
