badDirt,timeAlive
false,28
false,396
false,365
false,103
false,218
false,470
false,451
false,180
false,1027
false,2071
false,227
false,1079
false,661
false,2484
false,523
false,2057
false,1807
false,196
false,67
false,375
false,2272
false,3040
false,1737
false,2641
false,2993
false,1017
false,2272
false,1816
false,494
false,878
false,2002
false,509
false,1817
false,2953
false,2337
false,1806
false,549
false,826
false,1896
false,3443
false,113
false,3106
false,2938
false,3620
false,347
false,2378
false,2346
false,257
false,302
false,2806
false,1697
false,1875
false,780
false,464
false,3016
false,3052
true,2403
false,3128
false,3211
false,204
false,3086
false,2069
false,1683
false,1778
false,2680
false,2431
false,2893
false,766
false,578
false,3099
false,2744
false,2109
false,2762
false,1871
false,2525
false,821
false,1646
false,525
false,1600
false,972
false,44
false,2915
false,2521
false,3824
false,196
false,142
false,582
false,724
false,505
false,1430
false,547
false,774
false,2007
false,2986
false,4229
false,1977
false,2720
false,545
false,2965
false,4396
false,3053
false,2227
false,2234
false,4639
false,289
true,4245
false,1009
false,457
false,2963
false,3578
false,3478
false,180
false,1458
false,3476
false,3581
false,1334
false,1308
false,3272
false,3120
false,1542
false,452
false,953
false,2943
false,2407
false,812
false,1652
false,402
false,1079
false,126
true,31
false,1911
false,3547
false,1245
false,738
false,1283
false,3179
false,2252
false,261
false,294
false,3214
false,535
false,370
true,2125
false,1967
false,358
false,3072
false,846
false,762
false,633
false,2769
false,1431
false,2395
false,178
false,1755
false,438
false,3621
false,2056
false,3223
false,2958
false,1550
false,3118
false,3557
false,2188
false,1767
true,584
false,272
false,2538
true,2985
false,2807
false,164
false,2649
false,1214
false,611
false,2152
false,2922
false,2494
true,603
false,845
false,1231
false,1202
false,591
false,3569
false,1936
false,1515
false,3965
false,1829
false,1792
true,193
false,527
false,614
false,275
false,3212
false,2251
false,3939
false,268
false,3039
false,3648
false,1737
false,2447
false,1384
false,2828
false,2306
false,304
false,3296
false,2189
false,752
false,1688
false,2123
false,1502
false,207
false,2429
false,2464
false,2404
false,246
false,161
false,3922
false,562
false,2201
false,835
false,433
false,2822
false,2183
false,2576
false,3241
false,1234
false,1221
false,135
false,2751
false,2257
false,314
false,3273
false,1111
false,2152
false,2768
false,802
false,1152
false,3064
false,949
false,794
false,3
false,2800
false,2526
false,373
false,3009
false,3065
true,307
false,2218
true,1218
false,2778
false,2160
false,1700
false,2627
false,842
false,2946
false,174
false,1686
false,3680
false,2358
false,375
false,2094
false,1678
false,874
false,2187
false,2713
false,1973
false,2682
false,797
false,4616
true,1198
false,1534
false,3707
false,110
false,1999
false,2217
false,2205
false,3659
false,4027
false,2156
false,3682
false,3092
false,2036
false,1995
false,3303
false,2081
false,862
false,3070
true,1629
false,2857
false,1176
false,3208
false,3201
false,4452
false,3309
false,2033
false,4362
false,2399
false,2339
false,950
false,782
false,527
false,1874
false,1283
false,2491
false,1010
false,3286
false,2090
false,1214
false,1565
false,1503
false,3337
false,2276
false,2837
false,3548
false,2578
false,1468
false,252
true,3362
false,3001
false,113
false,461
false,314
false,1429
false,1815
