badDirt,timeAlive
false,145
true,212
false,311
false,93
false,741
false,77
false,204
false,225
false,1369
false,1108
false,492
false,1658
false,1684
false,1354
false,210
false,2098
false,298
false,1444
false,234
false,2475
false,824
false,556
false,552
false,1555
false,393
false,2034
false,2675
false,1443
false,899
false,12
false,1018
false,675
false,2672
false,75
false,1583
false,1742
false,1731
false,2397
false,622
false,3131
false,2645
false,3119
false,976
false,1094
false,1964
false,4231
false,4595
false,29
true,3295
false,1883
false,620
false,896
true,2389
false,1657
false,2254
false,1906
false,2582
false,2161
false,3352
false,1330
false,64
false,398
false,2682
false,1660
false,502
false,726
false,3014
false,1767
false,2264
false,1091
false,2875
false,1642
false,3280
false,1821
false,2344
false,1023
false,339
false,854
false,3507
false,341
false,1573
false,2490
false,2992
false,504
false,475
false,1477
false,95
false,487
false,751
false,3545
true,2576
false,1273
false,1114
false,2464
false,2993
false,3366
false,1774
false,2791
false,2089
false,1321
false,237
false,2220
false,2646
false,2641
false,2965
true,1791
false,346
false,618
false,3554
false,1837
false,2679
false,1942
false,1176
false,2531
false,4231
false,3570
false,1852
false,192
false,2765
false,3262
false,4020
false,1452
false,1550
false,515
false,2286
false,1698
false,3344
false,2799
false,2475
false,2897
false,140
false,749
false,1425
false,1344
false,1504
false,3514
false,3082
false,929
false,2923
false,32
false,3615
false,1234
false,442
false,744
false,950
false,3228
false,1774
false,2472
false,2497
false,1904
false,1998
false,2252
false,2859
false,334
false,548
false,2606
false,1381
false,2579
false,2396
false,1314
false,325
false,968
false,1981
false,863
false,4438
false,2586
false,1683
false,284
false,670
false,1465
false,2505
false,38
false,2493
false,1584
false,2621
false,1917
false,3577
false,2919
false,4522
false,1550
false,2433
false,2103
false,4082
false,317
false,2209
false,1934
false,1668
false,1146
false,2689
false,3717
false,1465
false,3035
false,2162
false,2964
false,495
false,3151
false,1306
false,845
false,2635
false,1870
false,1894
false,1153
false,311
true,730
false,2352
false,435
false,1191
false,862
false,3454
false,3146
false,2204
false,3380
false,388
false,1101
false,2002
false,3375
false,557
false,2161
false,2376
false,475
false,231
false,1135
false,1664
false,1875
false,756
true,1574
false,1861
false,103
false,3565
false,440
false,1691
true,448
false,2971
false,2715
false,1670
false,514
false,2747
false,464
false,2379
false,1304
false,1835
false,476
true,1565
false,1907
false,2177
false,3046
false,3490
false,606
false,2165
false,3454
false,2766
false,2535
false,2067
false,2266
false,145
false,2447
false,542
false,1065
false,1598
false,961
false,737
false,450
false,710
false,3997
false,2786
false,1121
false,4284
false,757
false,3492
false,2660
false,2448
false,255
false,3479
false,184
false,1617
false,3387
false,2919
false,698
false,155
false,1164
false,1933
false,361
false,3486
false,408
false,2817
false,2548
false,1894
false,3457
false,2118
false,3411
false,3329
false,556
false,570
true,2223
false,3528
false,2529
false,1432
false,1015
