badDirt,timeAlive
false,82
true,174
false,92
false,355
false,896
false,1258
false,661
false,474
false,335
false,601
false,358
false,1468
false,541
false,1546
false,2092
false,2186
false,2181
false,67
false,658
false,2680
false,2620
false,1420
false,2480
false,628
false,1753
false,2040
false,2127
false,2595
false,621
false,2320
false,27
false,1151
false,2614
false,156
false,2665
false,2573
false,3082
false,3019
false,2793
true,1744
true,2406
false,286
false,1148
false,3327
false,542
false,3320
false,2238
false,3101
false,3532
false,1238
false,1724
false,2718
false,3218
false,1293
false,761
false,1011
false,2941
false,3353
false,1049
false,2340
false,2
false,2435
false,362
false,1667
false,2594
false,3392
true,2835
false,2062
false,1298
false,1266
false,168
false,952
true,175
false,2104
false,2471
false,1440
false,2578
false,2494
false,3454
false,2114
false,1459
false,3285
true,564
false,1497
false,2571
false,293
false,2932
false,1953
false,41
false,1632
false,1464
false,441
false,885
false,960
false,2616
false,53
false,389
false,2577
false,1376
false,2968
false,1181
false,1643
false,272
true,2970
false,1917
false,79
false,3744
false,676
false,2888
false,2260
false,2401
true,3024
false,1264
false,2235
false,1747
false,2893
false,1626
false,2054
false,1328
false,2352
false,4119
false,2286
false,3476
false,2981
false,179
false,921
false,2350
false,986
false,1951
false,1758
false,4064
false,2960
false,2657
false,2041
false,1391
false,2402
false,630
false,355
false,3296
false,1979
true,4014
false,185
false,2990
false,3762
false,2386
false,2357
false,2633
false,796
false,2588
false,168
false,552
false,975
false,2820
false,2779
true,1806
false,1271
false,1233
false,955
false,1839
false,2943
true,3130
false,1619
false,1795
false,926
false,859
false,1274
false,197
false,759
false,3619
false,2629
false,3242
false,3342
false,3383
false,2871
false,1164
false,3484
false,1738
false,1910
false,2632
false,95
false,1257
false,2967
false,1223
false,3513
false,1782
false,2738
false,2828
false,894
false,384
false,2437
false,646
false,2776
false,745
false,2674
false,2757
false,3409
false,1857
false,2904
false,1627
false,714
false,1110
false,1506
false,2938
false,648
false,2189
false,4665
false,2606
false,540
false,1722
false,2729
false,2515
false,2965
false,668
false,791
false,1204
false,2722
false,2787
false,3428
false,235
false,2737
false,120
false,1539
false,2392
false,3829
false,2429
false,999
false,1406
true,1327
false,4168
false,557
false,3599
false,4186
false,1326
false,2644
false,3548
false,756
false,2821
false,2427
false,540
false,614
false,2482
false,2664
false,2742
false,3223
false,677
false,2964
false,1643
false,747
false,3484
false,1497
false,428
false,1764
false,2406
false,2715
false,1183
false,507
false,2146
false,2156
false,3277
false,1550
false,428
false,559
false,328
false,342
false,706
false,2082
false,1753
false,4582
true,2381
false,334
false,2953
false,836
false,1318
false,2284
false,908
false,969
false,1808
false,12
false,2319
false,2600
false,2391
false,4251
false,884
false,177
false,2294
false,2425
false,2901
false,2849
false,1457
false,1243
false,3447
false,3057
false,216
false,1098
false,2560
false,1571
false,643
false,1253
false,904
false,2998
false,928
true,1682
false,245
false,2317
false,3146
false,3185
false,662
false,957
false,3493
false,209
false,5
false,1502
false,2125
false,3514
false,416
false,2941
false,3002
false,1557
false,67
false,3116
false,660
false,2353
false,713
