badDirt,timeAlive
false,108
false,32
false,490
false,918
false,1014
false,45
false,313
false,147
false,1624
false,1280
false,1015
false,2211
false,974
false,859
false,643
false,2286
false,1613
false,2575
false,2711
false,1115
false,1235
false,3131
false,923
false,1749
false,2893
false,2113
false,3253
true,3236
false,608
false,1474
false,1662
false,196
false,697
false,3423
true,1647
false,2194
false,392
false,959
false,3306
false,2841
false,1858
false,2188
false,3607
false,307
false,1177
false,2863
false,2270
false,771
false,2536
false,2132
false,353
false,2857
false,2178
false,2569
false,2769
false,2095
false,1059
false,1902
false,803
false,3343
false,2418
false,641
false,2410
true,1975
false,2353
false,711
false,1185
false,2467
false,2491
false,881
false,1165
false,1738
false,519
false,1458
false,1379
false,3205
false,339
false,798
false,739
false,1066
false,3246
false,2306
false,2021
false,953
false,1167
false,660
false,684
false,2776
false,3512
false,815
false,2524
false,478
false,2353
false,3107
false,1161
false,2135
false,2337
false,2103
false,2748
false,2655
false,278
false,1497
false,907
false,1721
false,636
true,2290
false,1678
true,948
false,4394
false,2473
true,1718
false,1507
false,1176
false,2277
false,166
false,308
false,384
false,865
false,3256
false,140
false,3139
true,1981
false,345
false,3239
false,3465
false,4300
false,4519
false,31
false,1684
false,83
false,13
false,189
false,2629
false,1430
false,1939
false,715
false,2891
false,422
false,2107
false,2995
false,3118
false,1128
false,2351
false,1183
false,2225
false,2260
false,532
true,2571
false,1867
false,1361
false,231
false,347
false,2316
true,839
false,1083
false,2400
false,3264
true,3179
false,477
false,2023
false,2529
false,2279
false,3283
false,2889
false,1264
false,2681
false,1046
false,698
false,2131
false,2550
true,3051
false,1957
false,598
false,641
false,723
false,2550
false,2678
false,736
false,778
false,184
false,1412
false,2511
false,3265
false,373
true,2406
false,1612
false,4262
false,2477
false,449
false,4266
false,2429
false,1566
false,960
false,2352
false,2050
false,3664
false,490
false,1606
false,3413
false,27
false,2957
false,2621
false,3687
false,796
false,2790
false,3605
false,2163
false,2626
false,771
false,685
false,2351
false,507
false,3509
false,2763
false,3574
true,3319
false,1931
false,3552
false,554
false,3022
false,1664
false,602
false,795
false,1128
false,710
false,2629
false,3017
false,3455
false,2057
false,912
false,1577
false,835
false,2329
false,1541
false,3084
false,540
false,3488
false,2764
false,156
true,3222
false,3273
false,2033
false,3363
false,293
false,734
true,2425
false,1022
false,664
false,1413
false,1936
false,1701
false,3022
false,907
false,2269
false,3306
false,1662
false,2430
false,1799
false,1152
false,2677
false,339
false,388
false,192
false,2847
false,750
false,1643
false,2957
false,3123
false,1287
false,523
false,2245
false,2176
false,687
false,401
false,3089
false,424
false,566
false,3114
false,79
false,1878
false,867
false,541
false,1464
false,4196
false,79
false,448
false,2576
false,172
false,424
false,3634
false,1358
false,2945
false,2284
false,3091
false,3402
false,951
false,1868
false,1057
false,4527
false,1437
false,3486
false,327
false,702
false,2021
false,2947
false,2642
false,1986
false,1129
false,2004
false,74
false,1945
true,2432
true,378
false,2460
false,283
true,2526
false,2123
false,387
